chr	start	end	RT	group
chr15	59800000	60000000	0.805952380952381	hTERT-RPE1 Connolly2022
chr15	60000000	60200000	0.8392857142857143	hTERT-RPE1 Connolly2022
chr15	60200000	60400000	0.9200937950937951	hTERT-RPE1 Connolly2022
chr15	60400000	60600000	0.8655483405483405	hTERT-RPE1 Connolly2022
chr15	60600000	60800000	0.5646825396825397	hTERT-RPE1 Connolly2022
chr15	60800000	61000000	0.4593795093795094	hTERT-RPE1 Connolly2022
chr15	61000000	61200000	0.2647186147186147	hTERT-RPE1 Connolly2022
chr15	61200000	61400000	0.1893939393939394	hTERT-RPE1 Connolly2022
chr15	61400000	61600000	0.17474747474747473	hTERT-RPE1 Connolly2022
chr15	61600000	61800000	0.19292929292929292	hTERT-RPE1 Connolly2022
chr15	61800000	62000000	0.30158730158730157	hTERT-RPE1 Connolly2022
chr15	62000000	62200000	0.6818542568542568	hTERT-RPE1 Connolly2022
chr15	62200000	62400000	0.8574675324675325	hTERT-RPE1 Connolly2022
chr15	62400000	62600000	0.9818181818181818	hTERT-RPE1 Connolly2022
chr15	62600000	62800000	1	hTERT-RPE1 Connolly2022
chr15	62800000	63000000	1	hTERT-RPE1 Connolly2022
chr15	63000000	63200000	1	hTERT-RPE1 Connolly2022
chr15	63200000	63400000	1	hTERT-RPE1 Connolly2022
chr15	63400000	63600000	1	hTERT-RPE1 Connolly2022
chr15	63600000	63800000	1	hTERT-RPE1 Connolly2022
chr15	63800000	64000000	1	hTERT-RPE1 Connolly2022
chr15	64000000	64200000	1	hTERT-RPE1 Connolly2022
chr15	64200000	64400000	1	hTERT-RPE1 Connolly2022
chr15	64400000	64600000	1	hTERT-RPE1 Connolly2022
chr15	64600000	64800000	1	hTERT-RPE1 Connolly2022
chr15	64800000	65000000	1	hTERT-RPE1 Connolly2022
chr15	65000000	65200000	1	hTERT-RPE1 Connolly2022
chr15	65200000	65400000	1	hTERT-RPE1 Connolly2022
chr15	65400000	65600000	1	hTERT-RPE1 Connolly2022
chr15	65600000	65800000	1	hTERT-RPE1 Connolly2022
chr15	65800000	66000000	1	hTERT-RPE1 Connolly2022
chr15	66000000	66200000	1	hTERT-RPE1 Connolly2022
chr15	66200000	66400000	1	hTERT-RPE1 Connolly2022
chr15	66400000	66600000	1	hTERT-RPE1 Connolly2022
chr15	66600000	66800000	1	hTERT-RPE1 Connolly2022
chr15	66800000	67000000	1	hTERT-RPE1 Connolly2022
chr15	67000000	67200000	1	hTERT-RPE1 Connolly2022
chr15	67200000	67400000	1	hTERT-RPE1 Connolly2022
chr15	67400000	67600000	1	hTERT-RPE1 Connolly2022
chr15	67600000	67800000	1	hTERT-RPE1 Connolly2022
chr15	67800000	68000000	1	hTERT-RPE1 Connolly2022
chr15	68000000	68200000	1	hTERT-RPE1 Connolly2022
chr15	68200000	68400000	1	hTERT-RPE1 Connolly2022
chr15	68400000	68600000	1	hTERT-RPE1 Connolly2022
chr15	68600000	68800000	1	hTERT-RPE1 Connolly2022
chr15	68800000	69000000	1	hTERT-RPE1 Connolly2022
chr15	69000000	69200000	1	hTERT-RPE1 Connolly2022
chr15	69200000	69400000	1	hTERT-RPE1 Connolly2022
chr15	69400000	69600000	0.9734848484848485	hTERT-RPE1 Connolly2022
chr15	69600000	69800000	0.931060606060606	hTERT-RPE1 Connolly2022
chr15	69800000	70000000	0.7795454545454545	hTERT-RPE1 Connolly2022
chr15	70000000	70200000	0.7886363636363637	hTERT-RPE1 Connolly2022
chr15	70200000	70400000	0.9431818181818182	hTERT-RPE1 Connolly2022
chr15	70400000	70600000	0.9886363636363636	hTERT-RPE1 Connolly2022
chr15	70600000	70800000	1	hTERT-RPE1 Connolly2022
chr15	70800000	71000000	1	hTERT-RPE1 Connolly2022
chr15	71000000	71200000	1	hTERT-RPE1 Connolly2022
chr15	71200000	71400000	1	hTERT-RPE1 Connolly2022
chr15	71400000	71600000	1	hTERT-RPE1 Connolly2022
chr15	71600000	71800000	1	hTERT-RPE1 Connolly2022
chr15	71800000	72000000	1	hTERT-RPE1 Connolly2022
chr15	72000000	72200000	1	hTERT-RPE1 Connolly2022
chr15	72200000	72400000	0.9886363636363636	hTERT-RPE1 Connolly2022
chr15	72400000	72600000	0.9621212121212122	hTERT-RPE1 Connolly2022
chr15	72600000	72800000	0.9406565656565656	hTERT-RPE1 Connolly2022
chr15	72800000	73000000	0.8455988455988456	hTERT-RPE1 Connolly2022
chr15	73000000	73200000	0.8183261183261183	hTERT-RPE1 Connolly2022
chr15	73200000	73400000	0.7248917748917749	hTERT-RPE1 Connolly2022
chr15	73400000	73600000	0.8198412698412698	hTERT-RPE1 Connolly2022
chr15	73600000	73800000	0.851010101010101	hTERT-RPE1 Connolly2022
chr15	73800000	74000000	0.9532828282828283	hTERT-RPE1 Connolly2022
chr15	74000000	74200000	0.9684343434343434	hTERT-RPE1 Connolly2022
chr15	74200000	74400000	0.9684343434343434	hTERT-RPE1 Connolly2022
chr15	74400000	74600000	0.9797979797979798	hTERT-RPE1 Connolly2022
chr15	74600000	74800000	0.98989898989899	hTERT-RPE1 Connolly2022
chr15	74800000	75000000	0.98989898989899	hTERT-RPE1 Connolly2022
chr15	75000000	75200000	0.98989898989899	hTERT-RPE1 Connolly2022
chr15	75200000	75400000	0.98989898989899	hTERT-RPE1 Connolly2022
chr15	75400000	75600000	0.98989898989899	hTERT-RPE1 Connolly2022
chr15	75600000	75800000	0.98989898989899	hTERT-RPE1 Connolly2022
chr15	75800000	76000000	1	hTERT-RPE1 Connolly2022
chr15	76000000	76200000	0.9886363636363636	hTERT-RPE1 Connolly2022
chr15	76200000	76400000	0.9886363636363636	hTERT-RPE1 Connolly2022
chr15	76400000	76600000	0.9886363636363636	hTERT-RPE1 Connolly2022
chr15	76600000	76800000	1	hTERT-RPE1 Connolly2022
chr15	76800000	77000000	1	hTERT-RPE1 Connolly2022
chr15	77000000	77200000	0.990909090909091	hTERT-RPE1 Connolly2022
chr15	77200000	77400000	0.990909090909091	hTERT-RPE1 Connolly2022
chr15	77400000	77600000	0.9808080808080808	hTERT-RPE1 Connolly2022
chr15	77600000	77800000	0.9808080808080808	hTERT-RPE1 Connolly2022
chr15	77800000	78000000	0.9808080808080808	hTERT-RPE1 Connolly2022
chr15	78000000	78200000	0.9694444444444444	hTERT-RPE1 Connolly2022
chr15	78200000	78400000	0.9694444444444444	hTERT-RPE1 Connolly2022
chr15	78400000	78600000	0.9542929292929293	hTERT-RPE1 Connolly2022
chr15	78600000	78800000	0.9542929292929293	hTERT-RPE1 Connolly2022
chr15	78800000	79000000	0.9391414141414142	hTERT-RPE1 Connolly2022
chr15	79000000	79200000	0.9056998556998557	hTERT-RPE1 Connolly2022
chr15	79200000	79400000	0.8966089466089466	hTERT-RPE1 Connolly2022
chr15	79400000	79600000	0.8885281385281385	hTERT-RPE1 Connolly2022
chr15	79600000	79800000	0.8604978354978355	hTERT-RPE1 Connolly2022
chr15	79800000	80000000	0.8604978354978355	hTERT-RPE1 Connolly2022
chr15	80000000	80200000	0.8734848484848485	hTERT-RPE1 Connolly2022
chr15	80200000	80400000	0.8734848484848485	hTERT-RPE1 Connolly2022
chr15	80400000	80600000	0.8276695526695527	hTERT-RPE1 Connolly2022
chr15	80600000	80800000	0.7981240981240981	hTERT-RPE1 Connolly2022
chr15	80800000	81000000	0.8111111111111111	hTERT-RPE1 Connolly2022
chr15	81000000	81200000	0.8161616161616162	hTERT-RPE1 Connolly2022
chr15	81200000	81400000	0.7447330447330447	hTERT-RPE1 Connolly2022
chr15	81400000	81600000	0.7678210678210678	hTERT-RPE1 Connolly2022
chr15	81600000	81800000	0.8006493506493506	hTERT-RPE1 Connolly2022
chr15	81800000	82000000	0.912012987012987	hTERT-RPE1 Connolly2022
chr15	82000000	82200000	0.9665584415584415	hTERT-RPE1 Connolly2022
chr15	82200000	82400000	0.987012987012987	hTERT-RPE1 Connolly2022
chr15	82400000	82600000	0.987012987012987	hTERT-RPE1 Connolly2022
chr15	82600000	82800000	0.987012987012987	hTERT-RPE1 Connolly2022
chr15	82800000	83000000	0.8961038961038961	hTERT-RPE1 Connolly2022
chr15	83000000	83200000	0.8961038961038961	hTERT-RPE1 Connolly2022
chr15	83200000	83400000	0.9	hTERT-RPE1 Connolly2022
chr15	83400000	83600000	0.8053030303030303	hTERT-RPE1 Connolly2022
chr15	83600000	83800000	0.8204545454545454	hTERT-RPE1 Connolly2022
chr15	83800000	84000000	0.8204545454545454	hTERT-RPE1 Connolly2022
chr15	84000000	84200000	0.8772727272727273	hTERT-RPE1 Connolly2022
chr15	84200000	84400000	0.975	hTERT-RPE1 Connolly2022
chr15	84400000	84600000	0.9772727272727273	hTERT-RPE1 Connolly2022
chr15	84600000	84800000	0.9886363636363636	hTERT-RPE1 Connolly2022
chr15	84800000	85000000	1	hTERT-RPE1 Connolly2022
chr15	85000000	85200000	1	hTERT-RPE1 Connolly2022
chr15	85200000	85400000	1	hTERT-RPE1 Connolly2022
chr15	85400000	85600000	0.8772727272727273	hTERT-RPE1 Connolly2022
chr15	85600000	85800000	0.7787878787878788	hTERT-RPE1 Connolly2022
chr15	85800000	86000000	0.6465367965367965	hTERT-RPE1 Connolly2022
chr15	86000000	86200000	0.4154040404040404	hTERT-RPE1 Connolly2022
chr15	86200000	86400000	0.23863636363636362	hTERT-RPE1 Connolly2022
chr15	86400000	86600000	0.25681818181818183	hTERT-RPE1 Connolly2022
chr15	86600000	86800000	0.32954545454545453	hTERT-RPE1 Connolly2022
chr15	86800000	87000000	0.45137085137085137	hTERT-RPE1 Connolly2022
chr15	87000000	87200000	0.45137085137085137	hTERT-RPE1 Connolly2022
chr15	87200000	87400000	0.577994227994228	hTERT-RPE1 Connolly2022
chr15	87400000	87600000	0.5818903318903319	hTERT-RPE1 Connolly2022
chr15	87600000	87800000	0.5705266955266955	hTERT-RPE1 Connolly2022
chr15	87800000	88000000	0.40036075036075036	hTERT-RPE1 Connolly2022
chr15	88000000	88200000	0.2648989898989899	hTERT-RPE1 Connolly2022
chr15	88200000	88400000	0.4439393939393939	hTERT-RPE1 Connolly2022
chr15	88400000	88600000	0.5540043290043289	hTERT-RPE1 Connolly2022
chr15	88600000	88800000	0.6733044733044733	hTERT-RPE1 Connolly2022
chr15	88800000	89000000	0.8088383838383838	hTERT-RPE1 Connolly2022
chr15	89000000	89200000	0.9603535353535354	hTERT-RPE1 Connolly2022
chr15	89200000	89400000	0.9603535353535354	hTERT-RPE1 Connolly2022
chr15	89400000	89600000	0.9603535353535354	hTERT-RPE1 Connolly2022
chr15	89600000	89800000	0.9717171717171718	hTERT-RPE1 Connolly2022
chr15	89800000	90000000	0.9717171717171718	hTERT-RPE1 Connolly2022
chr15	90000000	90200000	0.9717171717171718	hTERT-RPE1 Connolly2022
chr15	90200000	90400000	0.9717171717171718	hTERT-RPE1 Connolly2022
chr15	90400000	90600000	0.9717171717171718	hTERT-RPE1 Connolly2022
chr15	90600000	90800000	0.9717171717171718	hTERT-RPE1 Connolly2022
chr15	90800000	91000000	0.9626262626262626	hTERT-RPE1 Connolly2022
chr15	91000000	91200000	0.8868686868686868	hTERT-RPE1 Connolly2022
chr15	91200000	91400000	0.6064935064935065	hTERT-RPE1 Connolly2022
chr15	91400000	91600000	0.4791125541125541	hTERT-RPE1 Connolly2022
chr15	91600000	91800000	0.10339105339105338	hTERT-RPE1 Connolly2022
chr15	91800000	92000000	0.060858585858585855	hTERT-RPE1 Connolly2022
chr15	92000000	92200000	0.06994949494949494	hTERT-RPE1 Connolly2022
chr15	92200000	92400000	0.12622655122655121	hTERT-RPE1 Connolly2022
chr15	92400000	92600000	0.3556277056277056	hTERT-RPE1 Connolly2022
chr15	92600000	92800000	0.6674603174603174	hTERT-RPE1 Connolly2022
chr15	92800000	93000000	0.906060606060606	hTERT-RPE1 Connolly2022
chr15	93000000	93200000	0.43416305916305914	hTERT-RPE1 Connolly2022
chr15	93200000	93400000	0.07777777777777778	hTERT-RPE1 Connolly2022
chr15	93400000	93600000	0.0404040404040404	hTERT-RPE1 Connolly2022
chr15	93600000	93800000	0.0101010101010101	hTERT-RPE1 Connolly2022
chr15	93800000	94000000	0	hTERT-RPE1 Connolly2022
chr15	94000000	94200000	0	hTERT-RPE1 Connolly2022
chr15	94200000	94400000	0	hTERT-RPE1 Connolly2022
chr15	94400000	94600000	0.018181818181818184	hTERT-RPE1 Connolly2022
chr15	94600000	94800000	0.11818181818181818	hTERT-RPE1 Connolly2022
chr15	94800000	95000000	0.23156565656565656	hTERT-RPE1 Connolly2022
chr15	95000000	95200000	0.07990620490620491	hTERT-RPE1 Connolly2022
chr15	95200000	95400000	0.018181818181818184	hTERT-RPE1 Connolly2022
chr15	95400000	95600000	0.018181818181818184	hTERT-RPE1 Connolly2022
chr15	95600000	95800000	0.018181818181818184	hTERT-RPE1 Connolly2022
chr15	95800000	96000000	0.127994227994228	hTERT-RPE1 Connolly2022
chr15	96000000	96200000	0.38275613275613274	hTERT-RPE1 Connolly2022
chr15	96200000	96400000	0.36067821067821065	hTERT-RPE1 Connolly2022
chr15	96400000	96600000	0.21843434343434343	hTERT-RPE1 Connolly2022
chr15	96600000	96800000	0.09393939393939393	hTERT-RPE1 Connolly2022
chr15	96800000	97000000	0.048484848484848485	hTERT-RPE1 Connolly2022
chr15	97000000	97200000	0	hTERT-RPE1 Connolly2022
chr15	97200000	97400000	0	hTERT-RPE1 Connolly2022
chr15	97400000	97600000	0	hTERT-RPE1 Connolly2022
chr15	97600000	97800000	0.012987012987012986	hTERT-RPE1 Connolly2022
chr15	97800000	98000000	0	hTERT-RPE1 Connolly2022
chr15	98000000	98200000	0	hTERT-RPE1 Connolly2022
chr15	98200000	98400000	0.060714285714285714	hTERT-RPE1 Connolly2022
chr15	98400000	98600000	0.1717893217893218	hTERT-RPE1 Connolly2022
chr15	98600000	98800000	0.4183621933621934	hTERT-RPE1 Connolly2022
chr15	98800000	99000000	0.6447330447330447	hTERT-RPE1 Connolly2022
chr15	99000000	99200000	0.7683261183261183	hTERT-RPE1 Connolly2022
chr15	99200000	99400000	0.8734848484848485	hTERT-RPE1 Connolly2022
chr15	99400000	99600000	0.9757575757575757	hTERT-RPE1 Connolly2022
chr15	99600000	99800000	0.8633838383838384	hTERT-RPE1 Connolly2022
chr15	99800000	100000000	0.5746392496392496	hTERT-RPE1 Connolly2022
chr15	100000000	100200000	0.41002886002886	hTERT-RPE1 Connolly2022
chr15	100200000	100400000	0.5292207792207793	hTERT-RPE1 Connolly2022
chr15	100400000	100600000	0.6963564213564214	hTERT-RPE1 Connolly2022
chr15	100600000	100800000	0.8406565656565657	hTERT-RPE1 Connolly2022
chr15	100800000	101000000	0.9416666666666667	hTERT-RPE1 Connolly2022
chr15	101000000	101200000	0.953030303030303	hTERT-RPE1 Connolly2022
chr15	101200000	101400000	0.9378787878787879	hTERT-RPE1 Connolly2022
chr15	101400000	101600000	0.9378787878787879	hTERT-RPE1 Connolly2022
chr15	101600000	101800000	0.9378787878787879	hTERT-RPE1 Connolly2022
chr16	0	200000	0.4227633477633478	hTERT-RPE1 Connolly2022
chr16	200000	400000	0.4076118326118326	hTERT-RPE1 Connolly2022
chr16	400000	600000	0.38326118326118325	hTERT-RPE1 Connolly2022
chr16	600000	800000	0.38326118326118325	hTERT-RPE1 Connolly2022
chr16	800000	1000000	0.38326118326118325	hTERT-RPE1 Connolly2022
chr16	1000000	1200000	0.39235209235209234	hTERT-RPE1 Connolly2022
chr16	1200000	1400000	0.39235209235209234	hTERT-RPE1 Connolly2022
chr16	1400000	1600000	0.39235209235209234	hTERT-RPE1 Connolly2022
chr16	1600000	1800000	0.39235209235209234	hTERT-RPE1 Connolly2022
chr16	1800000	2000000	0.41053391053391053	hTERT-RPE1 Connolly2022
chr16	2000000	2200000	0.42568542568542567	hTERT-RPE1 Connolly2022
chr16	2200000	2400000	0.42568542568542567	hTERT-RPE1 Connolly2022
chr16	2400000	2600000	0.5198412698412699	hTERT-RPE1 Connolly2022
chr16	2600000	2800000	0.5312049062049062	hTERT-RPE1 Connolly2022
chr16	2800000	3000000	0.6213564213564213	hTERT-RPE1 Connolly2022
chr16	3000000	3200000	0.6304473304473305	hTERT-RPE1 Connolly2022
chr16	3200000	3400000	0.6789321789321789	hTERT-RPE1 Connolly2022
chr16	3400000	3600000	0.7822150072150073	hTERT-RPE1 Connolly2022
chr16	3600000	3800000	0.7822150072150073	hTERT-RPE1 Connolly2022
chr16	3800000	4000000	0.7957431457431458	hTERT-RPE1 Connolly2022
chr16	4000000	4200000	0.7866522366522366	hTERT-RPE1 Connolly2022
chr16	4200000	4400000	0.7601370851370851	hTERT-RPE1 Connolly2022
chr16	4400000	4600000	0.584018759018759	hTERT-RPE1 Connolly2022
chr16	4600000	4800000	0.571031746031746	hTERT-RPE1 Connolly2022
chr16	4800000	5000000	0.5558802308802309	hTERT-RPE1 Connolly2022
chr16	5000000	5200000	0.5688672438672439	hTERT-RPE1 Connolly2022
chr16	5200000	5400000	0.41915584415584417	hTERT-RPE1 Connolly2022
chr16	5400000	5600000	0.23217893217893218	hTERT-RPE1 Connolly2022
chr16	5600000	5800000	0.06147186147186147	hTERT-RPE1 Connolly2022
chr16	5800000	6000000	0.018181818181818184	hTERT-RPE1 Connolly2022
chr16	6000000	6200000	0.018181818181818184	hTERT-RPE1 Connolly2022
chr16	6200000	6400000	0.018181818181818184	hTERT-RPE1 Connolly2022
chr16	6400000	6600000	0.018181818181818184	hTERT-RPE1 Connolly2022
chr16	6600000	6800000	0.018181818181818184	hTERT-RPE1 Connolly2022
chr16	6800000	7000000	0.018181818181818184	hTERT-RPE1 Connolly2022
chr16	7000000	7200000	0.018181818181818184	hTERT-RPE1 Connolly2022
chr16	7200000	7400000	0.018181818181818184	hTERT-RPE1 Connolly2022
chr16	7400000	7600000	0.018181818181818184	hTERT-RPE1 Connolly2022
chr16	7600000	7800000	0.018181818181818184	hTERT-RPE1 Connolly2022
chr16	7800000	8000000	0.018181818181818184	hTERT-RPE1 Connolly2022
chr16	8000000	8200000	0.03116883116883117	hTERT-RPE1 Connolly2022
chr16	8200000	8400000	0.1261183261183261	hTERT-RPE1 Connolly2022
chr16	8400000	8600000	0.5143578643578643	hTERT-RPE1 Connolly2022
chr16	8600000	8800000	0.7697330447330447	hTERT-RPE1 Connolly2022
chr16	8800000	9000000	0.7991341991341991	hTERT-RPE1 Connolly2022
chr16	9000000	9200000	0.8296897546897547	hTERT-RPE1 Connolly2022
chr16	9200000	9400000	0.8347402597402598	hTERT-RPE1 Connolly2022
chr16	9400000	9600000	0.649062049062049	hTERT-RPE1 Connolly2022
chr16	9600000	9800000	0.649062049062049	hTERT-RPE1 Connolly2022
chr16	9800000	10000000	0.662049062049062	hTERT-RPE1 Connolly2022
chr16	10000000	10200000	0.662049062049062	hTERT-RPE1 Connolly2022
chr16	10200000	10400000	0.6802308802308802	hTERT-RPE1 Connolly2022
chr16	10400000	10600000	0.7044733044733045	hTERT-RPE1 Connolly2022
chr16	10600000	10800000	0.7593795093795094	hTERT-RPE1 Connolly2022
chr16	10800000	11000000	0.8748917748917749	hTERT-RPE1 Connolly2022
chr16	11000000	11200000	0.8748917748917749	hTERT-RPE1 Connolly2022
chr16	11200000	11400000	0.8748917748917749	hTERT-RPE1 Connolly2022
chr16	11400000	11600000	0.893073593073593	hTERT-RPE1 Connolly2022
chr16	11600000	11800000	0.8622655122655123	hTERT-RPE1 Connolly2022
chr16	11800000	12000000	0.8139249639249639	hTERT-RPE1 Connolly2022
chr16	12000000	12200000	0.7409451659451659	hTERT-RPE1 Connolly2022
chr16	12200000	12400000	0.48885281385281387	hTERT-RPE1 Connolly2022
chr16	12400000	12600000	0.33924963924963925	hTERT-RPE1 Connolly2022
chr16	12600000	12800000	0.28369408369408367	hTERT-RPE1 Connolly2022
chr16	12800000	13000000	0.18975468975468976	hTERT-RPE1 Connolly2022
chr16	13000000	13200000	0.18975468975468976	hTERT-RPE1 Connolly2022
chr16	13200000	13400000	0.2011183261183261	hTERT-RPE1 Connolly2022
chr16	13400000	13600000	0.21121933621933622	hTERT-RPE1 Connolly2022
chr16	13600000	13800000	0.3970779220779221	hTERT-RPE1 Connolly2022
chr16	13800000	14000000	0.6136002886002886	hTERT-RPE1 Connolly2022
chr16	14000000	14200000	0.7874098124098124	hTERT-RPE1 Connolly2022
chr16	14200000	14400000	0.8564574314574315	hTERT-RPE1 Connolly2022
chr16	14400000	14600000	0.9019119769119769	hTERT-RPE1 Connolly2022
chr16	14600000	14800000	0.9019119769119769	hTERT-RPE1 Connolly2022
chr16	14800000	15000000	0.9019119769119769	hTERT-RPE1 Connolly2022
chr16	15000000	15200000	0.9019119769119769	hTERT-RPE1 Connolly2022
chr16	15200000	15400000	0.9132756132756132	hTERT-RPE1 Connolly2022
chr16	15400000	15600000	0.9132756132756132	hTERT-RPE1 Connolly2022
chr16	15600000	15800000	0.8748917748917749	hTERT-RPE1 Connolly2022
chr16	15800000	16000000	0.8026695526695526	hTERT-RPE1 Connolly2022
chr16	16000000	16200000	0.5187229437229437	hTERT-RPE1 Connolly2022
chr16	16200000	16400000	0.41623376623376623	hTERT-RPE1 Connolly2022
chr16	16400000	16600000	0.41623376623376623	hTERT-RPE1 Connolly2022
chr16	16600000	16800000	0.38546176046176045	hTERT-RPE1 Connolly2022
chr16	16800000	17000000	0.3377344877344877	hTERT-RPE1 Connolly2022
chr16	17000000	17200000	0.288997113997114	hTERT-RPE1 Connolly2022
chr16	17200000	17400000	0.17763347763347764	hTERT-RPE1 Connolly2022
chr16	17400000	17600000	0.1292929292929293	hTERT-RPE1 Connolly2022
chr16	17600000	17800000	0.14747474747474748	hTERT-RPE1 Connolly2022
chr16	17800000	18000000	0.20515873015873015	hTERT-RPE1 Connolly2022
chr16	18000000	18200000	0.3273448773448773	hTERT-RPE1 Connolly2022
chr16	18200000	18400000	0.4752777777777778	hTERT-RPE1 Connolly2022
chr16	18400000	18600000	0.4752777777777778	hTERT-RPE1 Connolly2022
chr16	18600000	18800000	0.4752777777777778	hTERT-RPE1 Connolly2022
chr16	18800000	19000000	0.5668470418470418	hTERT-RPE1 Connolly2022
chr16	19000000	19200000	0.5883116883116883	hTERT-RPE1 Connolly2022
chr16	19200000	19400000	0.6176046176046176	hTERT-RPE1 Connolly2022
chr16	19400000	19600000	0.56497113997114	hTERT-RPE1 Connolly2022
chr16	19600000	19800000	0.5336580086580086	hTERT-RPE1 Connolly2022
chr16	19800000	20000000	0.5349206349206349	hTERT-RPE1 Connolly2022
chr16	20000000	20200000	0.48643578643578644	hTERT-RPE1 Connolly2022
chr16	20200000	20400000	0.43643578643578645	hTERT-RPE1 Connolly2022
chr16	20400000	20600000	0.4091630591630592	hTERT-RPE1 Connolly2022
chr16	20600000	20800000	0.5124458874458875	hTERT-RPE1 Connolly2022
chr16	20800000	21000000	0.8006493506493506	hTERT-RPE1 Connolly2022
chr16	21000000	21200000	0.852020202020202	hTERT-RPE1 Connolly2022
chr16	21200000	21400000	0.9126262626262627	hTERT-RPE1 Connolly2022
chr16	21400000	21600000	0.9126262626262627	hTERT-RPE1 Connolly2022
chr16	21600000	21800000	0.9012626262626262	hTERT-RPE1 Connolly2022
chr16	21800000	22000000	0.8861111111111111	hTERT-RPE1 Connolly2022
chr16	22000000	22200000	0.8861111111111111	hTERT-RPE1 Connolly2022
chr16	22200000	22400000	0.852020202020202	hTERT-RPE1 Connolly2022
chr16	22400000	22600000	0.8734848484848485	hTERT-RPE1 Connolly2022
chr16	22600000	22800000	0.8772727272727273	hTERT-RPE1 Connolly2022
chr16	22800000	23000000	0.853030303030303	hTERT-RPE1 Connolly2022
chr16	23000000	23200000	0.853030303030303	hTERT-RPE1 Connolly2022
chr16	23200000	23400000	0.7974747474747474	hTERT-RPE1 Connolly2022
chr16	23400000	23600000	0.7974747474747474	hTERT-RPE1 Connolly2022
chr16	23600000	23800000	0.8075757575757576	hTERT-RPE1 Connolly2022
chr16	23800000	24000000	0.8227272727272728	hTERT-RPE1 Connolly2022
chr16	24000000	24200000	0.843939393939394	hTERT-RPE1 Connolly2022
chr16	24200000	24400000	0.9242424242424242	hTERT-RPE1 Connolly2022
chr16	24400000	24600000	0.9848484848484849	hTERT-RPE1 Connolly2022
chr16	24600000	24800000	1	hTERT-RPE1 Connolly2022
chr16	24800000	25000000	1	hTERT-RPE1 Connolly2022
chr16	25000000	25200000	0.9886363636363636	hTERT-RPE1 Connolly2022
chr16	25200000	25400000	0.862012987012987	hTERT-RPE1 Connolly2022
chr16	25400000	25600000	0.6456349206349207	hTERT-RPE1 Connolly2022
chr16	25600000	25800000	0.47673160173160173	hTERT-RPE1 Connolly2022
chr16	25800000	26000000	0.4001082251082251	hTERT-RPE1 Connolly2022
chr16	26000000	26200000	0.35465367965367967	hTERT-RPE1 Connolly2022
chr16	26200000	26400000	0.36374458874458876	hTERT-RPE1 Connolly2022
chr16	26400000	26600000	0.3751082251082251	hTERT-RPE1 Connolly2022
chr16	26600000	26800000	0.5134920634920634	hTERT-RPE1 Connolly2022
chr16	26800000	27000000	0.7453463203463203	hTERT-RPE1 Connolly2022
chr16	27000000	27200000	0.817929292929293	hTERT-RPE1 Connolly2022
chr16	27200000	27400000	0.8292929292929293	hTERT-RPE1 Connolly2022
chr16	27400000	27600000	0.8292929292929293	hTERT-RPE1 Connolly2022
chr16	27600000	27800000	0.8292929292929293	hTERT-RPE1 Connolly2022
chr16	27800000	28000000	0.8406565656565657	hTERT-RPE1 Connolly2022
chr16	28000000	28200000	0.8558080808080808	hTERT-RPE1 Connolly2022
chr16	28200000	28400000	0.8558080808080808	hTERT-RPE1 Connolly2022
chr16	28400000	28600000	0.8558080808080808	hTERT-RPE1 Connolly2022
chr16	28600000	28800000	0.8558080808080808	hTERT-RPE1 Connolly2022
chr16	28800000	29000000	0.8558080808080808	hTERT-RPE1 Connolly2022
chr16	29000000	29200000	0.8558080808080808	hTERT-RPE1 Connolly2022
chr16	29200000	29400000	0.8558080808080808	hTERT-RPE1 Connolly2022
chr16	29400000	29600000	0.8558080808080808	hTERT-RPE1 Connolly2022
chr16	29600000	29800000	0.8558080808080808	hTERT-RPE1 Connolly2022
chr16	29800000	30000000	0.8558080808080808	hTERT-RPE1 Connolly2022
chr16	30000000	30200000	0.8558080808080808	hTERT-RPE1 Connolly2022
chr16	30200000	30400000	0.8558080808080808	hTERT-RPE1 Connolly2022
chr16	30400000	30600000	0.8558080808080808	hTERT-RPE1 Connolly2022
chr16	30600000	30800000	0.8558080808080808	hTERT-RPE1 Connolly2022
chr16	30800000	31000000	0.8558080808080808	hTERT-RPE1 Connolly2022
chr16	31000000	31200000	0.8558080808080808	hTERT-RPE1 Connolly2022
chr16	31200000	31400000	0.8428210678210678	hTERT-RPE1 Connolly2022
chr16	31400000	31600000	0.8106421356421356	hTERT-RPE1 Connolly2022
chr16	31600000	31800000	0.401984126984127	hTERT-RPE1 Connolly2022
chr16	31800000	32000000	0.3314213564213564	hTERT-RPE1 Connolly2022
chr16	32000000	32200000	0.09567901234567901	hTERT-RPE1 Connolly2022
chr16	32200000	32400000	0.09567901234567901	hTERT-RPE1 Connolly2022
chr16	32400000	32600000	0.09567901234567901	hTERT-RPE1 Connolly2022
chr16	32600000	32800000	0.09567901234567901	hTERT-RPE1 Connolly2022
chr16	32800000	33000000	0.09567901234567901	hTERT-RPE1 Connolly2022
chr16	33000000	33200000	0.09567901234567901	hTERT-RPE1 Connolly2022
chr16	33200000	33400000	0.09567901234567901	hTERT-RPE1 Connolly2022
chr16	33400000	33600000	0.09567901234567901	hTERT-RPE1 Connolly2022
chr16	33600000	33800000	0.09567901234567901	hTERT-RPE1 Connolly2022
chr16	33800000	34000000	0.09567901234567901	hTERT-RPE1 Connolly2022
