chr	start	end	RT	group
chr19	15600000	15800000	0.8040972346652333	MCF-7 Massey2022
chr19	15800000	16000000	0.8078514688441225	MCF-7 Massey2022
chr19	16000000	16200000	0.8078514688441225	MCF-7 Massey2022
chr19	16200000	16400000	0.8078514688441225	MCF-7 Massey2022
chr19	16400000	16600000	0.7985440966089594	MCF-7 Massey2022
chr19	16600000	16800000	0.7822757485004395	MCF-7 Massey2022
chr19	16800000	17000000	0.77063762254588275	MCF-7 Massey2022
chr19	17000000	17200000	0.6274747371325046	MCF-7 Massey2022
chr19	17200000	17400000	0.5830027047550789	MCF-7 Massey2022
chr19	17400000	17600000	0.5830027047550789	MCF-7 Massey2022
chr19	17600000	17800000	0.5942654072917466	MCF-7 Massey2022
chr19	17800000	18000000	0.6587017175621368	MCF-7 Massey2022
chr19	18000000	18200000	0.6642548556184105	MCF-7 Massey2022
chr19	18200000	18400000	0.6758019698352972	MCF-7 Massey2022
chr19	18400000	18600000	0.763322554130653	MCF-7 Massey2022
chr19	18600000	18800000	0.763322554130653	MCF-7 Massey2022
chr19	18800000	19000000	0.779090337681988	MCF-7 Massey2022
chr19	19000000	19200000	0.773458986413654	MCF-7 Massey2022
chr19	19200000	19400000	0.7576912028623192	MCF-7 Massey2022
chr19	19400000	19600000	0.7465991473337826	MCF-7 Massey2022
chr19	19600000	19800000	0.7243368230646495	MCF-7 Massey2022
chr19	19800000	20000000	0.6840072468096119	MCF-7 Massey2022
chr19	20000000	20200000	0.6102521878368501	MCF-7 Massey2022
chr19	20200000	20400000	0.5761512273786059	MCF-7 Massey2022
chr19	20400000	20600000	0.5290185237327326	MCF-7 Massey2022
chr19	20600000	20800000	0.5321470522151404	MCF-7 Massey2022
chr19	20800000	21000000	0.5321470522151404	MCF-7 Massey2022
chr19	21000000	21200000	0.497107533212174	MCF-7 Massey2022
chr19	21200000	21400000	0.4700770471241713	MCF-7 Massey2022
chr19	21400000	21600000	0.45881434458750353	MCF-7 Massey2022
chr19	21600000	21800000	0.4538869122277114	MCF-7 Massey2022
chr19	21800000	22000000	0.40088963973572467	MCF-7 Massey2022
chr19	22000000	22200000	0.33406427135149586	MCF-7 Massey2022
chr19	22200000	22400000	0.3104125960244935	MCF-7 Massey2022
chr19	22400000	22600000	0.3104125960244935	MCF-7 Massey2022
chr19	22600000	22800000	0.3104125960244935	MCF-7 Massey2022
chr19	22800000	23000000	0.3318117308441623	MCF-7 Massey2022
chr19	23000000	23200000	0.37461000048349985	MCF-7 Massey2022
chr19	23200000	23400000	0.4175334112621337	MCF-7 Massey2022
chr19	23400000	23600000	0.4175334112621337	MCF-7 Massey2022
chr19	23600000	23800000	0.4381816992460246	MCF-7 Massey2022
chr19	23800000	24000000	0.4481929903897293	MCF-7 Massey2022
chr19	24000000	24200000	0.456952870140471	MCF-7 Massey2022
chr19	24200000	24400000	0.3968069100661826	MCF-7 Massey2022
chr19	24400000	24600000	0.3968069100661826	MCF-7 Massey2022
chr19	24600000	24800000	0.3968069100661826	MCF-7 Massey2022
chr19	24800000	25000000	0.3968069100661826	MCF-7 Massey2022
chr19	25000000	25200000	0.3968069100661826	MCF-7 Massey2022
chr19	25200000	25400000	0.3968069100661826	MCF-7 Massey2022
chr19	25400000	25600000	0.3968069100661826	MCF-7 Massey2022
chr19	25600000	25800000	0.3968069100661826	MCF-7 Massey2022
chr19	25800000	26000000	0.3968069100661826	MCF-7 Massey2022
chr19	26000000	26200000	0.3968069100661826	MCF-7 Massey2022
chr19	26200000	26400000	0.3968069100661826	MCF-7 Massey2022
chr19	26400000	26600000	0.3968069100661826	MCF-7 Massey2022
chr19	26600000	26800000	0.3968069100661826	MCF-7 Massey2022
chr19	26800000	27000000	0.3968069100661826	MCF-7 Massey2022
chr19	27000000	27200000	0.3968069100661826	MCF-7 Massey2022
chr19	27200000	27400000	0.3810391265148477	MCF-7 Massey2022
chr19	27400000	27600000	0.3219255808397539	MCF-7 Massey2022
chr19	27600000	27800000	0.2933464731529594	MCF-7 Massey2022
chr19	27800000	28000000	0.28458659340221787	MCF-7 Massey2022
chr19	28000000	28200000	0.28458659340221787	MCF-7 Massey2022
chr19	28200000	28400000	0.28458659340221787	MCF-7 Massey2022
chr19	28400000	28600000	0.28458659340221787	MCF-7 Massey2022
chr19	28600000	28800000	0.28458659340221787	MCF-7 Massey2022
chr19	28800000	29000000	0.28458659340221787	MCF-7 Massey2022
chr19	29000000	29200000	0.2981018364462192	MCF-7 Massey2022
chr19	29200000	29400000	0.34177609406063086	MCF-7 Massey2022
chr19	29400000	29600000	0.3666336749117613	MCF-7 Massey2022
chr19	29600000	29800000	0.41744097746606257	MCF-7 Massey2022
chr19	29800000	30000000	0.42119521164495183	MCF-7 Massey2022
chr19	30000000	30200000	0.3986698065716163	MCF-7 Massey2022
chr19	30200000	30400000	0.3203769592409621	MCF-7 Massey2022
chr19	30400000	30600000	0.28616650028583374	MCF-7 Massey2022
chr19	30600000	30800000	0.2677238248820403	MCF-7 Massey2022
chr19	30800000	31000000	0.2598399331063728	MCF-7 Massey2022
chr19	31000000	31200000	0.2598399331063728	MCF-7 Massey2022
chr19	31200000	31400000	0.2598399331063728	MCF-7 Massey2022
chr19	31400000	31600000	0.2598399331063728	MCF-7 Massey2022
chr19	31600000	31800000	0.2711026356430406	MCF-7 Massey2022
chr19	31800000	32000000	0.29456659926109846	MCF-7 Massey2022
chr19	32000000	32200000	0.390909633876844	MCF-7 Massey2022
chr19	32200000	32400000	0.5662337920893735	MCF-7 Massey2022
chr19	32400000	32600000	0.6774999075662039	MCF-7 Massey2022
chr19	32600000	32800000	0.7122891442905777	MCF-7 Massey2022
chr19	32800000	33000000	0.7552921903396729	MCF-7 Massey2022
chr19	33000000	33200000	0.7590464245185621	MCF-7 Massey2022
chr19	33200000	33400000	0.7670099515646909	MCF-7 Massey2022
chr19	33400000	33600000	0.7770212427083955	MCF-7 Massey2022
chr19	33600000	33800000	0.7734376555376377	MCF-7 Massey2022
chr19	33800000	34000000	0.7734376555376377	MCF-7 Massey2022
chr19	34000000	34200000	0.7734376555376377	MCF-7 Massey2022
chr19	34200000	34400000	0.7734376555376377	MCF-7 Massey2022
chr19	34400000	34600000	0.7771918897165269	MCF-7 Massey2022
chr19	34600000	34800000	0.7771918897165269	MCF-7 Massey2022
chr19	34800000	35000000	0.7771918897165269	MCF-7 Massey2022
chr19	35000000	35200000	0.7771918897165269	MCF-7 Massey2022
chr19	35200000	35400000	0.7807754768872848	MCF-7 Massey2022
chr19	35400000	35600000	0.7807754768872848	MCF-7 Massey2022
chr19	35600000	35800000	0.7807754768872848	MCF-7 Massey2022
chr19	35800000	36000000	0.7726413028330247	MCF-7 Massey2022
chr19	36000000	36200000	0.7653034814833775	MCF-7 Massey2022
chr19	36200000	36400000	0.690560091921855	MCF-7 Massey2022
chr19	36400000	36600000	0.6270509637289784	MCF-7 Massey2022
chr19	36600000	36800000	0.6147871320779402	MCF-7 Massey2022
chr19	36800000	37000000	0.6147871320779402	MCF-7 Massey2022
chr19	37000000	37200000	0.6147871320779402	MCF-7 Massey2022
chr19	37200000	37400000	0.6147871320779402	MCF-7 Massey2022
chr19	37400000	37600000	0.6226710238536076	MCF-7 Massey2022
chr19	37600000	37800000	0.7623456000091011	MCF-7 Massey2022
chr19	37800000	38000000	0.8019072647275477	MCF-7 Massey2022
chr19	38000000	38200000	0.819427024229031	MCF-7 Massey2022
chr19	38200000	38400000	0.8303484327494361	MCF-7 Massey2022
chr19	38400000	38600000	0.8303484327494361	MCF-7 Massey2022
chr19	38600000	38800000	0.8303484327494361	MCF-7 Massey2022
chr19	38800000	39000000	0.8303484327494361	MCF-7 Massey2022
chr19	39000000	39200000	0.8265941985705468	MCF-7 Massey2022
chr19	39200000	39400000	0.823010611399789	MCF-7 Massey2022
chr19	39400000	39600000	0.823010611399789	MCF-7 Massey2022
chr19	39600000	39800000	0.823010611399789	MCF-7 Massey2022
chr19	39800000	40000000	0.8265941985705468	MCF-7 Massey2022
chr19	40000000	40200000	0.8265941985705468	MCF-7 Massey2022
chr19	40200000	40400000	0.8339320199201941	MCF-7 Massey2022
chr19	40400000	40600000	0.8339320199201941	MCF-7 Massey2022
chr19	40600000	40800000	0.8339320199201941	MCF-7 Massey2022
chr19	40800000	41000000	0.8265941985705468	MCF-7 Massey2022
chr19	41000000	41200000	0.8228399643916576	MCF-7 Massey2022
chr19	41200000	41400000	0.8228399643916576	MCF-7 Massey2022
chr19	41400000	41600000	0.8228399643916576	MCF-7 Massey2022
chr19	41600000	41800000	0.8347283726248069	MCF-7 Massey2022
chr19	41800000	42000000	0.8046944991936928	MCF-7 Massey2022
chr19	42000000	42200000	0.8009402650148035	MCF-7 Massey2022
chr19	42200000	42400000	0.7768505957002643	MCF-7 Massey2022
chr19	42400000	42600000	0.7730963615213748	MCF-7 Massey2022
chr19	42600000	42800000	0.7167828488380361	MCF-7 Massey2022
chr19	42800000	43000000	0.7124029089626653	MCF-7 Massey2022
chr19	43000000	43200000	0.7124029089626653	MCF-7 Massey2022
chr19	43200000	43400000	0.7649621874671149	MCF-7 Massey2022
chr19	43400000	43600000	0.7649621874671149	MCF-7 Massey2022
chr19	43600000	43800000	0.7269647869898721	MCF-7 Massey2022
chr19	43800000	44000000	0.7225848471145012	MCF-7 Massey2022
chr19	44000000	44200000	0.7225848471145012	MCF-7 Massey2022
chr19	44200000	44400000	0.7540123377786879	MCF-7 Massey2022
chr19	44400000	44600000	0.8043532051774301	MCF-7 Massey2022
chr19	44600000	44800000	0.8162416134105795	MCF-7 Massey2022
chr19	44800000	45000000	0.8224062365793238	MCF-7 Massey2022
chr19	45000000	45200000	0.8224062365793238	MCF-7 Massey2022
chr19	45200000	45400000	0.8224062365793238	MCF-7 Massey2022
chr19	45400000	45600000	0.8224062365793238	MCF-7 Massey2022
chr19	45600000	45800000	0.8224062365793238	MCF-7 Massey2022
chr19	45800000	46000000	0.826160470758213	MCF-7 Massey2022
chr19	46000000	46200000	0.8224062365793238	MCF-7 Massey2022
chr19	46200000	46400000	0.8224062365793238	MCF-7 Massey2022
chr19	46400000	46600000	0.829744057928971	MCF-7 Massey2022
chr19	46600000	46800000	0.8597779313600851	MCF-7 Massey2022
chr19	46800000	47000000	0.8597779313600851	MCF-7 Massey2022
chr19	47000000	47200000	0.8334982921078602	MCF-7 Massey2022
chr19	47200000	47400000	0.8334982921078602	MCF-7 Massey2022
chr19	47400000	47600000	0.8334982921078602	MCF-7 Massey2022
chr19	47600000	47800000	0.8334982921078602	MCF-7 Massey2022
chr19	47800000	48000000	0.8334982921078602	MCF-7 Massey2022
chr19	48000000	48200000	0.8334982921078602	MCF-7 Massey2022
chr19	48200000	48400000	0.8334982921078602	MCF-7 Massey2022
chr19	48400000	48600000	0.8334982921078602	MCF-7 Massey2022
chr19	48600000	48800000	0.8334982921078602	MCF-7 Massey2022
chr19	48800000	49000000	0.8334982921078602	MCF-7 Massey2022
chr19	49000000	49200000	0.8334982921078602	MCF-7 Massey2022
chr19	49200000	49400000	0.829744057928971	MCF-7 Massey2022
chr19	49400000	49600000	0.829744057928971	MCF-7 Massey2022
chr19	49600000	49800000	0.8253641180536002	MCF-7 Massey2022
chr19	49800000	50000000	0.8217805308828422	MCF-7 Massey2022
chr19	50000000	50200000	0.8217805308828422	MCF-7 Massey2022
chr19	50200000	50400000	0.8142720625250638	MCF-7 Massey2022
chr19	50400000	50600000	0.8019285956035642	MCF-7 Massey2022
chr19	50600000	50800000	0.7822473073324175	MCF-7 Massey2022
chr19	50800000	51000000	0.7674010176249918	MCF-7 Massey2022
chr19	51000000	51200000	0.7358313211206957	MCF-7 Massey2022
chr19	51200000	51400000	0.7314513812453249	MCF-7 Massey2022
chr19	51400000	51600000	0.7051717419931002	MCF-7 Massey2022
chr19	51600000	51800000	0.7007918021177294	MCF-7 Massey2022
chr19	51800000	52000000	0.6810820726785607	MCF-7 Massey2022
chr19	52000000	52200000	0.6810820726785607	MCF-7 Massey2022
chr19	52200000	52400000	0.6810820726785607	MCF-7 Massey2022
chr19	52400000	52600000	0.6810820726785607	MCF-7 Massey2022
chr19	52600000	52800000	0.6810820726785607	MCF-7 Massey2022
chr19	52800000	53000000	0.6548024334263359	MCF-7 Massey2022
chr19	53000000	53200000	0.650422493550965	MCF-7 Massey2022
chr19	53200000	53400000	0.650422493550965	MCF-7 Massey2022
chr19	53400000	53600000	0.6623109017841144	MCF-7 Massey2022
chr19	53600000	53800000	0.682020631223283	MCF-7 Massey2022
chr19	53800000	54000000	0.682020631223283	MCF-7 Massey2022
chr19	54000000	54200000	0.6782663970443937	MCF-7 Massey2022
chr19	54200000	54400000	0.6782663970443937	MCF-7 Massey2022
chr19	54400000	54600000	0.6745121628655045	MCF-7 Massey2022
chr19	54600000	54800000	0.6810820726785607	MCF-7 Massey2022
chr19	54800000	55000000	0.7680267233214734	MCF-7 Massey2022
chr19	55000000	55200000	0.7830436600370303	MCF-7 Massey2022
chr19	55200000	55400000	0.7983450084328063	MCF-7 Massey2022
chr19	55400000	55600000	0.7983450084328063	MCF-7 Massey2022
chr19	55600000	55800000	0.7719516045084939	MCF-7 Massey2022
chr19	55800000	56000000	0.7475490823457138	MCF-7 Massey2022
chr19	56000000	56200000	0.7339542040312511	MCF-7 Massey2022
chr19	56200000	56400000	0.6381743045423389	MCF-7 Massey2022
chr19	56400000	56600000	0.49108653794194024	MCF-7 Massey2022
chr19	56600000	56800000	0.4343193886286522	MCF-7 Massey2022
chr19	56800000	57000000	0.42868803736031835	MCF-7 Massey2022
chr19	57000000	57200000	0.43273948174503635	MCF-7 Massey2022
chr19	57200000	57400000	0.43273948174503635	MCF-7 Massey2022
chr19	57400000	57600000	0.4113403469253676	MCF-7 Massey2022
chr19	57600000	57800000	0.4113403469253676	MCF-7 Massey2022
chr19	57800000	58000000	0.41697169819370145	MCF-7 Massey2022
chr19	58000000	58200000	0.4317539952730779	MCF-7 Massey2022
chr19	58200000	58400000	0.4288757490692628	MCF-7 Massey2022
chr19	58400000	58600000	0.43621357041890996	MCF-7 Massey2022
chr20	0	200000	0.9324124083127846	MCF-7 Massey2022
chr20	200000	400000	0.9324124083127846	MCF-7 Massey2022
chr20	400000	600000	0.9380437595811184	MCF-7 Massey2022
chr20	600000	800000	0.896917830621468	MCF-7 Massey2022
chr20	800000	1000000	0.8887836565672078	MCF-7 Massey2022
chr20	1000000	1200000	0.8850294223883186	MCF-7 Massey2022
chr20	1200000	1400000	0.8850294223883186	MCF-7 Massey2022
chr20	1400000	1600000	0.8499899033853522	MCF-7 Massey2022
chr20	1600000	1800000	0.8556212546536861	MCF-7 Massey2022
chr20	1800000	2000000	0.871389038205021	MCF-7 Massey2022
chr20	2000000	2200000	0.871389038205021	MCF-7 Massey2022
chr20	2200000	2400000	0.871389038205021	MCF-7 Massey2022
chr20	2400000	2600000	0.9358367249426199	MCF-7 Massey2022
chr20	2600000	2800000	0.9475544861676379	MCF-7 Massey2022
chr20	2800000	3000000	0.9550629545254165	MCF-7 Massey2022
chr20	3000000	3200000	0.9594428944007872	MCF-7 Massey2022
chr20	3200000	3400000	0.9594428944007872	MCF-7 Massey2022
chr20	3400000	3600000	0.9709900086176738	MCF-7 Massey2022
chr20	3600000	3800000	0.9781571829591897	MCF-7 Massey2022
chr20	3800000	4000000	0.9781571829591897	MCF-7 Massey2022
chr20	4000000	4200000	0.962059481858801	MCF-7 Massey2022
chr20	4200000	4400000	0.9465874864548937	MCF-7 Massey2022
chr20	4400000	4600000	0.915927907327298	MCF-7 Massey2022
chr20	4600000	4800000	0.915927907327298	MCF-7 Massey2022
chr20	4800000	5000000	0.915927907327298	MCF-7 Massey2022
chr20	5000000	5200000	0.8896482680750734	MCF-7 Massey2022
chr20	5200000	5400000	0.8896482680750734	MCF-7 Massey2022
chr20	5400000	5600000	0.8896482680750734	MCF-7 Massey2022
chr20	5600000	5800000	0.885894033896184	MCF-7 Massey2022
chr20	5800000	6000000	0.885894033896184	MCF-7 Massey2022
chr20	6000000	6200000	0.8780101421205165	MCF-7 Massey2022
chr20	6200000	6400000	0.8780101421205165	MCF-7 Massey2022
chr20	6400000	6600000	0.8723787908521827	MCF-7 Massey2022
chr20	6600000	6800000	0.7865433457621237	MCF-7 Massey2022
chr20	6800000	7000000	0.40326732138235455	MCF-7 Massey2022
chr20	7000000	7200000	0.40326732138235455	MCF-7 Massey2022
chr20	7200000	7400000	0.40326732138235455	MCF-7 Massey2022
chr20	7400000	7600000	0.17612051091714234	MCF-7 Massey2022
chr20	7600000	7800000	0.2154304712985953	MCF-7 Massey2022
chr20	7800000	8000000	0.2498129993202561	MCF-7 Massey2022
chr20	8000000	8200000	0.2498129993202561	MCF-7 Massey2022
chr20	8200000	8400000	0.2498129993202561	MCF-7 Massey2022
chr20	8400000	8600000	0.25769689109592353	MCF-7 Massey2022
chr20	8600000	8800000	0.27208812211499905	MCF-7 Massey2022
chr20	8800000	9000000	0.30449967719274296	MCF-7 Massey2022
chr20	9000000	9200000	0.30449967719274296	MCF-7 Massey2022
chr20	9200000	9400000	0.2799720138906665	MCF-7 Massey2022
chr20	9400000	9600000	0.2799720138906665	MCF-7 Massey2022
chr20	9600000	9800000	0.2799720138906665	MCF-7 Massey2022
chr20	9800000	10000000	0.30137114871033527	MCF-7 Massey2022
chr20	10000000	10200000	0.34904992278222885	MCF-7 Massey2022
chr20	10200000	10400000	0.34904992278222885	MCF-7 Massey2022
chr20	10400000	10600000	0.3052505240285208	MCF-7 Massey2022
chr20	10600000	10800000	0.25664883405431693	MCF-7 Massey2022
chr20	10800000	11000000	0.21751094273939642	MCF-7 Massey2022
chr20	11000000	11200000	0.15767783551334888	MCF-7 Massey2022
chr20	11200000	11400000	0.14782297079376458	MCF-7 Massey2022
chr20	11400000	11600000	0.13501164665830498	MCF-7 Massey2022
chr20	11600000	11800000	0.13501164665830498	MCF-7 Massey2022
chr20	11800000	12000000	0.13501164665830498	MCF-7 Massey2022
chr20	12000000	12200000	0.1300842142985128	MCF-7 Massey2022
chr20	12200000	12400000	0.1300842142985128	MCF-7 Massey2022
chr20	12400000	12600000	0.1300842142985128	MCF-7 Massey2022
chr20	12600000	12800000	0.14979394373768143	MCF-7 Massey2022
chr20	12800000	13000000	0.2511582665676914	MCF-7 Massey2022
chr20	13000000	13200000	0.26941323026254044	MCF-7 Massey2022
chr20	13200000	13400000	0.3694322858451151	MCF-7 Massey2022
chr20	13400000	13600000	0.4414353688677287	MCF-7 Massey2022
chr20	13600000	13800000	0.45011703540641007	MCF-7 Massey2022
chr20	13800000	14000000	0.4066304895009429	MCF-7 Massey2022
chr20	14000000	14200000	0.34994155339971506	MCF-7 Massey2022
chr20	14200000	14400000	0.1703796611519242	MCF-7 Massey2022
chr20	14400000	14600000	0.13687312110533756	MCF-7 Massey2022
chr20	14600000	14800000	0.12110533755400267	MCF-7 Massey2022
chr20	14800000	15000000	0.12110533755400267	MCF-7 Massey2022
chr20	15000000	15200000	0.11322144577833522	MCF-7 Massey2022
chr20	15200000	15400000	0.1999442553106771	MCF-7 Massey2022
chr20	15400000	15600000	0.2097991200302614	MCF-7 Massey2022
chr20	15600000	15800000	0.2324653088853053	MCF-7 Massey2022
chr20	15800000	16000000	0.2551314977403492	MCF-7 Massey2022
chr20	16000000	16200000	0.3348464034720978	MCF-7 Massey2022
chr20	16200000	16400000	0.3306228900208474	MCF-7 Massey2022
chr20	16400000	16600000	0.37063676931084205	MCF-7 Massey2022
chr20	16600000	16800000	0.42374354029971306	MCF-7 Massey2022
chr20	16800000	17000000	0.4286709726595052	MCF-7 Massey2022
chr20	17000000	17200000	0.5126406771273283	MCF-7 Massey2022
chr20	17200000	17400000	0.5946550512936465	MCF-7 Massey2022
chr20	17400000	17600000	0.632948239918317	MCF-7 Massey2022
chr20	17600000	17800000	0.6626692605011902	MCF-7 Massey2022
chr20	17800000	18000000	0.6693799540959547	MCF-7 Massey2022
chr20	18000000	18200000	0.6656257199170655	MCF-7 Massey2022
chr20	18200000	18400000	0.6612457800416947	MCF-7 Massey2022
chr20	18400000	18600000	0.665000014220584	MCF-7 Massey2022
chr20	18600000	18800000	0.6283962309764137	MCF-7 Massey2022
chr20	18800000	19000000	0.5548758116398325	MCF-7 Massey2022
chr20	19000000	19200000	0.5148306470650137	MCF-7 Massey2022
chr20	19200000	19400000	0.4789151400869731	MCF-7 Massey2022
chr20	19400000	19600000	0.47328378881863925	MCF-7 Massey2022
chr20	19600000	19800000	0.47328378881863925	MCF-7 Massey2022
chr20	19800000	20000000	0.47328378881863925	MCF-7 Massey2022
chr20	20000000	20200000	0.39932537549452085	MCF-7 Massey2022
chr20	20200000	20400000	0.3861855558684084	MCF-7 Massey2022
chr20	20400000	20600000	0.3749228533317407	MCF-7 Massey2022
chr20	20600000	20800000	0.3749228533317407	MCF-7 Massey2022
chr20	20800000	21000000	0.3749228533317407	MCF-7 Massey2022
chr20	21000000	21200000	0.36616297358099903	MCF-7 Massey2022
chr20	21200000	21400000	0.36616297358099903	MCF-7 Massey2022
chr20	21400000	21600000	0.36616297358099903	MCF-7 Massey2022
chr20	21600000	21800000	0.3179836349519202	MCF-7 Massey2022
chr20	21800000	22000000	0.29433195962491787	MCF-7 Massey2022
chr20	22000000	22200000	0.29433195962491787	MCF-7 Massey2022
chr20	22200000	22400000	0.29433195962491787	MCF-7 Massey2022
chr20	22400000	22600000	0.3030918393756595	MCF-7 Massey2022
chr20	22600000	22800000	0.31097573115132693	MCF-7 Massey2022
chr20	22800000	23000000	0.31097573115132693	MCF-7 Massey2022
chr20	23000000	23200000	0.3267435147026618	MCF-7 Massey2022
chr20	23200000	23400000	0.3346274064783293	MCF-7 Massey2022
chr20	23400000	23600000	0.34251129825399673	MCF-7 Massey2022
chr20	23600000	23800000	0.3503951900296642	MCF-7 Massey2022
chr20	23800000	24000000	0.3582790818053316	MCF-7 Massey2022
chr20	24000000	24200000	0.3582790818053316	MCF-7 Massey2022
chr20	24200000	24400000	0.399387946064169	MCF-7 Massey2022
chr20	24400000	24600000	0.4426867802606918	MCF-7 Massey2022
chr20	24600000	24800000	0.45269807140439644	MCF-7 Massey2022
chr20	24800000	25000000	0.5642158912182206	MCF-7 Massey2022
chr20	25000000	25200000	0.600023321757778	MCF-7 Massey2022
chr20	25200000	25400000	0.6308535478935049	MCF-7 Massey2022
chr20	25400000	25600000	0.6272699607227469	MCF-7 Massey2022
chr20	25600000	25800000	0.6191357866684869	MCF-7 Massey2022
chr20	25800000	26000000	0.5828448562725574	MCF-7 Massey2022
chr20	26000000	26200000	0.5772135050042235	MCF-7 Massey2022
chr20	26200000	26400000	0.5684536252534819	MCF-7 Massey2022
chr20	26400000	26600000	0.5202742866244031	MCF-7 Massey2022
chr20	26600000	26800000	0.5202742866244031	MCF-7 Massey2022
chr20	26800000	27000000	0.5202742866244031	MCF-7 Massey2022
chr20	27000000	27200000	0.5202742866244031	MCF-7 Massey2022
chr20	27200000	27400000	0.5202742866244031	MCF-7 Massey2022
chr20	27400000	27600000	0.5202742866244031	MCF-7 Massey2022
chr20	27600000	27800000	0.5202742866244031	MCF-7 Massey2022
chr20	27800000	28000000	0.5202742866244031	MCF-7 Massey2022
chr20	28000000	28200000	0.5202742866244031	MCF-7 Massey2022
chr20	28200000	28400000	0.5202742866244031	MCF-7 Massey2022
chr20	28400000	28600000	0.5202742866244031	MCF-7 Massey2022
chr20	28600000	28800000	0.5202742866244031	MCF-7 Massey2022
chr20	28800000	29000000	0.5202742866244031	MCF-7 Massey2022
chr20	29000000	29200000	0.5284084606786631	MCF-7 Massey2022
chr20	29200000	29400000	0.5333358930384553	MCF-7 Massey2022
chr20	29400000	29600000	0.5260791290176704	MCF-7 Massey2022
chr20	29600000	29800000	0.5173192492669288	MCF-7 Massey2022
chr20	29800000	30000000	0.5091850752126689	MCF-7 Massey2022
chr20	30000000	30200000	0.5091850752126689	MCF-7 Massey2022
chr20	30200000	30400000	0.5042576428528768	MCF-7 Massey2022
chr20	30400000	30600000	0.5042576428528768	MCF-7 Massey2022
chr20	30600000	30800000	0.5042576428528768	MCF-7 Massey2022
chr20	30800000	31000000	0.5098889941212106	MCF-7 Massey2022
chr20	31000000	31200000	0.7082391219642609	MCF-7 Massey2022
chr20	31200000	31400000	0.7813898061165576	MCF-7 Massey2022
chr20	31400000	31600000	0.8409456119543918	MCF-7 Massey2022
chr20	31600000	31800000	0.8497054917051333	MCF-7 Massey2022
chr20	31800000	32000000	0.8489091390005205	MCF-7 Massey2022
chr20	32000000	32200000	0.8124760027644815	MCF-7 Massey2022
chr20	32200000	32400000	0.9395909591215093	MCF-7 Massey2022
chr20	32400000	32600000	0.9250859634303461	MCF-7 Massey2022
chr20	32600000	32800000	0.9213317292514569	MCF-7 Massey2022
chr20	32800000	33000000	0.9213317292514569	MCF-7 Massey2022
chr20	33000000	33200000	0.9213317292514569	MCF-7 Massey2022
chr20	33200000	33400000	0.9215023762595883	MCF-7 Massey2022
chr20	33400000	33600000	0.9215023762595883	MCF-7 Massey2022
chr20	33600000	33800000	0.9215023762595883	MCF-7 Massey2022
chr20	33800000	34000000	0.9215023762595883	MCF-7 Massey2022
chr20	34000000	34200000	0.9215023762595883	MCF-7 Massey2022
chr20	34200000	34400000	0.9215023762595883	MCF-7 Massey2022
chr20	34400000	34600000	0.9215023762595883	MCF-7 Massey2022
chr20	34600000	34800000	0.9215023762595883	MCF-7 Massey2022
chr20	34800000	35000000	0.9215023762595883	MCF-7 Massey2022
chr20	35000000	35200000	0.9215023762595883	MCF-7 Massey2022
chr20	35200000	35400000	0.9215023762595883	MCF-7 Massey2022
chr20	35400000	35600000	0.9250859634303461	MCF-7 Massey2022
chr20	35600000	35800000	0.9215023762595883	MCF-7 Massey2022
chr20	35800000	36000000	0.9215023762595883	MCF-7 Massey2022
chr20	36000000	36200000	0.9215023762595883	MCF-7 Massey2022
chr20	36200000	36400000	0.9215023762595883	MCF-7 Massey2022
chr20	36400000	36600000	0.9215023762595883	MCF-7 Massey2022
chr20	36600000	36800000	0.9215023762595883	MCF-7 Massey2022
chr20	36800000	37000000	0.9215023762595883	MCF-7 Massey2022
chr20	37000000	37200000	0.9177481420806989	MCF-7 Massey2022
chr20	37200000	37400000	0.9141645549099411	MCF-7 Massey2022
chr20	37400000	37600000	0.9030724993814045	MCF-7 Massey2022
chr20	37600000	37800000	0.8974411481130707	MCF-7 Massey2022
chr20	37800000	38000000	0.9049496164708491	MCF-7 Massey2022
chr20	38000000	38200000	0.9049496164708491	MCF-7 Massey2022
chr20	38200000	38400000	0.9049496164708491	MCF-7 Massey2022
chr20	38400000	38600000	0.8839244830106683	MCF-7 Massey2022
chr20	38600000	38800000	0.8223209130752581	MCF-7 Massey2022
chr20	38800000	39000000	0.6732465308885305	MCF-7 Massey2022
chr20	39000000	39200000	0.5154264895350722	MCF-7 Massey2022
chr20	39200000	39400000	0.4808704703884779	MCF-7 Massey2022
chr20	39400000	39600000	0.4261837925159911	MCF-7 Massey2022
chr20	39600000	39800000	0.415625008887865	MCF-7 Massey2022
chr20	39800000	40000000	0.4268877114245328	MCF-7 Massey2022
chr20	40000000	40200000	0.4268877114245328	MCF-7 Massey2022
chr20	40200000	40400000	0.4412789424436083	MCF-7 Massey2022
chr20	40400000	40600000	0.4412789424436083	MCF-7 Massey2022
chr20	40600000	40800000	0.48726831113500174	MCF-7 Massey2022
chr20	40800000	41000000	0.883334328774214	MCF-7 Massey2022
chr20	41000000	41200000	0.9225831406444199	MCF-7 Massey2022
chr20	41200000	41400000	0.9277594332244037	MCF-7 Massey2022
chr20	41400000	41600000	0.9158710249912543	MCF-7 Massey2022
chr20	41600000	41800000	0.8503425738688236	MCF-7 Massey2022
chr20	41800000	42000000	0.7460772519005809	MCF-7 Massey2022
