chr	start	end	RT	group
chr18	63200000	63400000	0.75414349583112	GM12892
chr18	63400000	63600000	0.7138633830078995	GM12892
chr18	63600000	63800000	0.6580939311900393	GM12892
chr18	63800000	64000000	0.6014756526351474	GM12892
chr18	64000000	64200000	0.49231979897108896	GM12892
chr18	64200000	64400000	0.29855284563430895	GM12892
chr18	64400000	64600000	0.16726434005615898	GM12892
chr18	64600000	64800000	0.10568398130054905	GM12892
chr18	64800000	65000000	0.07882467812161716	GM12892
chr18	65000000	65200000	0.07493422224355517	GM12892
chr18	65200000	65400000	0.06968210680817147	GM12892
chr18	65400000	65600000	0.06618069651791568	GM12892
chr18	65600000	65800000	0.0711827112182811	GM12892
chr18	65800000	66000000	0.06868170386809838	GM12892
chr18	66000000	66200000	0.06868170386809838	GM12892
chr18	66200000	66400000	0.06868170386809838	GM12892
chr18	66400000	66600000	0.06868170386809838	GM12892
chr18	66600000	66800000	0.06367968916773295	GM12892
chr18	66800000	67000000	0.06367968916773295	GM12892
chr18	67000000	67200000	0.06367968916773295	GM12892
chr18	67200000	67400000	0.06618069651791568	GM12892
chr18	67400000	67600000	0.06851497004475288	GM12892
chr18	67600000	67800000	0.07101597739493558	GM12892
chr18	67800000	68000000	0.07101597739493558	GM12892
chr18	68000000	68200000	0.07886762471247888	GM12892
chr18	68200000	68400000	0.0970719266977482	GM12892
chr18	68400000	68600000	0.11488465682516062	GM12892
chr18	68600000	68800000	0.1613200266268863	GM12892
chr18	68800000	69000000	0.20696720017279685	GM12892
chr18	69000000	69200000	0.23065856070816398	GM12892
chr18	69200000	69400000	0.2766013078500052	GM12892
chr18	69400000	69600000	0.33719642128584615	GM12892
chr18	69600000	69800000	0.39537428294010807	GM12892
chr18	69800000	70000000	0.41795408465317174	GM12892
chr18	70000000	70200000	0.413577321790352	GM12892
chr18	70200000	70400000	0.4138017711679325	GM12892
chr18	70400000	70600000	0.33498593499149276	GM12892
chr18	70600000	70800000	0.24394168863468993	GM12892
chr18	70800000	71000000	0.18944499110121374	GM12892
chr18	71000000	71200000	0.17520188055542574	GM12892
chr18	71200000	71400000	0.1596400570431777	GM12892
chr18	71400000	71600000	0.15093958298860272	GM12892
chr18	71600000	71800000	0.15093958298860272	GM12892
chr18	71800000	72000000	0.14860530946176553	GM12892
chr18	72000000	72200000	0.15344059033878543	GM12892
chr18	72200000	72400000	0.15344059033878543	GM12892
chr18	72400000	72600000	0.15110631681194822	GM12892
chr18	72600000	72800000	0.15110631681194822	GM12892
chr18	72800000	73000000	0.15285702195707612	GM12892
chr18	73000000	73200000	0.16726686632620966	GM12892
chr18	73200000	73400000	0.17278424011691576	GM12892
chr18	73400000	73600000	0.18780544183831616	GM12892
chr18	73600000	73800000	0.2220035595145014	GM12892
chr18	73800000	74000000	0.255213905600867	GM12892
chr18	74000000	74200000	0.3228876277187403	GM12892
chr18	74200000	74400000	0.3390481772330017	GM12892
chr18	74400000	74600000	0.36504602232464844	GM12892
chr18	74600000	74800000	0.36301490120389396	GM12892
chr18	74800000	75000000	0.35802804412383266	GM12892
chr18	75000000	75200000	0.37060129016611487	GM12892
chr18	75200000	75400000	0.3501612391859853	GM12892
chr18	75400000	75600000	0.33772266277025137	GM12892
chr18	75600000	75800000	0.3350292702392854	GM12892
chr18	75800000	76000000	0.3400312849396508	GM12892
chr18	76000000	76200000	0.3701459785715944	GM12892
chr18	76200000	76400000	0.4212981860506558	GM12892
chr18	76400000	76600000	0.45255990344984526	GM12892
chr18	76600000	76800000	0.5014945316455647	GM12892
chr18	76800000	77000000	0.5049694161002882	GM12892
chr18	77000000	77200000	0.5104459809132524	GM12892
chr18	77200000	77400000	0.4778933395181606	GM12892
chr18	77400000	77600000	0.41313415572492146	GM12892
chr18	77600000	77800000	0.354635457774222	GM12892
chr18	77800000	78000000	0.34411606928315047	GM12892
chr18	78000000	78200000	0.34411606928315047	GM12892
chr18	78200000	78400000	0.34411606928315047	GM12892
chr18	78400000	78600000	0.35111888986366196	GM12892
chr18	78600000	78800000	0.3578034004177868	GM12892
chr18	78800000	79000000	0.40359486284928475	GM12892
chr18	79000000	79200000	0.45273878280228064	GM12892
chr18	79200000	79400000	0.49685503669747316	GM12892
chr18	79400000	79600000	0.5163489995436197	GM12892
chr18	79600000	79800000	0.5292548387544983	GM12892
chr18	79800000	80000000	0.5321309972072085	GM12892
chr18	80000000	80200000	0.5329390149664982	GM12892
chr19	0	200000	0.9628739353350655	GM12892
chr19	200000	400000	0.9628739353350655	GM12892
chr19	400000	600000	0.9628739353350655	GM12892
chr19	600000	800000	0.9611232301899376	GM12892
chr19	800000	1000000	0.9705020077531227	GM12892
chr19	1000000	1200000	0.9760758339630385	GM12892
chr19	1200000	1400000	0.9760758339630385	GM12892
chr19	1400000	1600000	0.9760758339630385	GM12892
chr19	1600000	1800000	0.9804525968258583	GM12892
chr19	1800000	2000000	0.9804525968258583	GM12892
chr19	2000000	2200000	0.9804525968258583	GM12892
chr19	2200000	2400000	0.9848966945019522	GM12892
chr19	2400000	2600000	0.9848966945019522	GM12892
chr19	2600000	2800000	0.9848966945019522	GM12892
chr19	2800000	3000000	0.9805199316391324	GM12892
chr19	3000000	3200000	0.9805199316391324	GM12892
chr19	3200000	3400000	0.9805199316391324	GM12892
chr19	3400000	3600000	0.9727390198830085	GM12892
chr19	3600000	3800000	0.9727390198830085	GM12892
chr19	3800000	4000000	0.9727390198830085	GM12892
chr19	4000000	4200000	0.9727390198830085	GM12892
chr19	4200000	4400000	0.9727390198830085	GM12892
chr19	4400000	4600000	0.9766294757610704	GM12892
chr19	4600000	4800000	0.9766294757610704	GM12892
chr19	4800000	5000000	0.9766294757610704	GM12892
chr19	5000000	5200000	0.9766294757610704	GM12892
chr19	5200000	5400000	0.9727390198830085	GM12892
chr19	5400000	5600000	0.9727390198830085	GM12892
chr19	5600000	5800000	0.9727390198830085	GM12892
chr19	5800000	6000000	0.9766294757610704	GM12892
chr19	6000000	6200000	0.9766294757610704	GM12892
chr19	6200000	6400000	0.9766294757610704	GM12892
chr19	6400000	6600000	0.9805199316391324	GM12892
chr19	6600000	6800000	0.9805199316391324	GM12892
chr19	6800000	7000000	0.9717664059134928	GM12892
chr19	7000000	7200000	0.9717664059134928	GM12892
chr19	7200000	7400000	0.9717664059134928	GM12892
chr19	7400000	7600000	0.9761431687763126	GM12892
chr19	7600000	7800000	0.9717664059134928	GM12892
chr19	7800000	8000000	0.9717664059134928	GM12892
chr19	8000000	8200000	0.9678759500354309	GM12892
chr19	8200000	8400000	0.9722527128982507	GM12892
chr19	8400000	8600000	0.9574871502731335	GM12892
chr19	8600000	8800000	0.9217644286213571	GM12892
chr19	8800000	9000000	0.8588865387020199	GM12892
chr19	9000000	9200000	0.8518163833082342	GM12892
chr19	9200000	9400000	0.8518163833082342	GM12892
chr19	9400000	9600000	0.872824845049769	GM12892
chr19	9600000	9800000	0.9180193304354425	GM12892
chr19	9800000	10000000	0.9513735767504646	GM12892
chr19	10000000	10200000	0.97950990944002	GM12892
chr19	10200000	10400000	0.9822033019709862	GM12892
chr19	10400000	10600000	0.9822033019709862	GM12892
chr19	10600000	10800000	0.9848966945019522	GM12892
chr19	10800000	11000000	0.9848966945019522	GM12892
chr19	11000000	11200000	0.9848966945019522	GM12892
chr19	11200000	11400000	0.9805199316391324	GM12892
chr19	11400000	11600000	0.9722527128982507	GM12892
chr19	11600000	11800000	0.9506189993191702	GM12892
chr19	11800000	12000000	0.9506189993191702	GM12892
chr19	12000000	12200000	0.9506189993191702	GM12892
chr19	12200000	12400000	0.9506189993191702	GM12892
chr19	12400000	12600000	0.9549957621819899	GM12892
chr19	12600000	12800000	0.9637492879076294	GM12892
chr19	12800000	13000000	0.9637492879076294	GM12892
chr19	13000000	13200000	0.9637492879076294	GM12892
chr19	13200000	13400000	0.9593725250448096	GM12892
chr19	13400000	13600000	0.9549957621819899	GM12892
chr19	13600000	13800000	0.9599977768823553	GM12892
chr19	13800000	14000000	0.9599977768823553	GM12892
chr19	14000000	14200000	0.9599977768823553	GM12892
chr19	14200000	14400000	0.9643745397451751	GM12892
chr19	14400000	14600000	0.9707660029734199	GM12892
chr19	14600000	14800000	0.962498784232538	GM12892
chr19	14800000	15000000	0.9489933445415515	GM12892
chr19	15000000	15200000	0.9451028886634893	GM12892
chr19	15200000	15400000	0.9451028886634893	GM12892
chr19	15400000	15600000	0.9451028886634893	GM12892
chr19	15600000	15800000	0.9494796515263091	GM12892
chr19	15800000	16000000	0.9579830765169304	GM12892
chr19	16000000	16200000	0.9752400272331911	GM12892
chr19	16200000	16400000	0.9791304831112531	GM12892
chr19	16400000	16600000	0.9791304831112531	GM12892
chr19	16600000	16800000	0.9702380125328257	GM12892
chr19	16800000	17000000	0.9702380125328257	GM12892
chr19	17000000	17200000	0.9752400272331911	GM12892
chr19	17200000	17400000	0.9796167900960109	GM12892
chr19	17400000	17600000	0.9796167900960109	GM12892
chr19	17600000	17800000	0.9796167900960109	GM12892
chr19	17800000	18000000	0.9835072459740728	GM12892
chr19	18000000	18200000	0.9835072459740728	GM12892
chr19	18200000	18400000	0.9835072459740728	GM12892
chr19	18400000	18600000	0.9835072459740728	GM12892
chr19	18600000	18800000	0.9791304831112531	GM12892
chr19	18800000	19000000	0.9682927845937948	GM12892
chr19	19000000	19200000	0.9682927845937948	GM12892
chr19	19200000	19400000	0.9542198086194974	GM12892
chr19	19400000	19600000	0.936520371987435	GM12892
chr19	19600000	19800000	0.8276891440248902	GM12892
chr19	19800000	20000000	0.6342456504188313	GM12892
chr19	20000000	20200000	0.4453356455829674	GM12892
chr19	20200000	20400000	0.28386258528954894	GM12892
chr19	20400000	20600000	0.25268209718891244	GM12892
chr19	20600000	20800000	0.24599758663478774	GM12892
chr19	20800000	21000000	0.24210713075672574	GM12892
chr19	21000000	21200000	0.22246032857251263	GM12892
chr19	21200000	21400000	0.22070962342738473	GM12892
chr19	21400000	21600000	0.20981634696881113	GM12892
chr19	21600000	21800000	0.16630095668875175	GM12892
chr19	21800000	22000000	0.16630095668875175	GM12892
chr19	22000000	22200000	0.16396668316191457	GM12892
chr19	22200000	22400000	0.16396668316191457	GM12892
chr19	22400000	22600000	0.16396668316191457	GM12892
chr19	22600000	22800000	0.16396668316191457	GM12892
chr19	22800000	23000000	0.16955226624398928	GM12892
chr19	23000000	23200000	0.1707194030074079	GM12892
chr19	23200000	23400000	0.1724701081525358	GM12892
chr19	23400000	23600000	0.1753879500610823	GM12892
chr19	23600000	23800000	0.17772222358791948	GM12892
chr19	23800000	24000000	0.17772222358791948	GM12892
chr19	24000000	24200000	0.1800564971147567	GM12892
chr19	24200000	24400000	0.192132067957053	GM12892
chr19	24400000	24600000	0.21197339293516917	GM12892
chr19	24600000	24800000	0.21197339293516917	GM12892
chr19	24800000	25000000	0.21197339293516917	GM12892
chr19	25000000	25200000	0.21197339293516917	GM12892
chr19	25200000	25400000	0.21197339293516917	GM12892
chr19	25400000	25600000	0.21197339293516917	GM12892
chr19	25600000	25800000	0.21197339293516917	GM12892
chr19	25800000	26000000	0.21197339293516917	GM12892
chr19	26000000	26200000	0.21197339293516917	GM12892
chr19	26200000	26400000	0.21197339293516917	GM12892
chr19	26400000	26600000	0.21197339293516917	GM12892
chr19	26600000	26800000	0.21197339293516917	GM12892
chr19	26800000	27000000	0.21197339293516917	GM12892
chr19	27000000	27200000	0.21197339293516917	GM12892
chr19	27200000	27400000	0.21197339293516917	GM12892
chr19	27400000	27600000	0.21411314366810327	GM12892
chr19	27600000	27800000	0.21411314366810327	GM12892
chr19	27800000	28000000	0.21644741719494048	GM12892
chr19	28000000	28200000	0.2246581835166126	GM12892
chr19	28200000	28400000	0.2255752195450129	GM12892
chr19	28400000	28600000	0.2200578457543068	GM12892
chr19	28600000	28800000	0.22414282442627192	GM12892
chr19	28800000	29000000	0.24178882073033883	GM12892
chr19	29000000	29200000	0.2843063343403758	GM12892
chr19	29200000	29400000	0.38833385980153423	GM12892
chr19	29400000	29600000	0.5150412661354569	GM12892
chr19	29600000	29800000	0.5610982784149754	GM12892
chr19	29800000	30000000	0.5596019492311054	GM12892
chr19	30000000	30200000	0.5346079078276769	GM12892
chr19	30200000	30400000	0.4047423724376942	GM12892
chr19	30400000	30600000	0.3324128317806327	GM12892
chr19	30600000	30800000	0.2580870519623628	GM12892
chr19	30800000	31000000	0.2300884009905699	GM12892
chr19	31000000	31200000	0.22541985393689548	GM12892
chr19	31200000	31400000	0.22541985393689548	GM12892
chr19	31400000	31600000	0.22541985393689548	GM12892
chr19	31600000	31800000	0.2302551348139154	GM12892
chr19	31800000	32000000	0.26098973625060523	GM12892
chr19	32000000	32200000	0.32281844678504446	GM12892
chr19	32200000	32400000	0.4247726818484484	GM12892
chr19	32400000	32600000	0.5575716054242128	GM12892
chr19	32600000	32800000	0.6372694985052739	GM12892
chr19	32800000	33000000	0.6940776359708984	GM12892
chr19	33000000	33200000	0.7160704685541077	GM12892
chr19	33200000	33400000	0.7139862957622888	GM12892
chr19	33400000	33600000	0.7000960857097357	GM12892
chr19	33600000	33800000	0.7141017268707588	GM12892
chr19	33800000	34000000	0.7469621845551039	GM12892
chr19	34000000	34200000	0.8595566804150816	GM12892
chr19	34200000	34400000	0.8903329653076079	GM12892
chr19	34400000	34600000	0.8908192722923656	GM12892
chr19	34600000	34800000	0.8796481061282161	GM12892
chr19	34800000	35000000	0.8910276895715474	GM12892
chr19	35000000	35200000	0.9130504487384341	GM12892
chr19	35200000	35400000	0.9318080038648046	GM12892
chr19	35400000	35600000	0.9279175479867424	GM12892
chr19	35600000	35800000	0.9104104965354635	GM12892
chr19	35800000	36000000	0.8981555605195681	GM12892
chr19	36000000	36200000	0.8599318315176091	GM12892
chr19	36200000	36400000	0.6831351944105692	GM12892
chr19	36400000	36600000	0.6487215664662136	GM12892
chr19	36600000	36800000	0.6416514110724278	GM12892
chr19	36800000	37000000	0.6384683108085589	GM12892
chr19	37000000	37200000	0.6428450736713787	GM12892
chr19	37200000	37400000	0.656532404806015	GM12892
chr19	37400000	37600000	0.6858198421605904	GM12892
chr19	37600000	37800000	0.7920380324126276	GM12892
chr19	37800000	38000000	0.8426834312538276	GM12892
chr19	38000000	38200000	0.8826001498466797	GM12892
chr19	38200000	38400000	0.9234018402711348	GM12892
chr19	38400000	38600000	0.9614844868071861	GM12892
chr19	38600000	38800000	0.9702380125328257	GM12892
chr19	38800000	39000000	0.9702380125328257	GM12892
chr19	39000000	39200000	0.9702380125328257	GM12892
chr19	39200000	39400000	0.9702380125328257	GM12892
chr19	39400000	39600000	0.9780189242889497	GM12892
chr19	39600000	39800000	0.9780189242889497	GM12892
chr19	39800000	40000000	0.9736421614261299	GM12892
chr19	40000000	40200000	0.969751705548068	GM12892
chr19	40200000	40400000	0.9658612496700059	GM12892
chr19	40400000	40600000	0.9658612496700059	GM12892
chr19	40600000	40800000	0.969751705548068	GM12892
chr19	40800000	41000000	0.9618735323949923	GM12892
chr19	41000000	41200000	0.9618735323949923	GM12892
chr19	41200000	41400000	0.9574967695321727	GM12892
chr19	41400000	41600000	0.9618735323949923	GM12892
chr19	41600000	41800000	0.9662502952578121	GM12892
chr19	41800000	42000000	0.969751705548068	GM12892
chr19	42000000	42200000	0.9785052312737074	GM12892
chr19	42200000	42400000	0.9741284684108876	GM12892
chr19	42400000	42600000	0.9609981798224285	GM12892
chr19	42600000	42800000	0.9375464262849459	GM12892
chr19	42800000	43000000	0.9287929005593064	GM12892
chr19	43000000	43200000	0.9287929005593064	GM12892
chr19	43200000	43400000	0.9337949152596718	GM12892
chr19	43400000	43600000	0.9337949152596718	GM12892
chr19	43600000	43800000	0.9294181523968521	GM12892
chr19	43800000	44000000	0.9267247598658861	GM12892
chr19	44000000	44200000	0.9267247598658861	GM12892
chr19	44200000	44400000	0.9311015227287058	GM12892
chr19	44400000	44600000	0.9425484409853114	GM12892
chr19	44600000	44800000	0.9496185963790971	GM12892
chr19	44800000	45000000	0.9618735323949923	GM12892
chr19	45000000	45200000	0.980005835683817	GM12892
chr19	45200000	45400000	0.980005835683817	GM12892
chr19	45400000	45600000	0.980005835683817	GM12892
chr19	45600000	45800000	0.9791304831112531	GM12892
chr19	45800000	46000000	0.9747537202484333	GM12892
chr19	46000000	46200000	0.9660001945227938	GM12892
chr19	46200000	46400000	0.9703769573856136	GM12892
chr19	46400000	46600000	0.9703769573856136	GM12892
chr19	46600000	46800000	0.9747537202484333	GM12892
chr19	46800000	47000000	0.9747537202484333	GM12892
chr19	47000000	47200000	0.9747537202484333	GM12892
chr19	47200000	47400000	0.9747537202484333	GM12892
chr19	47400000	47600000	0.9664865015075516	GM12892
chr19	47600000	47800000	0.9629850912172958	GM12892
chr19	47800000	48000000	0.9586083283544761	GM12892
chr19	48000000	48200000	0.9629850912172958	GM12892
chr19	48200000	48400000	0.9673618540801155	GM12892
chr19	48400000	48600000	0.9673618540801155	GM12892
chr19	48600000	48800000	0.9673618540801155	GM12892
chr19	48800000	49000000	0.9673618540801155	GM12892
chr19	49000000	49200000	0.9673618540801155	GM12892
chr19	49200000	49400000	0.9673618540801155	GM12892
chr19	49400000	49600000	0.9673618540801155	GM12892
chr19	49600000	49800000	0.9673618540801155	GM12892
chr19	49800000	50000000	0.9673618540801155	GM12892
chr19	50000000	50200000	0.9494796515263091	GM12892
chr19	50200000	50400000	0.9407261258006696	GM12892
chr19	50400000	50600000	0.906837476205694	GM12892
chr19	50600000	50800000	0.8983340512150727	GM12892
chr19	50800000	51000000	0.8860791151991775	GM12892
chr19	51000000	51200000	0.8731989273457365	GM12892
chr19	51200000	51400000	0.8696301822422065	GM12892
chr19	51400000	51600000	0.859989547071844	GM12892
chr19	51600000	51800000	0.8214964788167883	GM12892
chr19	51800000	52000000	0.7172782199668029	GM12892
chr19	52000000	52200000	0.6234370040069558	GM12892
chr19	52200000	52400000	0.5839636458079998	GM12892
chr19	52400000	52600000	0.5564012622411143	GM12892
chr19	52600000	52800000	0.5564012622411143	GM12892
chr19	52800000	53000000	0.5406449159349633	GM12892
chr19	53000000	53200000	0.5356429012345978	GM12892
chr19	53200000	53400000	0.5408950166699815	GM12892
chr19	53400000	53600000	0.5521217607752462	GM12892
chr19	53600000	53800000	0.5775894778131789	GM12892
chr19	53800000	54000000	0.6204336575736167	GM12892
chr19	54000000	54200000	0.7170911788188191	GM12892
chr19	54200000	54400000	0.7729470096395664	GM12892
chr19	54400000	54600000	0.7858271974930073	GM12892
chr19	54600000	54800000	0.8080701308112348	GM12892
chr19	54800000	55000000	0.7861863164971361	GM12892
chr19	55000000	55200000	0.7949398422227757	GM12892
chr19	55200000	55400000	0.8168236565368743	GM12892
chr19	55400000	55600000	0.7956388417129548	GM12892
chr19	55600000	55800000	0.7401164785388986	GM12892
chr19	55800000	56000000	0.7295449128548571	GM12892
chr19	56000000	56200000	0.7180979945982516	GM12892
chr19	56200000	56400000	0.6895768915471295	GM12892
chr19	56400000	56600000	0.6377387045850733	GM12892
chr19	56600000	56800000	0.6216497651103255	GM12892
chr19	56800000	57000000	0.6251511754005814	GM12892
chr19	57000000	57200000	0.6295279382634011	GM12892
chr19	57200000	57400000	0.6389067158265863	GM12892
chr19	57400000	57600000	0.6516041377582831	GM12892
chr19	57600000	57800000	0.6674278188777084	GM12892
chr19	57800000	58000000	0.673439855777186	GM12892
chr19	58000000	58200000	0.7173421540319319	GM12892
chr19	58200000	58400000	0.7680540132083115	GM12892
chr19	58400000	58600000	0.7803089492242067	GM12892
chr20	0	200000	0.8528777082222219	GM12892
chr20	200000	400000	0.8572544710850416	GM12892
chr20	400000	600000	0.8520696904629321	GM12892
chr20	600000	800000	0.8227405696525203	GM12892
chr20	800000	1000000	0.8227405696525203	GM12892
chr20	1000000	1200000	0.8139870439268808	GM12892
chr20	1200000	1400000	0.8139870439268808	GM12892
chr20	1400000	1600000	0.8096102810640611	GM12892
chr20	1600000	1800000	0.8146122957644265	GM12892
chr20	1800000	2000000	0.8146122957644265	GM12892
chr20	2000000	2200000	0.8189890586272462	GM12892
chr20	2200000	2400000	0.8268672317803217	GM12892
chr20	2400000	2600000	0.8268672317803217	GM12892
chr20	2600000	2800000	0.8349474093732198	GM12892
chr20	2800000	3000000	0.8598463269928165	GM12892
chr20	3000000	3200000	0.881480040571897	GM12892
chr20	3200000	3400000	0.8779786302816411	GM12892
chr20	3400000	3600000	0.8823553931444609	GM12892
chr20	3600000	3800000	0.8956246265857081	GM12892
chr20	3800000	4000000	0.8956246265857081	GM12892
chr20	4000000	4200000	0.8862458490225229	GM12892
chr20	4200000	4400000	0.8621549491622159	GM12892
chr20	4400000	4600000	0.8665317120250356	GM12892
chr20	4600000	4800000	0.9006704623550297	GM12892
chr20	4800000	5000000	0.9094239880806693	GM12892
chr20	5000000	5200000	0.913800750943489	GM12892
chr20	5200000	5400000	0.9109801704318939	GM12892
chr20	5400000	5600000	0.9237630968883834	GM12892
chr20	5600000	5800000	0.9193863340255637	GM12892
chr20	5800000	6000000	0.8801491820763472	GM12892
chr20	6000000	6200000	0.7278324904174205	GM12892
chr20	6200000	6400000	0.4781973664023378	GM12892
chr20	6400000	6600000	0.3229960630024545	GM12892
chr20	6600000	6800000	0.23375693376110207	GM12892
chr20	6800000	7000000	0.1825822813442827	GM12892
chr20	7000000	7200000	0.16982801833644534	GM12892
chr20	7200000	7400000	0.16185258378641823	GM12892
chr20	7400000	7600000	0.15951831025958102	GM12892
chr20	7600000	7800000	0.16360328893154613	GM12892
chr20	7800000	8000000	0.16671565363399574	GM12892
chr20	8000000	8200000	0.18030446023665514	GM12892
chr20	8200000	8400000	0.18964155434400393	GM12892
chr20	8400000	8600000	0.19464356904436933	GM12892
chr20	8600000	8800000	0.20431413079840918	GM12892
chr20	8800000	9000000	0.20924793620740598	GM12892
chr20	9000000	9200000	0.2276420971034079	GM12892
chr20	9200000	9400000	0.2522369878388275	GM12892
chr20	9400000	9600000	0.2737169876017468	GM12892
chr20	9600000	9800000	0.274952333656534	GM12892
chr20	9800000	10000000	0.26995031895616856	GM12892
chr20	10000000	10200000	0.2886396647911703	GM12892
chr20	10200000	10400000	0.2884408667710275	GM12892
chr20	10400000	10600000	0.29490092794757167	GM12892
chr20	10600000	10800000	0.29252584544299265	GM12892
chr20	10800000	11000000	0.246677930592285	GM12892
chr20	11000000	11200000	0.23435225901497034	GM12892
chr20	11200000	11400000	0.19682412875504537	GM12892
chr20	11400000	11600000	0.16481123467270664	GM12892
chr20	11600000	11800000	0.15754315573687264	GM12892
chr20	11800000	12000000	0.15484976320590663	GM12892
chr20	12000000	12200000	0.15718403673274384	GM12892
chr20	12200000	12400000	0.15718403673274384	GM12892
chr20	12400000	12600000	0.16107449261080584	GM12892
chr20	12600000	12800000	0.18761082188018036	GM12892
chr20	12800000	13000000	0.2279073554587303	GM12892
chr20	13000000	13200000	0.32283739381042464	GM12892
chr20	13200000	13400000	0.4366562561668924	GM12892
chr20	13400000	13600000	0.491229519115751	GM12892
chr20	13600000	13800000	0.5126131319598133	GM12892
chr20	13800000	14000000	0.4653353482604153	GM12892
chr20	14000000	14200000	0.36117101555958875	GM12892
chr20	14200000	14400000	0.33199259647412377	GM12892
chr20	14400000	14600000	0.32005597048461537	GM12892
chr20	14600000	14800000	0.33208645712293006	GM12892
chr20	14800000	15000000	0.34377298237742027	GM12892
chr20	15000000	15200000	0.35137452895994525	GM12892
chr20	15200000	15400000	0.36114235211093665	GM12892
chr20	15400000	15600000	0.3343361006030693	GM12892
chr20	15600000	15800000	0.3157739427486964	GM12892
chr20	15800000	16000000	0.31954061139427464	GM12892
chr20	16000000	16200000	0.3199253817558412	GM12892
chr20	16200000	16400000	0.31090659767487927	GM12892
chr20	16400000	16600000	0.3231016805234198	GM12892
chr20	16600000	16800000	0.3231016805234198	GM12892
chr20	16800000	17000000	0.36141130270710237	GM12892
chr20	17000000	17200000	0.40737124791813484	GM12892
chr20	17200000	17400000	0.5123275662798527	GM12892
chr20	17400000	17600000	0.6296157747297789	GM12892
chr20	17600000	17800000	0.6930612009324268	GM12892
chr20	17800000	18000000	0.7287005556725304	GM12892
chr20	18000000	18200000	0.7091510148852689	GM12892
chr20	18200000	18400000	0.7187798931834725	GM12892
chr20	18400000	18600000	0.7137778784831069	GM12892
chr20	18600000	18800000	0.6770750612158958	GM12892
chr20	18800000	19000000	0.6387647588825841	GM12892
chr20	19000000	19200000	0.601610905247092	GM12892
chr20	19200000	19400000	0.5922321276839068	GM12892
chr20	19400000	19600000	0.5966088905467266	GM12892
chr20	19600000	19800000	0.6030537941029667	GM12892
chr20	19800000	20000000	0.6118073198286061	GM12892
chr20	20000000	20200000	0.6118073198286061	GM12892
chr20	20200000	20400000	0.6007195205761294	GM12892
chr20	20400000	20600000	0.5953327355141975	GM12892
chr20	20600000	20800000	0.5856365224027199	GM12892
chr20	20800000	21000000	0.5683795716864591	GM12892
chr20	21000000	21200000	0.5744397048811327	GM12892
chr20	21200000	21400000	0.5716157236213926	GM12892
chr20	21400000	21600000	0.554333121547694	GM12892
chr20	21600000	21800000	0.4676968277724137	GM12892
chr20	21800000	22000000	0.41452690783671314	GM12892
chr20	22000000	22200000	0.40952489313634777	GM12892
chr20	22200000	22400000	0.41452690783671314	GM12892
chr20	22400000	22600000	0.42600375267699603	GM12892
chr20	22600000	22800000	0.4787269114706555	GM12892
chr20	22800000	23000000	0.5214241789112223	GM12892
chr20	23000000	23200000	0.5439740540406086	GM12892
chr20	23200000	23400000	0.5319018839464574	GM12892
chr20	23400000	23600000	0.5212629834491418	GM12892
chr20	23600000	23800000	0.5112749861468096	GM12892
chr20	23800000	24000000	0.4929191079584988	GM12892
chr20	24000000	24200000	0.48354033039531363	GM12892
chr20	24200000	24400000	0.48354033039531363	GM12892
chr20	24400000	24600000	0.5004789710851875	GM12892
chr20	24600000	24800000	0.5393678864243397	GM12892
chr20	24800000	25000000	0.6320077638108512	GM12892
chr20	25000000	25200000	0.6973097070080577	GM12892
chr20	25200000	25400000	0.7008111172983136	GM12892
chr20	25400000	25600000	0.6896142997767263	GM12892
chr20	25600000	25800000	0.65200620335327375	GM12892
chr20	25800000	26000000	0.6210202380465403	GM12892
chr20	26000000	26200000	0.6268559218636333	GM12892
chr20	26200000	26400000	0.6394999034673348	GM12892
chr20	26400000	26600000	0.6746112677668443	GM12892
chr20	26600000	26800000	0.6746112677668443	GM12892
chr20	26800000	27000000	0.6746112677668443	GM12892
chr20	27000000	27200000	0.6746112677668443	GM12892
chr20	27200000	27400000	0.6746112677668443	GM12892
chr20	27400000	27600000	0.6746112677668443	GM12892
chr20	27600000	27800000	0.6746112677668443	GM12892
chr20	27800000	28000000	0.6746112677668443	GM12892
chr20	28000000	28200000	0.6746112677668443	GM12892
chr20	28200000	28400000	0.6746112677668443	GM12892
chr20	28400000	28600000	0.6746112677668443	GM12892
chr20	28600000	28800000	0.6746112677668443	GM12892
chr20	28800000	29000000	0.6746112677668443	GM12892
chr20	29000000	29200000	0.699327419464697	GM12892
chr20	29200000	29400000	0.7013699088006795	GM12892
chr20	29400000	29600000	0.6961594768211322	GM12892
chr20	29600000	29800000	0.699660887111388	GM12892
chr20	29800000	30000000	0.7046629018117534	GM12892
chr20	30000000	30200000	0.706163506221863	GM12892
chr20	30200000	30400000	0.706163506221863	GM12892
chr20	30400000	30600000	0.706163506221863	GM12892
chr20	30600000	30800000	0.7131663268023747	GM12892
chr20	30800000	31000000	0.7252384968965258	GM12892
chr20	31000000	31200000	0.7879400337334783	GM12892
chr20	31200000	31400000	0.8229541366360362	GM12892
chr20	31400000	31600000	0.8759530475221516	GM12892
chr20	31600000	31800000	0.9237618337533581	GM12892
chr20	31800000	32000000	0.9453955473324386	GM12892
chr20	32000000	32200000	0.9629699335969917	GM12892
