chr	start	end	RT	group
chr21	38000000	38200000	0.5715855549992775	TNBC-PDX_SA609X6XB01898_
chr21	38200000	38400000	0.5657253759788885	TNBC-PDX_SA609X6XB01898_
chr21	38400000	38600000	0.5408196151422352	TNBC-PDX_SA609X6XB01898_
chr21	38600000	38800000	0.5408196151422352	TNBC-PDX_SA609X6XB01898_
chr21	38800000	39000000	0.5466797941626242	TNBC-PDX_SA609X6XB01898_
chr21	39000000	39200000	0.5408196151422352	TNBC-PDX_SA609X6XB01898_
chr21	39200000	39400000	0.5408196151422352	TNBC-PDX_SA609X6XB01898_
chr21	39400000	39600000	0.5466797941626242	TNBC-PDX_SA609X6XB01898_
chr21	39600000	39800000	0.5466797941626242	TNBC-PDX_SA609X6XB01898_
chr21	39800000	40000000	0.5466797941626242	TNBC-PDX_SA609X6XB01898_
chr21	40000000	40200000	0.5906311368155417	TNBC-PDX_SA609X6XB01898_
chr21	40200000	40400000	0.5906311368155417	TNBC-PDX_SA609X6XB01898_
chr21	40400000	40600000	0.5906311368155417	TNBC-PDX_SA609X6XB01898_
chr21	40600000	40800000	0.5657253759788885	TNBC-PDX_SA609X6XB01898_
chr21	40800000	41000000	0.5657253759788885	TNBC-PDX_SA609X6XB01898_
chr21	41000000	41200000	0.5557630716442272	TNBC-PDX_SA609X6XB01898_
chr21	41200000	41400000	0.5557630716442272	TNBC-PDX_SA609X6XB01898_
chr21	41400000	41600000	0.5557630716442272	TNBC-PDX_SA609X6XB01898_
chr21	41600000	41800000	0.5557630716442272	TNBC-PDX_SA609X6XB01898_
chr21	41800000	42000000	0.5557630716442272	TNBC-PDX_SA609X6XB01898_
chr21	42000000	42200000	0.5557630716442272	TNBC-PDX_SA609X6XB01898_
chr21	42200000	42400000	0.5906311368155417	TNBC-PDX_SA609X6XB01898_
chr21	42400000	42600000	0.6023514948563198	TNBC-PDX_SA609X6XB01898_
chr21	42600000	42800000	0.627257255692973	TNBC-PDX_SA609X6XB01898_
chr21	42800000	43000000	0.627257255692973	TNBC-PDX_SA609X6XB01898_
chr21	43000000	43200000	0.6580231955500152	TNBC-PDX_SA609X6XB01898_
chr21	43200000	43400000	0.6580231955500152	TNBC-PDX_SA609X6XB01898_
chr21	43400000	43600000	0.6580231955500152	TNBC-PDX_SA609X6XB01898_
chr21	43600000	43800000	0.66388337457040425	TNBC-PDX_SA609X6XB01898_
chr21	43800000	44000000	0.6603663048956059	TNBC-PDX_SA609X6XB01898_
chr21	44000000	44200000	0.6468428148485542	TNBC-PDX_SA609X6XB01898_
chr21	44200000	44400000	0.6409826358281654	TNBC-PDX_SA609X6XB01898_
chr21	44400000	44600000	0.6409826358281654	TNBC-PDX_SA609X6XB01898_
chr21	44600000	44800000	0.6509449401628267	TNBC-PDX_SA609X6XB01898_
chr21	44800000	45000000	0.6509449401628267	TNBC-PDX_SA609X6XB01898_
chr21	45000000	45200000	0.6485729629402882	TNBC-PDX_SA609X6XB01898_
chr21	45200000	45400000	0.6734787237769414	TNBC-PDX_SA609X6XB01898_
chr21	45400000	45600000	0.6676185447565524	TNBC-PDX_SA609X6XB01898_
chr21	45600000	45800000	0.6676185447565524	TNBC-PDX_SA609X6XB01898_
chr21	45800000	46000000	0.6734787237769414	TNBC-PDX_SA609X6XB01898_
chr21	46000000	46200000	0.6481897973889551	TNBC-PDX_SA609X6XB01898_
chr21	46200000	46400000	0.6481897973889551	TNBC-PDX_SA609X6XB01898_
chr21	46400000	46600000	0.6382274930542938	TNBC-PDX_SA609X6XB01898_
chr22	15800000	16000000	0.8126891827056841	TNBC-PDX_SA609X6XB01898_
chr22	16000000	16200000	0.8126891827056841	TNBC-PDX_SA609X6XB01898_
chr22	16200000	16400000	0.8126891827056841	TNBC-PDX_SA609X6XB01898_
chr22	16400000	16600000	0.8126891827056841	TNBC-PDX_SA609X6XB01898_
chr22	16600000	16800000	0.8126891827056841	TNBC-PDX_SA609X6XB01898_
chr22	16800000	17000000	0.8126891827056841	TNBC-PDX_SA609X6XB01898_
chr22	17000000	17200000	0.8357152634791938	TNBC-PDX_SA609X6XB01898_
chr22	17200000	17400000	0.8415754424995828	TNBC-PDX_SA609X6XB01898_
chr22	17400000	17600000	0.8474356215199719	TNBC-PDX_SA609X6XB01898_
chr22	17600000	17800000	0.8474356215199719	TNBC-PDX_SA609X6XB01898_
chr22	17800000	18000000	0.8474356215199719	TNBC-PDX_SA609X6XB01898_
chr22	18000000	18200000	0.8723413823566251	TNBC-PDX_SA609X6XB01898_
chr22	18200000	18400000	0.8723413823566251	TNBC-PDX_SA609X6XB01898_
chr22	18400000	18600000	0.8723413823566251	TNBC-PDX_SA609X6XB01898_
chr22	18600000	18800000	0.8723413823566251	TNBC-PDX_SA609X6XB01898_
chr22	18800000	19000000	0.8723413823566251	TNBC-PDX_SA609X6XB01898_
chr22	19000000	19200000	0.8723413823566251	TNBC-PDX_SA609X6XB01898_
chr22	19200000	19400000	0.8723413823566251	TNBC-PDX_SA609X6XB01898_
chr22	19400000	19600000	0.8782015613770141	TNBC-PDX_SA609X6XB01898_
chr22	19600000	19800000	0.8881638657116754	TNBC-PDX_SA609X6XB01898_
chr22	19800000	20000000	0.8862841856485318	TNBC-PDX_SA609X6XB01898_
chr22	20000000	20200000	0.8862841856485318	TNBC-PDX_SA609X6XB01898_
chr22	20200000	20400000	0.8839122084259933	TNBC-PDX_SA609X6XB01898_
chr22	20400000	20600000	0.8839122084259933	TNBC-PDX_SA609X6XB01898_
chr22	20600000	20800000	0.8839122084259933	TNBC-PDX_SA609X6XB01898_
chr22	20800000	21000000	0.8839122084259933	TNBC-PDX_SA609X6XB01898_
chr22	21000000	21200000	0.8839122084259933	TNBC-PDX_SA609X6XB01898_
chr22	21200000	21400000	0.8839122084259933	TNBC-PDX_SA609X6XB01898_
chr22	21400000	21600000	0.8839122084259933	TNBC-PDX_SA609X6XB01898_
chr22	21600000	21800000	0.8839122084259933	TNBC-PDX_SA609X6XB01898_
chr22	21800000	22000000	0.8839122084259933	TNBC-PDX_SA609X6XB01898_
chr22	22000000	22200000	0.8839122084259933	TNBC-PDX_SA609X6XB01898_
chr22	22200000	22400000	0.8780520294056042	TNBC-PDX_SA609X6XB01898_
chr22	22400000	22600000	0.8780520294056042	TNBC-PDX_SA609X6XB01898_
chr22	22600000	22800000	0.8780520294056042	TNBC-PDX_SA609X6XB01898_
chr22	22800000	23000000	0.8780520294056042	TNBC-PDX_SA609X6XB01898_
chr22	23000000	23200000	0.8839122084259933	TNBC-PDX_SA609X6XB01898_
chr22	23200000	23400000	0.8839122084259933	TNBC-PDX_SA609X6XB01898_
chr22	23400000	23600000	0.8839122084259933	TNBC-PDX_SA609X6XB01898_
chr22	23600000	23800000	0.8839122084259933	TNBC-PDX_SA609X6XB01898_
chr22	23800000	24000000	0.8839122084259933	TNBC-PDX_SA609X6XB01898_
chr22	24000000	24200000	0.8839122084259933	TNBC-PDX_SA609X6XB01898_
chr22	24200000	24400000	0.8839122084259933	TNBC-PDX_SA609X6XB01898_
chr22	24400000	24600000	0.8839122084259933	TNBC-PDX_SA609X6XB01898_
chr22	24600000	24800000	0.8839122084259933	TNBC-PDX_SA609X6XB01898_
chr22	24800000	25000000	0.8839122084259933	TNBC-PDX_SA609X6XB01898_
chr22	25000000	25200000	0.8839122084259933	TNBC-PDX_SA609X6XB01898_
chr22	25200000	25400000	0.8839122084259933	TNBC-PDX_SA609X6XB01898_
chr22	25400000	25600000	0.8839122084259933	TNBC-PDX_SA609X6XB01898_
chr22	25600000	25800000	0.8780520294056042	TNBC-PDX_SA609X6XB01898_
chr22	25800000	26000000	0.8780520294056042	TNBC-PDX_SA609X6XB01898_
chr22	26000000	26200000	0.8780520294056042	TNBC-PDX_SA609X6XB01898_
chr22	26200000	26400000	0.853146268568951	TNBC-PDX_SA609X6XB01898_
chr22	26400000	26600000	0.853146268568951	TNBC-PDX_SA609X6XB01898_
chr22	26600000	26800000	0.847286089548562	TNBC-PDX_SA609X6XB01898_
chr22	26800000	27000000	0.847286089548562	TNBC-PDX_SA609X6XB01898_
chr22	27000000	27200000	0.847286089548562	TNBC-PDX_SA609X6XB01898_
chr22	27200000	27400000	0.8721918503852153	TNBC-PDX_SA609X6XB01898_
chr22	27400000	27600000	0.8721918503852153	TNBC-PDX_SA609X6XB01898_
chr22	27600000	27800000	0.8721918503852153	TNBC-PDX_SA609X6XB01898_
chr22	27800000	28000000	0.8721918503852153	TNBC-PDX_SA609X6XB01898_
chr22	28000000	28200000	0.8721918503852153	TNBC-PDX_SA609X6XB01898_
chr22	28200000	28400000	0.8721918503852153	TNBC-PDX_SA609X6XB01898_
chr22	28400000	28600000	0.8721918503852153	TNBC-PDX_SA609X6XB01898_
chr22	28600000	28800000	0.8721918503852153	TNBC-PDX_SA609X6XB01898_
chr22	28800000	29000000	0.8780520294056042	TNBC-PDX_SA609X6XB01898_
chr22	29000000	29200000	0.8780520294056042	TNBC-PDX_SA609X6XB01898_
chr22	29200000	29400000	0.8799317094687478	TNBC-PDX_SA609X6XB01898_
chr22	29400000	29600000	0.8799317094687478	TNBC-PDX_SA609X6XB01898_
chr22	29600000	29800000	0.8799317094687478	TNBC-PDX_SA609X6XB01898_
chr22	29800000	30000000	0.8780520294056042	TNBC-PDX_SA609X6XB01898_
chr22	30000000	30200000	0.8780520294056042	TNBC-PDX_SA609X6XB01898_
chr22	30200000	30400000	0.8780520294056042	TNBC-PDX_SA609X6XB01898_
chr22	30400000	30600000	0.8780520294056042	TNBC-PDX_SA609X6XB01898_
chr22	30600000	30800000	0.8780520294056042	TNBC-PDX_SA609X6XB01898_
chr22	30800000	31000000	0.8780520294056042	TNBC-PDX_SA609X6XB01898_
chr22	31000000	31200000	0.8780520294056042	TNBC-PDX_SA609X6XB01898_
chr22	31200000	31400000	0.8780520294056042	TNBC-PDX_SA609X6XB01898_
chr22	31400000	31600000	0.8780520294056042	TNBC-PDX_SA609X6XB01898_
chr22	31600000	31800000	0.8780520294056042	TNBC-PDX_SA609X6XB01898_
chr22	31800000	32000000	0.8721918503852153	TNBC-PDX_SA609X6XB01898_
chr22	32000000	32200000	0.8721918503852153	TNBC-PDX_SA609X6XB01898_
chr22	32200000	32400000	0.8721918503852153	TNBC-PDX_SA609X6XB01898_
chr22	32400000	32600000	0.8721918503852153	TNBC-PDX_SA609X6XB01898_
chr22	32600000	32800000	0.8644519913016827	TNBC-PDX_SA609X6XB01898_
chr22	32800000	33000000	0.8644519913016827	TNBC-PDX_SA609X6XB01898_
chr22	33000000	33200000	0.8644519913016827	TNBC-PDX_SA609X6XB01898_
chr22	33200000	33400000	0.8585918122812937	TNBC-PDX_SA609X6XB01898_
chr22	33400000	33600000	0.8486295079466324	TNBC-PDX_SA609X6XB01898_
chr22	33600000	33800000	0.8486295079466324	TNBC-PDX_SA609X6XB01898_
chr22	33800000	34000000	0.8486295079466324	TNBC-PDX_SA609X6XB01898_
chr22	34000000	34200000	0.8486295079466324	TNBC-PDX_SA609X6XB01898_
chr22	34200000	34400000	0.8486295079466324	TNBC-PDX_SA609X6XB01898_
chr22	34400000	34600000	0.8486295079466324	TNBC-PDX_SA609X6XB01898_
chr22	34600000	34800000	0.8486295079466324	TNBC-PDX_SA609X6XB01898_
chr22	34800000	35000000	0.8486295079466324	TNBC-PDX_SA609X6XB01898_
chr22	35000000	35200000	0.8544896869670214	TNBC-PDX_SA609X6XB01898_
chr22	35200000	35400000	0.8544896869670214	TNBC-PDX_SA609X6XB01898_
chr22	35400000	35600000	0.8533445945147615	TNBC-PDX_SA609X6XB01898_
chr22	35600000	35800000	0.8533445945147615	TNBC-PDX_SA609X6XB01898_
chr22	35800000	36000000	0.8533445945147615	TNBC-PDX_SA609X6XB01898_
chr22	36000000	36200000	0.8552242745779051	TNBC-PDX_SA609X6XB01898_
chr22	36200000	36400000	0.8610844535982941	TNBC-PDX_SA609X6XB01898_
chr22	36400000	36600000	0.8610844535982941	TNBC-PDX_SA609X6XB01898_
chr22	36600000	36800000	0.8610844535982941	TNBC-PDX_SA609X6XB01898_
chr22	36800000	37000000	0.8610844535982941	TNBC-PDX_SA609X6XB01898_
chr22	37000000	37200000	0.8610844535982941	TNBC-PDX_SA609X6XB01898_
chr22	37200000	37400000	0.8688243126818267	TNBC-PDX_SA609X6XB01898_
chr22	37400000	37600000	0.878786617016488	TNBC-PDX_SA609X6XB01898_
chr22	37600000	37800000	0.8806662970796317	TNBC-PDX_SA609X6XB01898_
chr22	37800000	38000000	0.8806662970796317	TNBC-PDX_SA609X6XB01898_
chr22	38000000	38200000	0.8806662970796317	TNBC-PDX_SA609X6XB01898_
chr22	38200000	38400000	0.8806662970796317	TNBC-PDX_SA609X6XB01898_
chr22	38400000	38600000	0.8730029860529691	TNBC-PDX_SA609X6XB01898_
chr22	38600000	38800000	0.8730029860529691	TNBC-PDX_SA609X6XB01898_
chr22	38800000	39000000	0.8711233059898256	TNBC-PDX_SA609X6XB01898_
chr22	39000000	39200000	0.8711233059898256	TNBC-PDX_SA609X6XB01898_
chr22	39200000	39400000	0.8730029860529691	TNBC-PDX_SA609X6XB01898_
chr22	39400000	39600000	0.8730029860529691	TNBC-PDX_SA609X6XB01898_
chr22	39600000	39800000	0.8788631650733582	TNBC-PDX_SA609X6XB01898_
chr22	39800000	40000000	0.8788631650733582	TNBC-PDX_SA609X6XB01898_
chr22	40000000	40200000	0.8788631650733582	TNBC-PDX_SA609X6XB01898_
chr22	40200000	40400000	0.8807428451365017	TNBC-PDX_SA609X6XB01898_
chr22	40400000	40600000	0.8826225251996455	TNBC-PDX_SA609X6XB01898_
chr22	40600000	40800000	0.8826225251996455	TNBC-PDX_SA609X6XB01898_
chr22	40800000	41000000	0.8826225251996455	TNBC-PDX_SA609X6XB01898_
chr22	41000000	41200000	0.8826225251996455	TNBC-PDX_SA609X6XB01898_
chr22	41200000	41400000	0.8826225251996455	TNBC-PDX_SA609X6XB01898_
chr22	41400000	41600000	0.8826225251996455	TNBC-PDX_SA609X6XB01898_
chr22	41600000	41800000	0.8826225251996455	TNBC-PDX_SA609X6XB01898_
chr22	41800000	42000000	0.8807428451365017	TNBC-PDX_SA609X6XB01898_
chr22	42000000	42200000	0.8807428451365017	TNBC-PDX_SA609X6XB01898_
chr22	42200000	42400000	0.8807428451365017	TNBC-PDX_SA609X6XB01898_
chr22	42400000	42600000	0.8748826661161129	TNBC-PDX_SA609X6XB01898_
chr22	42600000	42800000	0.8711233059898256	TNBC-PDX_SA609X6XB01898_
chr22	42800000	43000000	0.8711233059898256	TNBC-PDX_SA609X6XB01898_
chr22	43000000	43200000	0.8711233059898256	TNBC-PDX_SA609X6XB01898_
chr22	43200000	43400000	0.8711233059898256	TNBC-PDX_SA609X6XB01898_
chr22	43400000	43600000	0.8652631269694365	TNBC-PDX_SA609X6XB01898_
chr22	43600000	43800000	0.8652631269694365	TNBC-PDX_SA609X6XB01898_
chr22	43800000	44000000	0.863383446906293	TNBC-PDX_SA609X6XB01898_
chr22	44000000	44200000	0.863383446906293	TNBC-PDX_SA609X6XB01898_
chr22	44200000	44400000	0.863383446906293	TNBC-PDX_SA609X6XB01898_
chr22	44400000	44600000	0.863383446906293	TNBC-PDX_SA609X6XB01898_
chr22	44600000	44800000	0.863383446906293	TNBC-PDX_SA609X6XB01898_
chr22	44800000	45000000	0.863383446906293	TNBC-PDX_SA609X6XB01898_
chr22	45000000	45200000	0.863383446906293	TNBC-PDX_SA609X6XB01898_
chr22	45200000	45400000	0.863383446906293	TNBC-PDX_SA609X6XB01898_
chr22	45400000	45600000	0.863383446906293	TNBC-PDX_SA609X6XB01898_
chr22	45600000	45800000	0.863383446906293	TNBC-PDX_SA609X6XB01898_
chr22	45800000	46000000	0.863383446906293	TNBC-PDX_SA609X6XB01898_
chr22	46000000	46200000	0.863383446906293	TNBC-PDX_SA609X6XB01898_
chr22	46200000	46400000	0.863383446906293	TNBC-PDX_SA609X6XB01898_
chr22	46400000	46600000	0.8575232678859039	TNBC-PDX_SA609X6XB01898_
chr22	46600000	46800000	0.8326175070492507	TNBC-PDX_SA609X6XB01898_
chr22	46800000	47000000	0.8267573280288617	TNBC-PDX_SA609X6XB01898_
chr22	47000000	47200000	0.8018515671922085	TNBC-PDX_SA609X6XB01898_
chr22	47200000	47400000	0.8018515671922085	TNBC-PDX_SA609X6XB01898_
chr22	47400000	47600000	0.8208971490084727	TNBC-PDX_SA609X6XB01898_
chr22	47600000	47800000	0.7710856273351662	TNBC-PDX_SA609X6XB01898_
chr22	47800000	48000000	0.7403196874781239	TNBC-PDX_SA609X6XB01898_
chr22	48000000	48200000	0.730913570905989	TNBC-PDX_SA609X6XB01898_
chr22	48200000	48400000	0.7166958936114017	TNBC-PDX_SA609X6XB01898_
chr22	48400000	48600000	0.7143239163888633	TNBC-PDX_SA609X6XB01898_
chr22	48600000	48800000	0.7143239163888633	TNBC-PDX_SA609X6XB01898_
chr22	48800000	49000000	0.7143239163888633	TNBC-PDX_SA609X6XB01898_
chr22	49000000	49200000	0.7143239163888633	TNBC-PDX_SA609X6XB01898_
chr22	49200000	49400000	0.7699956170825587	TNBC-PDX_SA609X6XB01898_
chr22	49400000	49600000	0.7967810579823555	TNBC-PDX_SA609X6XB01898_
chr22	49600000	49800000	0.7986607380454993	TNBC-PDX_SA609X6XB01898_
chr22	49800000	50000000	0.8024200981717866	TNBC-PDX_SA609X6XB01898_
chr22	50000000	50200000	0.8024200981717866	TNBC-PDX_SA609X6XB01898_
chr22	50200000	50400000	0.8042997782349303	TNBC-PDX_SA609X6XB01898_
chr22	50400000	50600000	0.8042997782349303	TNBC-PDX_SA609X6XB01898_
chr22	50600000	50800000	0.8042997782349303	TNBC-PDX_SA609X6XB01898_
chrX	200000	400000	0.43869727634220584	TNBC-PDX_SA609X6XB01898_
chrX	400000	600000	0.43984236879446575	TNBC-PDX_SA609X6XB01898_
chrX	600000	800000	0.43509841434938895	TNBC-PDX_SA609X6XB01898_
chrX	800000	1000000	0.43747039157192735	TNBC-PDX_SA609X6XB01898_
chrX	1000000	1200000	0.44458632323954256	TNBC-PDX_SA609X6XB01898_
chrX	1200000	1400000	0.44458632323954256	TNBC-PDX_SA609X6XB01898_
chrX	1400000	1600000	0.44458632323954256	TNBC-PDX_SA609X6XB01898_
chrX	1600000	1800000	0.25496553041418124	TNBC-PDX_SA609X6XB01898_
chrX	1800000	2000000	0.2595459002232209	TNBC-PDX_SA609X6XB01898_
chrX	2000000	2200000	0.2595459002232209	TNBC-PDX_SA609X6XB01898_
chrX	2200000	2400000	0.3105025143487873	TNBC-PDX_SA609X6XB01898_
chrX	2400000	2600000	0.3603140360220938	TNBC-PDX_SA609X6XB01898_
chrX	2600000	2800000	0.4101255576954003	TNBC-PDX_SA609X6XB01898_
chrX	2800000	3000000	0.4207296911608661	TNBC-PDX_SA609X6XB01898_
chrX	3000000	3200000	0.4302176000510197	TNBC-PDX_SA609X6XB01898_
chrX	3200000	3400000	0.40719151927751007	TNBC-PDX_SA609X6XB01898_
chrX	3400000	3600000	0.40719151927751007	TNBC-PDX_SA609X6XB01898_
chrX	3600000	3800000	0.35550031754106	TNBC-PDX_SA609X6XB01898_
chrX	3800000	4000000	0.35550031754106	TNBC-PDX_SA609X6XB01898_
chrX	4000000	4200000	0.24876134252683177	TNBC-PDX_SA609X6XB01898_
chrX	4200000	4400000	0.2215533685035971	TNBC-PDX_SA609X6XB01898_
chrX	4400000	4600000	0.16818388099648302	TNBC-PDX_SA609X6XB01898_
chrX	4600000	4800000	0.15340463830220524	TNBC-PDX_SA609X6XB01898_
chrX	4800000	5000000	0.15340463830220524	TNBC-PDX_SA609X6XB01898_
chrX	5000000	5200000	0.15340463830220524	TNBC-PDX_SA609X6XB01898_
chrX	5200000	5400000	0.15340463830220524	TNBC-PDX_SA609X6XB01898_
chrX	5400000	5600000	0.15225954584994533	TNBC-PDX_SA609X6XB01898_
chrX	5600000	5800000	0.1842812383542138	TNBC-PDX_SA609X6XB01898_
chrX	5800000	6000000	0.2015378742048478	TNBC-PDX_SA609X6XB01898_
chrX	6000000	6200000	0.21680416979737183	TNBC-PDX_SA609X6XB01898_
chrX	6200000	6400000	0.31971030497511194	TNBC-PDX_SA609X6XB01898_
chrX	6400000	6600000	0.34461606581176524	TNBC-PDX_SA609X6XB01898_
chrX	6600000	6800000	0.4365899841723589	TNBC-PDX_SA609X6XB01898_
chrX	6800000	7000000	0.5420732065393609	TNBC-PDX_SA609X6XB01898_
chrX	7000000	7200000	0.6036050862534454	TNBC-PDX_SA609X6XB01898_
chrX	7200000	7400000	0.6059770634759837	TNBC-PDX_SA609X6XB01898_
chrX	7400000	7600000	0.6083490406985222	TNBC-PDX_SA609X6XB01898_
chrX	7600000	7800000	0.6268746830015219	TNBC-PDX_SA609X6XB01898_
chrX	7800000	8000000	0.6405963474624705	TNBC-PDX_SA609X6XB01898_
chrX	8000000	8200000	0.6366158485052252	TNBC-PDX_SA609X6XB01898_
chrX	8200000	8400000	0.627217448189507	TNBC-PDX_SA609X6XB01898_
chrX	8400000	8600000	0.6253377681263634	TNBC-PDX_SA609X6XB01898_
chrX	8600000	8800000	0.622723500452336	TNBC-PDX_SA609X6XB01898_
chrX	8800000	9000000	0.5802372025545157	TNBC-PDX_SA609X6XB01898_
chrX	9000000	9200000	0.4881605218143471	TNBC-PDX_SA609X6XB01898_
chrX	9200000	9400000	0.435324227625637	TNBC-PDX_SA609X6XB01898_
chrX	9400000	9600000	0.435324227625637	TNBC-PDX_SA609X6XB01898_
chrX	9600000	9800000	0.4810336239846712	TNBC-PDX_SA609X6XB01898_
chrX	9800000	10000000	0.5229069606286346	TNBC-PDX_SA609X6XB01898_
chrX	10000000	10200000	0.5229069606286346	TNBC-PDX_SA609X6XB01898_
chrX	10200000	10400000	0.5229069606286346	TNBC-PDX_SA609X6XB01898_
chrX	10400000	10600000	0.5170467816082457	TNBC-PDX_SA609X6XB01898_
chrX	10600000	10800000	0.4730954389553282	TNBC-PDX_SA609X6XB01898_
chrX	10800000	11000000	0.4730954389553282	TNBC-PDX_SA609X6XB01898_
chrX	11000000	11200000	0.4581519824533362	TNBC-PDX_SA609X6XB01898_
chrX	11200000	11400000	0.4559295372022076	TNBC-PDX_SA609X6XB01898_
chrX	11400000	11600000	0.40423833546575744	TNBC-PDX_SA609X6XB01898_
chrX	11600000	11800000	0.40423833546575744	TNBC-PDX_SA609X6XB01898_
chrX	11800000	12000000	0.3983781564453684	TNBC-PDX_SA609X6XB01898_
chrX	12000000	12200000	0.33274415141701164	TNBC-PDX_SA609X6XB01898_
chrX	12200000	12400000	0.33274415141701164	TNBC-PDX_SA609X6XB01898_
chrX	12400000	12600000	0.32562821974939643	TNBC-PDX_SA609X6XB01898_
chrX	12600000	12800000	0.32562821974939643	TNBC-PDX_SA609X6XB01898_
chrX	12800000	13000000	0.3197680407290074	TNBC-PDX_SA609X6XB01898_
chrX	13000000	13200000	0.3197680407290074	TNBC-PDX_SA609X6XB01898_
chrX	13200000	13400000	0.32401969801468944	TNBC-PDX_SA609X6XB01898_
chrX	13400000	13600000	0.33398200234935077	TNBC-PDX_SA609X6XB01898_
chrX	13600000	13800000	0.341097934016966	TNBC-PDX_SA609X6XB01898_
chrX	13800000	14000000	0.341097934016966	TNBC-PDX_SA609X6XB01898_
chrX	14000000	14200000	0.32925594961916105	TNBC-PDX_SA609X6XB01898_
chrX	14200000	14400000	0.31929364528449977	TNBC-PDX_SA609X6XB01898_
chrX	14400000	14600000	0.31929364528449977	TNBC-PDX_SA609X6XB01898_
chrX	14600000	14800000	0.32925594961916105	TNBC-PDX_SA609X6XB01898_
chrX	14800000	15000000	0.32925594961916105	TNBC-PDX_SA609X6XB01898_
chrX	15000000	15200000	0.32925594961916105	TNBC-PDX_SA609X6XB01898_
chrX	15200000	15400000	0.33162792684169945	TNBC-PDX_SA609X6XB01898_
chrX	15400000	15600000	0.3374881058620885	TNBC-PDX_SA609X6XB01898_
chrX	15600000	15800000	0.3374881058620885	TNBC-PDX_SA609X6XB01898_
chrX	15800000	16000000	0.33162792684169945	TNBC-PDX_SA609X6XB01898_
chrX	16000000	16200000	0.33162792684169945	TNBC-PDX_SA609X6XB01898_
chrX	16200000	16400000	0.3963829050169979	TNBC-PDX_SA609X6XB01898_
chrX	16400000	16600000	0.4679987154227706	TNBC-PDX_SA609X6XB01898_
chrX	16600000	16800000	0.47761825456944695	TNBC-PDX_SA609X6XB01898_
chrX	16800000	17000000	0.48933861261022493	TNBC-PDX_SA609X6XB01898_
chrX	17000000	17200000	0.4874589325470813	TNBC-PDX_SA609X6XB01898_
chrX	17200000	17400000	0.4850869553245429	TNBC-PDX_SA609X6XB01898_
chrX	17400000	17600000	0.4832072752613992	TNBC-PDX_SA609X6XB01898_
chrX	17600000	17800000	0.458301514424746	TNBC-PDX_SA609X6XB01898_
chrX	17800000	18000000	0.458301514424746	TNBC-PDX_SA609X6XB01898_
chrX	18000000	18200000	0.458301514424746	TNBC-PDX_SA609X6XB01898_
chrX	18200000	18400000	0.44818967811867494	TNBC-PDX_SA609X6XB01898_
chrX	18400000	18600000	0.3983781564453684	TNBC-PDX_SA609X6XB01898_
chrX	18600000	18800000	0.4730954389553282	TNBC-PDX_SA609X6XB01898_
chrX	18800000	19000000	0.4730954389553282	TNBC-PDX_SA609X6XB01898_
chrX	19000000	19200000	0.4730954389553282	TNBC-PDX_SA609X6XB01898_
chrX	19200000	19400000	0.5287671396490237	TNBC-PDX_SA609X6XB01898_
chrX	19400000	19600000	0.5464693030672175	TNBC-PDX_SA609X6XB01898_
chrX	19600000	19800000	0.5523294820876067	TNBC-PDX_SA609X6XB01898_
chrX	19800000	20000000	0.5411114251057191	TNBC-PDX_SA609X6XB01898_
chrX	20000000	20200000	0.53525124608533	TNBC-PDX_SA609X6XB01898_
chrX	20200000	20400000	0.4220281646347955	TNBC-PDX_SA609X6XB01898_
chrX	20400000	20600000	0.3712808426171001	TNBC-PDX_SA609X6XB01898_
chrX	20600000	20800000	0.1941853739866558	TNBC-PDX_SA609X6XB01898_
chrX	20800000	21000000	0.16219982917590933	TNBC-PDX_SA609X6XB01898_
chrX	21000000	21200000	0.12251482564497833	TNBC-PDX_SA609X6XB01898_
chrX	21200000	21400000	0.12251482564497833	TNBC-PDX_SA609X6XB01898_
chrX	21400000	21600000	0.14021342492084182	TNBC-PDX_SA609X6XB01898_
chrX	21600000	21800000	0.1632033580008294	TNBC-PDX_SA609X6XB01898_
chrX	21800000	22000000	0.17031928966844462	TNBC-PDX_SA609X6XB01898_
chrX	22000000	22200000	0.1798984284517728	TNBC-PDX_SA609X6XB01898_
chrX	22200000	22400000	0.1396660455617945	TNBC-PDX_SA609X6XB01898_
chrX	22400000	22600000	0.13017813667164088	TNBC-PDX_SA609X6XB01898_
chrX	22600000	22800000	0.12251482564497833	TNBC-PDX_SA609X6XB01898_
chrX	22800000	23000000	0.13017813667164088	TNBC-PDX_SA609X6XB01898_
chrX	23000000	23200000	0.1378414476983034	TNBC-PDX_SA609X6XB01898_
chrX	23200000	23400000	0.24394181346030977	TNBC-PDX_SA609X6XB01898_
chrX	23400000	23600000	0.472372879626506	TNBC-PDX_SA609X6XB01898_
chrX	23600000	23800000	0.518626435466005	TNBC-PDX_SA609X6XB01898_
chrX	23800000	24000000	0.596893785994381	TNBC-PDX_SA609X6XB01898_
chrX	24000000	24200000	0.596893785994381	TNBC-PDX_SA609X6XB01898_
chrX	24200000	24400000	0.6068560903290423	TNBC-PDX_SA609X6XB01898_
chrX	24400000	24600000	0.6009959113086533	TNBC-PDX_SA609X6XB01898_
chrX	24600000	24800000	0.5927348871887781	TNBC-PDX_SA609X6XB01898_
chrX	24800000	25000000	0.48093177219318384	TNBC-PDX_SA609X6XB01898_
