chr	start	end	RT	group
chr15	34000000	34200000	0.77986417539503206	GM12878
chr15	34200000	34400000	0.7922633101975813	GM12878
chr15	34400000	34600000	0.7732641411934744	GM12878
chr15	34600000	34800000	0.7532922160657701	GM12878
chr15	34800000	35000000	0.7621780077797751	GM12878
chr15	35000000	35200000	0.7477479709314708	GM12878
chr15	35200000	35400000	0.6577673851824606	GM12878
chr15	35400000	35600000	0.5271209888167706	GM12878
chr15	35600000	35800000	0.4281748971157496	GM12878
chr15	35800000	36000000	0.37741817877288975	GM12878
chr15	36000000	36200000	0.36349857715182815	GM12878
chr15	36200000	36400000	0.37807000641838895	GM12878
chr15	36400000	36600000	0.4304441958669544	GM12878
chr15	36600000	36800000	0.4330755541113969	GM12878
chr15	36800000	37000000	0.41810664592341806	GM12878
chr15	37000000	37200000	0.38962452383394147	GM12878
chr15	37200000	37400000	0.3566747717508794	GM12878
chr15	37400000	37600000	0.35058838966372596	GM12878
chr15	37600000	37800000	0.36785445319136234	GM12878
chr15	37800000	38000000	0.46945576490064156	GM12878
chr15	38000000	38200000	0.5296300633866482	GM12878
chr15	38200000	38400000	0.5579240215100347	GM12878
chr15	38400000	38600000	0.5699537156224703	GM12878
chr15	38600000	38800000	0.5565107673701611	GM12878
chr15	38800000	39000000	0.49572021346757755	GM12878
chr15	39000000	39200000	0.47714677233375125	GM12878
chr15	39200000	39400000	0.4945281211397989	GM12878
chr15	39400000	39600000	0.5820246411134986	GM12878
chr15	39600000	39800000	0.7282133275273047	GM12878
chr15	39800000	40000000	0.8827787983550317	GM12878
chr15	40000000	40200000	0.9304245665078416	GM12878
chr15	40200000	40400000	0.9171225250648076	GM12878
chr15	40400000	40600000	0.9200089355655386	GM12878
chr15	40600000	40800000	0.9289378657456326	GM12878
chr15	40800000	41000000	0.9251129100141703	GM12878
chr15	41000000	41200000	0.9205413442666522	GM12878
chr15	41200000	41400000	0.9148621595848142	GM12878
chr15	41400000	41600000	0.9122478760737518	GM12878
chr15	41600000	41800000	0.9071302327560797	GM12878
chr15	41800000	42000000	0.8971053551992205	GM12878
chr15	42000000	42200000	0.8918414010399388	GM12878
chr15	42200000	42400000	0.9135698988799914	GM12878
chr15	42400000	42600000	0.9217464049747399	GM12878
chr15	42600000	42800000	0.9296981893954438	GM12878
chr15	42800000	43000000	0.944488412482415	GM12878
chr15	43000000	43200000	0.9470684968229816	GM12878
chr15	43200000	43400000	0.9403465610317036	GM12878
chr15	43400000	43600000	0.9395400575289574	GM12878
chr15	43600000	43800000	0.9404588532520527	GM12878
chr15	43800000	44000000	0.9309698209765445	GM12878
chr15	44000000	44200000	0.9200749577863508	GM12878
chr15	44200000	44400000	0.921857043982002	GM12878
chr15	44400000	44600000	0.932640390635957	GM12878
chr15	44600000	44800000	0.9257916203809182	GM12878
chr15	44800000	45000000	0.8621326234915596	GM12878
chr15	45000000	45200000	0.756850455366991	GM12878
chr15	45200000	45400000	0.7264132226282434	GM12878
chr15	45400000	45600000	0.6964520473647253	GM12878
chr15	45600000	45800000	0.5788888922824881	GM12878
chr15	45800000	46000000	0.3846804653801158	GM12878
chr15	46000000	46200000	0.2456494051192334	GM12878
chr15	46200000	46400000	0.21468439671186287	GM12878
chr15	46400000	46600000	0.21053942506587614	GM12878
chr15	46600000	46800000	0.20962998440864816	GM12878
chr15	46800000	47000000	0.2127658828642984	GM12878
chr15	47000000	47200000	0.21388428966596032	GM12878
chr15	47200000	47400000	0.22024477592753694	GM12878
chr15	47400000	47600000	0.2563200146070515	GM12878
chr15	47600000	47800000	0.351301741618036	GM12878
chr15	47800000	48000000	0.4578326749679455	GM12878
chr15	48000000	48200000	0.5691943771907624	GM12878
chr15	48200000	48400000	0.6714934832069439	GM12878
chr15	48400000	48600000	0.6999206951145773	GM12878
chr15	48600000	48800000	0.7012956291524952	GM12878
chr15	48800000	49000000	0.6924007419674539	GM12878
chr15	49000000	49200000	0.6639090803867608	GM12878
chr15	49200000	49400000	0.5965378292994156	GM12878
chr15	49400000	49600000	0.5655080072821536	GM12878
chr15	49600000	49800000	0.5609187268616833	GM12878
chr15	49800000	50000000	0.6014800922744684	GM12878
chr15	50000000	50200000	0.7423918321388661	GM12878
chr15	50200000	50400000	0.8901145456702068	GM12878
chr15	50400000	50600000	0.9173259797775704	GM12878
chr15	50600000	50800000	0.9087513709505766	GM12878
chr15	50800000	51000000	0.8893068918159349	GM12878
chr15	51000000	51200000	0.8492284634573256	GM12878
chr15	51200000	51400000	0.8382548930712085	GM12878
chr15	51400000	51600000	0.8732118323757926	GM12878
chr15	51600000	51800000	0.9216075088881581	GM12878
chr15	51800000	52000000	0.9555560046783858	GM12878
chr15	52000000	52200000	0.9564821378269263	GM12878
chr15	52200000	52400000	0.9382214217379405	GM12878
chr15	52400000	52600000	0.9269734620564091	GM12878
chr15	52600000	52800000	0.8640697764139087	GM12878
chr15	52800000	53000000	0.7226735563327702	GM12878
chr15	53000000	53200000	0.5346020293680902	GM12878
chr15	53200000	53400000	0.39998159493531615	GM12878
chr15	53400000	53600000	0.35876291734491106	GM12878
chr15	53600000	53800000	0.3598481875296073	GM12878
chr15	53800000	54000000	0.38825037201524226	GM12878
chr15	54000000	54200000	0.44829235301803116	GM12878
chr15	54200000	54400000	0.484178270566251	GM12878
chr15	54400000	54600000	0.5095573352212863	GM12878
chr15	54600000	54800000	0.5149715353597952	GM12878
chr15	54800000	55000000	0.531264399329543	GM12878
chr15	55000000	55200000	0.5865255090926467	GM12878
chr15	55200000	55400000	0.6408042227692151	GM12878
chr15	55400000	55600000	0.6577842701573908	GM12878
chr15	55600000	55800000	0.6634790576758154	GM12878
chr15	55800000	56000000	0.6897659805919252	GM12878
chr15	56000000	56200000	0.7370161309437805	GM12878
chr15	56200000	56400000	0.76425470530999	GM12878
chr15	56400000	56600000	0.7773206761881525	GM12878
chr15	56600000	56800000	0.7902636960762192	GM12878
chr15	56800000	57000000	0.7938917665134687	GM12878
chr15	57000000	57200000	0.7298349682782105	GM12878
chr15	57200000	57400000	0.6626211109507661	GM12878
chr15	57400000	57600000	0.6318414564882266	GM12878
chr15	57600000	57800000	0.6185504476643202	GM12878
chr15	57800000	58000000	0.6244950816614311	GM12878
chr15	58000000	58200000	0.693000005941095	GM12878
chr15	58200000	58400000	0.789359259350276	GM12878
chr15	58400000	58600000	0.8330604078227891	GM12878
chr15	58600000	58800000	0.8887892238120371	GM12878
chr15	58800000	59000000	0.9302720371296546	GM12878
chr15	59000000	59200000	0.9330415160230179	GM12878
chr15	59200000	59400000	0.9474346357941711	GM12878
chr15	59400000	59600000	0.942861244587851	GM12878
chr15	59600000	59800000	0.8547535466936209	GM12878
chr15	59800000	60000000	0.759643875779463	GM12878
chr15	60000000	60200000	0.7564151387326495	GM12878
chr15	60200000	60400000	0.8067985230610785	GM12878
chr15	60400000	60600000	0.8468217784770514	GM12878
chr15	60600000	60800000	0.8290769769498568	GM12878
chr15	60800000	61000000	0.7475440006783302	GM12878
chr15	61000000	61200000	0.6283396097267546	GM12878
chr15	61200000	61400000	0.5406081801033811	GM12878
chr15	61400000	61600000	0.5229118751835788	GM12878
chr15	61600000	61800000	0.5326299396226429	GM12878
chr15	61800000	62000000	0.6038450028681547	GM12878
chr15	62000000	62200000	0.6212228835681821	GM12878
chr15	62200000	62400000	0.6039184153635925	GM12878
chr15	62400000	62600000	0.6141999698765681	GM12878
chr15	62600000	62800000	0.6488872072033047	GM12878
chr15	62800000	63000000	0.7151434862208235	GM12878
chr15	63000000	63200000	0.8308339878871546	GM12878
chr15	63200000	63400000	0.9119724438256245	GM12878
chr15	63400000	63600000	0.9459154854207962	GM12878
chr15	63600000	63800000	0.9581544964992184	GM12878
chr15	63800000	64000000	0.9611767099867721	GM12878
chr15	64000000	64200000	0.9607050988894196	GM12878
chr15	64200000	64400000	0.9550170012150038	GM12878
chr15	64400000	64600000	0.9521606674957185	GM12878
chr15	64600000	64800000	0.9477749549524883	GM12878
chr15	64800000	65000000	0.9445652660018217	GM12878
chr15	65000000	65200000	0.9302683432889688	GM12878
chr15	65200000	65400000	0.926439393755634	GM12878
chr15	65400000	65600000	0.9345720560973639	GM12878
chr15	65600000	65800000	0.9395198168774884	GM12878
chr15	65800000	66000000	0.9104317068465393	GM12878
chr15	66000000	66200000	0.8717314966350198	GM12878
chr15	66200000	66400000	0.8766896290239546	GM12878
chr15	66400000	66600000	0.8685694140313936	GM12878
chr15	66600000	66800000	0.8590980104917854	GM12878
chr15	66800000	67000000	0.867426014530451	GM12878
chr15	67000000	67200000	0.8810554089233426	GM12878
chr15	67200000	67400000	0.9029268000908376	GM12878
chr15	67400000	67600000	0.9193328397475958	GM12878
chr15	67600000	67800000	0.9283611172627729	GM12878
chr15	67800000	68000000	0.9299368271920961	GM12878
chr15	68000000	68200000	0.895025621139435	GM12878
chr15	68200000	68400000	0.7407244868373626	GM12878
chr15	68400000	68600000	0.6346892828932439	GM12878
chr15	68600000	68800000	0.6057629694148393	GM12878
chr15	68800000	69000000	0.6031844926988509	GM12878
chr15	69000000	69200000	0.6106619010848745	GM12878
chr15	69200000	69400000	0.6225020182876273	GM12878
chr15	69400000	69600000	0.6344939791310987	GM12878
chr15	69600000	69800000	0.649126152811303	GM12878
chr15	69800000	70000000	0.6740129946275016	GM12878
chr15	70000000	70200000	0.6843941461543035	GM12878
chr15	70200000	70400000	0.6795376914070841	GM12878
chr15	70400000	70600000	0.6809094572670945	GM12878
chr15	70600000	70800000	0.6715305018232198	GM12878
chr15	70800000	71000000	0.6235462554313261	GM12878
chr15	71000000	71200000	0.5944355400995529	GM12878
chr15	71200000	71400000	0.5871928018265516	GM12878
chr15	71400000	71600000	0.6068057083989955	GM12878
chr15	71600000	71800000	0.6555677258401094	GM12878
chr15	71800000	72000000	0.7365816389347296	GM12878
chr15	72000000	72200000	0.7811732360864836	GM12878
chr15	72200000	72400000	0.7933610376223698	GM12878
chr15	72400000	72600000	0.7655400413222195	GM12878
chr15	72600000	72800000	0.7197551886235348	GM12878
chr15	72800000	73000000	0.6735455494299567	GM12878
chr15	73000000	73200000	0.6604071963815882	GM12878
chr15	73200000	73400000	0.6537335684690755	GM12878
chr15	73400000	73600000	0.6615540964980148	GM12878
chr15	73600000	73800000	0.675295014567142	GM12878
chr15	73800000	74000000	0.7112165979642516	GM12878
chr15	74000000	74200000	0.7515096335167099	GM12878
chr15	74200000	74400000	0.7927959933056474	GM12878
chr15	74400000	74600000	0.8594211111908648	GM12878
chr15	74600000	74800000	0.8784587993048733	GM12878
chr15	74800000	75000000	0.8762626180070373	GM12878
chr15	75000000	75200000	0.8803567284654604	GM12878
chr15	75200000	75400000	0.8758769739809291	GM12878
chr15	75400000	75600000	0.8779959681099079	GM12878
chr15	75600000	75800000	0.8760956409408104	GM12878
chr15	75800000	76000000	0.8802780898582488	GM12878
chr15	76000000	76200000	0.8694878644680122	GM12878
chr15	76200000	76400000	0.8714122987897212	GM12878
chr15	76400000	76600000	0.8676917953864294	GM12878
chr15	76600000	76800000	0.8709526092161567	GM12878
chr15	76800000	77000000	0.8814003796062397	GM12878
chr15	77000000	77200000	0.881311195615049	GM12878
chr15	77200000	77400000	0.8592611980823635	GM12878
chr15	77400000	77600000	0.8271906485631304	GM12878
chr15	77600000	77800000	0.8155802326874457	GM12878
chr15	77800000	78000000	0.8236284334959902	GM12878
chr15	78000000	78200000	0.8347754574957184	GM12878
chr15	78200000	78400000	0.8353089560053372	GM12878
chr15	78400000	78600000	0.8456344222100659	GM12878
chr15	78600000	78800000	0.8432609500158118	GM12878
chr15	78800000	79000000	0.8469611636960432	GM12878
chr15	79000000	79200000	0.8310659336102345	GM12878
chr15	79200000	79400000	0.8148396354618949	GM12878
chr15	79400000	79600000	0.8121623735163798	GM12878
chr15	79600000	79800000	0.8260892139229118	GM12878
chr15	79800000	80000000	0.8591721706274563	GM12878
chr15	80000000	80200000	0.8532825809272608	GM12878
chr15	80200000	80400000	0.7867735850758046	GM12878
chr15	80400000	80600000	0.7552848630485706	GM12878
chr15	80600000	80800000	0.7556000058154673	GM12878
chr15	80800000	81000000	0.7617247147195061	GM12878
chr15	81000000	81200000	0.7725425308927287	GM12878
chr15	81200000	81400000	0.765210879731335	GM12878
chr15	81400000	81600000	0.7463994605716903	GM12878
chr15	81600000	81800000	0.7288602129609079	GM12878
chr15	81800000	82000000	0.7356966815720171	GM12878
chr15	82000000	82200000	0.7665322327175127	GM12878
chr15	82200000	82400000	0.7984065657065055	GM12878
chr15	82400000	82600000	0.7983828008214396	GM12878
chr15	82600000	82800000	0.7996211259875847	GM12878
chr15	82800000	83000000	0.8070305690440219	GM12878
chr15	83000000	83200000	0.8121303053936343	GM12878
chr15	83200000	83400000	0.7872136301245625	GM12878
chr15	83400000	83600000	0.7637526687748254	GM12878
chr15	83600000	83800000	0.7673666901140366	GM12878
chr15	83800000	84000000	0.7945555009760362	GM12878
chr15	84000000	84200000	0.8248568918917977	GM12878
chr15	84200000	84400000	0.8378431111707756	GM12878
chr15	84400000	84600000	0.8394395518017997	GM12878
chr15	84600000	84800000	0.85439421076743	GM12878
chr15	84800000	85000000	0.8513247346386522	GM12878
chr15	85000000	85200000	0.868467233284956	GM12878
chr15	85200000	85400000	0.8756423224511689	GM12878
chr15	85400000	85600000	0.8585727911553839	GM12878
chr15	85600000	85800000	0.7378070867244847	GM12878
chr15	85800000	86000000	0.6061454341507991	GM12878
chr15	86000000	86200000	0.4174997089553853	GM12878
chr15	86200000	86400000	0.2578878207088275	GM12878
chr15	86400000	86600000	0.19728638131567328	GM12878
chr15	86600000	86800000	0.17933911579312084	GM12878
chr15	86800000	87000000	0.1729312470019398	GM12878
chr15	87000000	87200000	0.17150782940684717	GM12878
chr15	87200000	87400000	0.17404644724044172	GM12878
chr15	87400000	87600000	0.17355866371464232	GM12878
chr15	87600000	87800000	0.17830836232636485	GM12878
chr15	87800000	88000000	0.19392972382996088	GM12878
chr15	88000000	88200000	0.2609593567858837	GM12878
chr15	88200000	88400000	0.4267453244945407	GM12878
chr15	88400000	88600000	0.5728883945935389	GM12878
chr15	88600000	88800000	0.6348621326044371	GM12878
chr15	88800000	89000000	0.7207267068429924	GM12878
chr15	89000000	89200000	0.78067892014382545	GM12878
chr15	89200000	89400000	0.7682907761354945	GM12878
chr15	89400000	89600000	0.7625163149624093	GM12878
chr15	89600000	89800000	0.7760648908238408	GM12878
chr15	89800000	90000000	0.7912239220292445	GM12878
chr15	90000000	90200000	0.8329352169885796	GM12878
chr15	90200000	90400000	0.8815648314758104	GM12878
chr15	90400000	90600000	0.9059680053605264	GM12878
chr15	90600000	90800000	0.899638636952621	GM12878
chr15	90800000	91000000	0.8473007807948455	GM12878
chr15	91000000	91200000	0.7421165119295586	GM12878
chr15	91200000	91400000	0.5933501741922933	GM12878
chr15	91400000	91600000	0.4304902085609752	GM12878
chr15	91600000	91800000	0.3837641085102466	GM12878
chr15	91800000	92000000	0.38248662618956863	GM12878
chr15	92000000	92200000	0.4091209139456715	GM12878
chr15	92200000	92400000	0.4765000500004165	GM12878
chr15	92400000	92600000	0.6157939745524578	GM12878
chr15	92600000	92800000	0.7476169795872482	GM12878
chr15	92800000	93000000	0.7668981047952933	GM12878
chr15	93000000	93200000	0.6228537254157699	GM12878
chr15	93200000	93400000	0.48581354711271985	GM12878
chr15	93400000	93600000	0.33253981431044705	GM12878
chr15	93600000	93800000	0.2463615834838844	GM12878
chr15	93800000	94000000	0.23992456532356662	GM12878
chr15	94000000	94200000	0.2502087330767396	GM12878
chr15	94200000	94400000	0.24293081717213658	GM12878
chr15	94400000	94600000	0.22610408193766424	GM12878
chr15	94600000	94800000	0.19712880519562354	GM12878
chr15	94800000	95000000	0.18489273509865012	GM12878
chr15	95000000	95200000	0.19418129233630826	GM12878
chr15	95200000	95400000	0.21723386653352927	GM12878
chr15	95400000	95600000	0.2819100153107445	GM12878
chr15	95600000	95800000	0.3924436081598137	GM12878
chr15	95800000	96000000	0.45170397437738286	GM12878
chr15	96000000	96200000	0.4465775515650334	GM12878
chr15	96200000	96400000	0.37269564869120053	GM12878
chr15	96400000	96600000	0.27197847136649256	GM12878
chr15	96600000	96800000	0.19927147000660717	GM12878
chr15	96800000	97000000	0.17309924924971218	GM12878
chr15	97000000	97200000	0.1591457789868602	GM12878
chr15	97200000	97400000	0.15485374958236348	GM12878
chr15	97400000	97600000	0.15426723237929404	GM12878
chr15	97600000	97800000	0.1522247913960395	GM12878
chr15	97800000	98000000	0.1643885569220571	GM12878
chr15	98000000	98200000	0.2195266929919082	GM12878
chr15	98200000	98400000	0.35217680115776817	GM12878
chr15	98400000	98600000	0.5399012730685255	GM12878
chr15	98600000	98800000	0.6748379503827642	GM12878
chr15	98800000	99000000	0.8010057365631869	GM12878
chr15	99000000	99200000	0.8395469929099422	GM12878
chr15	99200000	99400000	0.8547344178275352	GM12878
chr15	99400000	99600000	0.8637160338793163	GM12878
chr15	99600000	99800000	0.8126461973147641	GM12878
chr15	99800000	100000000	0.6856186237515015	GM12878
chr15	100000000	100200000	0.531424784372519	GM12878
chr15	100200000	100400000	0.5053637046610924	GM12878
chr15	100400000	100600000	0.5338839742648401	GM12878
chr15	100600000	100800000	0.5985064469457331	GM12878
chr15	100800000	101000000	0.6790564594022026	GM12878
chr15	101000000	101200000	0.7346231819972511	GM12878
chr15	101200000	101400000	0.7064760952195791	GM12878
chr15	101400000	101600000	0.6222252342959862	GM12878
chr15	101600000	101800000	0.5943732554589398	GM12878
chr16	0	200000	0.6792839076513907	GM12878
chr16	200000	400000	0.6788029063776571	GM12878
chr16	400000	600000	0.6682488692748063	GM12878
chr16	600000	800000	0.6358233828715842	GM12878
chr16	800000	1000000	0.6131952414490028	GM12878
chr16	1000000	1200000	0.6110326873058735	GM12878
chr16	1200000	1400000	0.6255373252467787	GM12878
chr16	1400000	1600000	0.6393306323230455	GM12878
chr16	1600000	1800000	0.6465727081168243	GM12878
chr16	1800000	2000000	0.6706105773240661	GM12878
chr16	2000000	2200000	0.6821698510411541	GM12878
chr16	2200000	2400000	0.6879324510243093	GM12878
chr16	2400000	2600000	0.6906059318834887	GM12878
chr16	2600000	2800000	0.6900046802913216	GM12878
chr16	2800000	3000000	0.6893053924546974	GM12878
chr16	3000000	3200000	0.6909824820850308	GM12878
chr16	3200000	3400000	0.7054243034200673	GM12878
chr16	3400000	3600000	0.7108205980951908	GM12878
chr16	3600000	3800000	0.7072819053033851	GM12878
chr16	3800000	4000000	0.6966258993409735	GM12878
chr16	4000000	4200000	0.6921271663243994	GM12878
chr16	4200000	4400000	0.6882964175501582	GM12878
chr16	4400000	4600000	0.6810822558404838	GM12878
chr16	4600000	4800000	0.6609466617462119	GM12878
chr16	4800000	5000000	0.6030732876120617	GM12878
chr16	5000000	5200000	0.5409298666946583	GM12878
chr16	5200000	5400000	0.41808807167502854	GM12878
chr16	5400000	5600000	0.23262098890399632	GM12878
chr16	5600000	5800000	0.1782402712607477	GM12878
chr16	5800000	6000000	0.14891962714680793	GM12878
chr16	6000000	6200000	0.13867241781471504	GM12878
chr16	6200000	6400000	0.13514321878247842	GM12878
chr16	6400000	6600000	0.13370988268991113	GM12878
chr16	6600000	6800000	0.129616922040785	GM12878
chr16	6800000	7000000	0.12428179021808118	GM12878
chr16	7000000	7200000	0.1268605843403147	GM12878
chr16	7200000	7400000	0.12757511392357884	GM12878
chr16	7400000	7600000	0.12773258457867023	GM12878
chr16	7600000	7800000	0.1316345024053503	GM12878
chr16	7800000	8000000	0.14976539614609535	GM12878
chr16	8000000	8200000	0.20052115001743429	GM12878
chr16	8200000	8400000	0.3383531951867886	GM12878
chr16	8400000	8600000	0.5456136626276915	GM12878
chr16	8600000	8800000	0.6564447998487253	GM12878
chr16	8800000	9000000	0.7297170332856056	GM12878
chr16	9000000	9200000	0.7521801069705383	GM12878
chr16	9200000	9400000	0.7285848922474075	GM12878
chr16	9400000	9600000	0.6925838808064723	GM12878
chr16	9600000	9800000	0.692389445874222	GM12878
chr16	9800000	10000000	0.7137915004016011	GM12878
chr16	10000000	10200000	0.7363364135519546	GM12878
chr16	10200000	10400000	0.7707061234678263	GM12878
chr16	10400000	10600000	0.7752047331050769	GM12878
chr16	10600000	10800000	0.816522665125556	GM12878
chr16	10800000	11000000	0.8389461467159212	GM12878
chr16	11000000	11200000	0.8460696166076349	GM12878
chr16	11200000	11400000	0.8519677768343255	GM12878
chr16	11400000	11600000	0.8514000989670406	GM12878
chr16	11600000	11800000	0.8530418276252595	GM12878
chr16	11800000	12000000	0.84787563378705455	GM12878
chr16	12000000	12200000	0.7751869556532467	GM12878
chr16	12200000	12400000	0.7095413181055878	GM12878
chr16	12400000	12600000	0.695843203869232	GM12878
chr16	12600000	12800000	0.6981520439119681	GM12878
chr16	12800000	13000000	0.6618260630970346	GM12878
chr16	13000000	13200000	0.6015775137017663	GM12878
chr16	13200000	13400000	0.5854811699978949	GM12878
chr16	13400000	13600000	0.607413693632448	GM12878
chr16	13600000	13800000	0.7028690852486029	GM12878
chr16	13800000	14000000	0.8032736307691916	GM12878
chr16	14000000	14200000	0.8469750568616337	GM12878
chr16	14200000	14400000	0.8596731446095294	GM12878
chr16	14400000	14600000	0.8533765967445345	GM12878
chr16	14600000	14800000	0.8105941926988919	GM12878
chr16	14800000	15000000	0.8097352618529389	GM12878
chr16	15000000	15200000	0.8008420654835426	GM12878
chr16	15200000	15400000	0.7991256170879689	GM12878
chr16	15400000	15600000	0.7818704032394752	GM12878
chr16	15600000	15800000	0.769577497469128	GM12878
chr16	15800000	16000000	0.7650827614779583	GM12878
chr16	16000000	16200000	0.7276931685099245	GM12878
chr16	16200000	16400000	0.6895157239752516	GM12878
chr16	16400000	16600000	0.6895157239752516	GM12878
chr16	16600000	16800000	0.6895157239752516	GM12878
chr16	16800000	17000000	0.6674676905041813	GM12878
chr16	17000000	17200000	0.6462673566796888	GM12878
chr16	17200000	17400000	0.6054661299870294	GM12878
chr16	17400000	17600000	0.582853066062388	GM12878
chr16	17600000	17800000	0.5541543031562528	GM12878
chr16	17800000	18000000	0.5619080222627306	GM12878
chr16	18000000	18200000	0.6195902801548248	GM12878
chr16	18200000	18400000	0.6271001974875674	GM12878
chr16	18400000	18600000	0.6271001974875674	GM12878
chr16	18600000	18800000	0.6271001974875674	GM12878
chr16	18800000	19000000	0.6858287900331564	GM12878
chr16	19000000	19200000	0.6783811366641113	GM12878
chr16	19200000	19400000	0.6460855213665104	GM12878
chr16	19400000	19600000	0.5858092711541809	GM12878
chr16	19600000	19800000	0.5403596966824585	GM12878
chr16	19800000	20000000	0.5186921003306688	GM12878
chr16	20000000	20200000	0.5034240066375446	GM12878
chr16	20200000	20400000	0.510424867306328	GM12878
chr16	20400000	20600000	0.5450061409366433	GM12878
chr16	20600000	20800000	0.6508327476583328	GM12878
chr16	20800000	21000000	0.7411194614946024	GM12878
chr16	21000000	21200000	0.7892774368337104	GM12878
chr16	21200000	21400000	0.8419074436226427	GM12878
chr16	21400000	21600000	0.8625194304798843	GM12878
chr16	21600000	21800000	0.8526905270700695	GM12878
chr16	21800000	22000000	0.8479050698916061	GM12878
chr16	22000000	22200000	0.8520478618972251	GM12878
chr16	22200000	22400000	0.8515467630461168	GM12878
chr16	22400000	22600000	0.8604194527309829	GM12878
chr16	22600000	22800000	0.8442218336895982	GM12878
chr16	22800000	23000000	0.8061860743240102	GM12878
chr16	23000000	23200000	0.8209484394601642	GM12878
chr16	23200000	23400000	0.8307023832005973	GM12878
chr16	23400000	23600000	0.8328407846982813	GM12878
chr16	23600000	23800000	0.8439401066588053	GM12878
chr16	23800000	24000000	0.8386023892166603	GM12878
chr16	24000000	24200000	0.797657583510756	GM12878
chr16	24200000	24400000	0.7726295937731927	GM12878
chr16	24400000	24600000	0.7750168790276841	GM12878
chr16	24600000	24800000	0.7918744209026312	GM12878
chr16	24800000	25000000	0.8164495378061983	GM12878
chr16	25000000	25200000	0.8056632947219997	GM12878
chr16	25200000	25400000	0.7427349366806727	GM12878
chr16	25400000	25600000	0.5997872546327352	GM12878
chr16	25600000	25800000	0.4409014454301277	GM12878
chr16	25800000	26000000	0.3801030732013665	GM12878
chr16	26000000	26200000	0.36749983443440576	GM12878
chr16	26200000	26400000	0.3737811001728548	GM12878
chr16	26400000	26600000	0.4046622069676357	GM12878
chr16	26600000	26800000	0.5154235540456116	GM12878
chr16	26800000	27000000	0.6356876721362797	GM12878
chr16	27000000	27200000	0.7029463380710335	GM12878
chr16	27200000	27400000	0.7209866854094066	GM12878
chr16	27400000	27600000	0.6953955323156648	GM12878
chr16	27600000	27800000	0.6621804914256324	GM12878
chr16	27800000	28000000	0.6481784245454125	GM12878
chr16	28000000	28200000	0.660891371405603	GM12878
chr16	28200000	28400000	0.6841490979331419	GM12878
chr16	28400000	28600000	0.692701532499421	GM12878
chr16	28600000	28800000	0.7030222095540902	GM12878
chr16	28800000	29000000	0.7193166789830644	GM12878
chr16	29000000	29200000	0.7279091473376444	GM12878
chr16	29200000	29400000	0.7335510847570926	GM12878
chr16	29400000	29600000	0.7340135859818365	GM12878
chr16	29600000	29800000	0.7374871170054492	GM12878
chr16	29800000	30000000	0.7398881524040064	GM12878
chr16	30000000	30200000	0.742739542530496	GM12878
chr16	30200000	30400000	0.742739542530496	GM12878
chr16	30400000	30600000	0.7410128712914519	GM12878
chr16	30600000	30800000	0.7330940894993099	GM12878
chr16	30800000	31000000	0.71977352155447	GM12878
chr16	31000000	31200000	0.7011622162217604	GM12878
chr16	31200000	31400000	0.6811793809041587	GM12878
chr16	31400000	31600000	0.6344337519950969	GM12878
chr16	31600000	31800000	0.5692596184737726	GM12878
chr16	31800000	32000000	0.4960647702792486	GM12878
chr16	32000000	32200000	0.452781066084039	GM12878
chr16	32200000	32400000	0.452781066084039	GM12878
chr16	32400000	32600000	0.452781066084039	GM12878
chr16	32600000	32800000	0.452781066084039	GM12878
chr16	32800000	33000000	0.452781066084039	GM12878
chr16	33000000	33200000	0.452781066084039	GM12878
chr16	33200000	33400000	0.452781066084039	GM12878
chr16	33400000	33600000	0.452781066084039	GM12878
chr16	33600000	33800000	0.452781066084039	GM12878
chr16	33800000	34000000	0.452781066084039	GM12878
chr16	34000000	34200000	0.4478141657732954	GM12878
chr16	34200000	34400000	0.396099092792641	GM12878
chr16	34400000	34600000	0.39484514562181106	GM12878
chr16	34600000	34800000	0.38396983456407807	GM12878
chr16	34800000	35000000	0.37565165774038706	GM12878
chr16	35000000	35200000	0.3703167273743972	GM12878
chr16	35200000	35400000	0.3876627828423772	GM12878
chr16	35400000	35600000	0.3817923023281493	GM12878
chr16	35600000	35800000	0.3547292278559108	GM12878
chr16	35800000	36000000	0.3572133246661858	GM12878
chr16	36000000	36200000	0.4738528425642839	GM12878
chr16	36200000	36400000	0.7079690925743501	GM12878
chr16	36400000	36600000	0.7079690925743501	GM12878
chr16	36600000	36800000	0.7079690925743501	GM12878
chr16	36800000	37000000	0.7079690925743501	GM12878
chr16	37000000	37200000	0.7079690925743501	GM12878
chr16	37200000	37400000	0.7079690925743501	GM12878
chr16	37400000	37600000	0.7079690925743501	GM12878
chr16	37600000	37800000	0.7079690925743501	GM12878
chr16	37800000	38000000	0.7079690925743501	GM12878
chr16	38000000	38200000	0.7079690925743501	GM12878
chr16	38200000	38400000	0.7079690925743501	GM12878
chr16	38400000	38600000	0.7079690925743501	GM12878
chr16	38600000	38800000	0.7079690925743501	GM12878
chr16	38800000	39000000	0.7079690925743501	GM12878
chr16	39000000	39200000	0.7079690925743501	GM12878
chr16	39200000	39400000	0.7079690925743501	GM12878
chr16	39400000	39600000	0.7079690925743501	GM12878
chr16	39600000	39800000	0.7079690925743501	GM12878
chr16	39800000	40000000	0.7079690925743501	GM12878
chr16	40000000	40200000	0.7079690925743501	GM12878
