chr	start	end	RT	group
chr16	76400000	76600000	0.3183342376335223	HCT-116 DKO1
chr16	76600000	76800000	0.2930475192491685	HCT-116 DKO1
chr16	76800000	77000000	0.3176181147204884	HCT-116 DKO1
chr16	77000000	77200000	0.3922054846151616	HCT-116 DKO1
chr16	77200000	77400000	0.3878598735084224	HCT-116 DKO1
chr16	77400000	77600000	0.3210624629823682	HCT-116 DKO1
chr16	77600000	77800000	0.25679074217504216	HCT-116 DKO1
chr16	77800000	78000000	0.23953710875210715	HCT-116 DKO1
chr16	78000000	78200000	0.205649460112078	HCT-116 DKO1
chr16	78200000	78400000	0.5058946884815945	HCT-116 DKO1
chr16	78400000	78600000	0.40190173851844085	HCT-116 DKO1
chr16	78600000	78800000	0.5203758108036207	HCT-116 DKO1
chr16	78800000	79000000	0.10490931456806894	HCT-116 DKO1
chr16	79000000	79200000	0.11089964753001792	HCT-116 DKO1
chr16	79200000	79400000	0.10344600499505051	HCT-116 DKO1
chr16	79400000	79600000	0.10287194695140385	HCT-116 DKO1
chr16	79600000	79800000	0.11284962247192871	HCT-116 DKO1
chr16	79800000	80000000	0.11512763058163758	HCT-116 DKO1
chr16	80000000	80200000	0.14831365272387642	HCT-116 DKO1
chr16	80200000	80400000	0.22324355220159128	HCT-116 DKO1
chr16	80400000	80600000	0.30713057956668144	HCT-116 DKO1
chr16	80600000	80800000	0.44262153173265295	HCT-116 DKO1
chr16	80800000	81000000	0.5146910813911588	HCT-116 DKO1
chr16	81000000	81200000	0.5789425072171439	HCT-116 DKO1
chr16	81200000	81400000	0.6406955794217173	HCT-116 DKO1
chr16	81400000	81600000	0.628029854331736	HCT-116 DKO1
chr16	81600000	81800000	0.6004369633737715	HCT-116 DKO1
chr16	81800000	82000000	0.5946636624571838	HCT-116 DKO1
chr16	82000000	82200000	0.5524086829385476	HCT-116 DKO1
chr16	82200000	82400000	0.43426496961965544	HCT-116 DKO1
chr16	82400000	82600000	0.3222930015449037	HCT-116 DKO1
chr16	82600000	82800000	0.24066120220842532	HCT-116 DKO1
chr16	82800000	83000000	0.19633489204312474	HCT-116 DKO1
chr16	83000000	83200000	0.1979029899891898	HCT-116 DKO1
chr16	83200000	83400000	0.26651369497057226	HCT-116 DKO1
chr16	83400000	83600000	0.35011452168042445	HCT-116 DKO1
chr16	83600000	83800000	0.4726055028392264	HCT-116 DKO1
chr16	83800000	84000000	0.5251844151110633	HCT-116 DKO1
chr16	84000000	84200000	0.5276463206027194	HCT-116 DKO1
chr16	84200000	84400000	0.5512373725868646	HCT-116 DKO1
chr16	84400000	84600000	0.5708564067942626	HCT-116 DKO1
chr16	84600000	84800000	0.5924883718040581	HCT-116 DKO1
chr16	84800000	85000000	0.5871205563309987	HCT-116 DKO1
chr16	85000000	85200000	0.5831485385542517	HCT-116 DKO1
chr16	85200000	85400000	0.5869838758444161	HCT-116 DKO1
chr16	85400000	85600000	0.5854803904920083	HCT-116 DKO1
chr16	85600000	85800000	0.5730470222292172	HCT-116 DKO1
chr16	85800000	86000000	0.5419832752786418	HCT-116 DKO1
chr16	86000000	86200000	0.44370586359287434	HCT-116 DKO1
chr16	86200000	86400000	0.3236196306313396	HCT-116 DKO1
chr16	86400000	86600000	0.26140184477238554	HCT-116 DKO1
chr16	86600000	86800000	0.26662221099325295	HCT-116 DKO1
chr16	86800000	87000000	0.3105674725292931	HCT-116 DKO1
chr16	87000000	87200000	0.3819399517062281	HCT-116 DKO1
chr16	87200000	87400000	0.45147180033051826	HCT-116 DKO1
chr16	87400000	87600000	0.5018812205153268	HCT-116 DKO1
chr16	87600000	87800000	0.5117139318834157	HCT-116 DKO1
chr16	87800000	88000000	0.5086158408542116	HCT-116 DKO1
chr16	88000000	88200000	0.5403074896764815	HCT-116 DKO1
chr16	88200000	88400000	0.5791794200605536	HCT-116 DKO1
chr16	88400000	88600000	0.5870157679579521	HCT-116 DKO1
chr16	88600000	88800000	0.5916446804368805	HCT-116 DKO1
chr16	88800000	89000000	0.5749514370089338	HCT-116 DKO1
chr16	89000000	89200000	0.5893948367910735	HCT-116 DKO1
chr16	89200000	89400000	0.5944147382982865	HCT-116 DKO1
chr16	89400000	89600000	0.5951664809744904	HCT-116 DKO1
chr16	89600000	89800000	0.6055541979547628	HCT-116 DKO1
chr16	89800000	90000000	0.592896756530635	HCT-116 DKO1
chr16	90000000	90200000	0.5909832297184796	HCT-116 DKO1
chr17	0	200000	0.7470172590178058	HCT-116 DKO1
chr17	200000	400000	0.7502975906957865	HCT-116 DKO1
chr17	400000	600000	0.7616876312443308	HCT-116 DKO1
chr17	600000	800000	0.7586061075468338	HCT-116 DKO1
chr17	800000	1000000	0.799027083445508	HCT-116 DKO1
chr17	1000000	1200000	0.8522558493035507	HCT-116 DKO1
chr17	1200000	1400000	0.8704534064504906	HCT-116 DKO1
chr17	1400000	1600000	0.9268204391171269	HCT-116 DKO1
chr17	1600000	1800000	0.9316680403745874	HCT-116 DKO1
chr17	1800000	2000000	0.9189840912197283	HCT-116 DKO1
chr17	2000000	2200000	0.9166878590451418	HCT-116 DKO1
chr17	2200000	2400000	0.8689644175133263	HCT-116 DKO1
chr17	2400000	2600000	0.8601439701125335	HCT-116 DKO1
chr17	2600000	2800000	0.8537655474053488	HCT-116 DKO1
chr17	2800000	3000000	0.8242061141737664	HCT-116 DKO1
chr17	3000000	3200000	0.7975397512415144	HCT-116 DKO1
chr17	3200000	3400000	0.7967014442571416	HCT-116 DKO1
chr17	3400000	3600000	0.8263337737482345	HCT-116 DKO1
chr17	3600000	3800000	0.8615973392865278	HCT-116 DKO1
chr17	3800000	4000000	0.876869105654016	HCT-116 DKO1
chr17	4000000	4200000	0.8800583170076085	HCT-116 DKO1
chr17	4200000	4400000	0.8765957446808511	HCT-116 DKO1
chr17	4400000	4600000	0.8578705180190441	HCT-116 DKO1
chr17	4600000	4800000	0.8401749510228256	HCT-116 DKO1
chr17	4800000	5000000	0.8450772244749191	HCT-116 DKO1
chr17	5000000	5200000	0.8622944097680987	HCT-116 DKO1
chr17	5200000	5400000	0.810614689424658	HCT-116 DKO1
chr17	5400000	5600000	0.728412559694167	HCT-116 DKO1
chr17	5600000	5800000	0.5716876726626601	HCT-116 DKO1
chr17	5800000	6000000	0.5277987400544237	HCT-116 DKO1
chr17	6000000	6200000	0.5489204312476442	HCT-116 DKO1
chr17	6200000	6400000	0.6438566263114078	HCT-116 DKO1
chr17	6400000	6600000	0.7321766574579913	HCT-116 DKO1
chr17	6600000	6800000	0.8178860913108487	HCT-116 DKO1
chr17	6800000	7000000	0.8428812246571598	HCT-116 DKO1
chr17	7000000	7200000	0.8376372499886099	HCT-116 DKO1
chr17	7200000	7400000	0.847715157865962	HCT-116 DKO1
chr17	7400000	7600000	0.8630233723632056	HCT-116 DKO1
chr17	7600000	7800000	0.8744680851063829	HCT-116 DKO1
chr17	7800000	8000000	0.8714428903366896	HCT-116 DKO1
chr17	8000000	8200000	0.874632101690282	HCT-116 DKO1
chr17	8200000	8400000	0.8405613840348908	HCT-116 DKO1
chr17	8400000	8600000	0.8176955669962185	HCT-116 DKO1
chr17	8600000	8800000	0.6935234158524514	HCT-116 DKO1
chr17	8800000	9000000	0.5717879050194873	HCT-116 DKO1
chr17	9000000	9200000	0.5212326923156574	HCT-116 DKO1
chr17	9200000	9400000	0.5073641789437497	HCT-116 DKO1
chr17	9400000	9600000	0.41981867055446714	HCT-116 DKO1
chr17	9600000	9800000	0.37099847166365	HCT-116 DKO1
chr17	9800000	10000000	0.34386656671043203	HCT-116 DKO1
chr17	10000000	10200000	0.3475022676535274	HCT-116 DKO1
chr17	10200000	10400000	0.4346021148198924	HCT-116 DKO1
chr17	10400000	10600000	0.45470864276276823	HCT-116 DKO1
chr17	10600000	10800000	0.41916260421887097	HCT-116 DKO1
chr17	10800000	11000000	0.3747513864785722	HCT-116 DKO1
chr17	11000000	11200000	0.2700818840369617	HCT-116 DKO1
chr17	11200000	11400000	0.22396961551364938	HCT-116 DKO1
chr17	11400000	11600000	0.228644088154772	HCT-116 DKO1
chr17	11600000	11800000	0.2829662979054751	HCT-116 DKO1
chr17	11800000	12000000	0.4221778585895402	HCT-116 DKO1
chr17	12000000	12200000	0.41768024221438954	HCT-116 DKO1
chr17	12200000	12400000	0.33931344977406297	HCT-116 DKO1
chr17	12400000	12600000	0.27396485240578367	HCT-116 DKO1
chr17	12600000	12800000	0.28932566818119687	HCT-116 DKO1
chr17	12800000	13000000	0.2963145970617837	HCT-116 DKO1
chr17	13000000	13200000	0.3144156495015304	HCT-116 DKO1
chr17	13200000	13400000	0.36193489867005746	HCT-116 DKO1
chr17	13400000	13600000	0.40403787292028215	HCT-116 DKO1
chr17	13600000	13800000	0.40002485099756047	HCT-116 DKO1
chr17	13800000	14000000	0.39494862056254376	HCT-116 DKO1
chr17	14000000	14200000	0.36931108892929476	HCT-116 DKO1
chr17	14200000	14400000	0.36576195229436836	HCT-116 DKO1
chr17	14400000	14600000	0.31797224143572494	HCT-116 DKO1
chr17	14600000	14800000	0.33313010739772775	HCT-116 DKO1
chr17	14800000	15000000	0.3862810067967478	HCT-116 DKO1
chr17	15000000	15200000	0.5468176226707367	HCT-116 DKO1
chr17	15200000	15400000	0.6667224433500801	HCT-116 DKO1
chr17	15400000	15600000	0.7285219040834331	HCT-116 DKO1
chr17	15600000	15800000	0.7446965900289514	HCT-116 DKO1
chr17	15800000	16000000	0.744068688157257	HCT-116 DKO1
chr17	16000000	16200000	0.7985685825405174	HCT-116 DKO1
chr17	16200000	16400000	0.8396373411089343	HCT-116 DKO1
chr17	16400000	16600000	0.8287393503120871	HCT-116 DKO1
chr17	16600000	16800000	0.833787416283202	HCT-116 DKO1
chr17	16800000	17000000	0.8571871155861315	HCT-116 DKO1
chr17	17000000	17200000	0.8961319422297143	HCT-116 DKO1
chr17	17200000	17400000	0.8767415371998724	HCT-116 DKO1
chr17	17400000	17600000	0.8772518110164472	HCT-116 DKO1
chr17	17600000	17800000	0.8772518110164472	HCT-116 DKO1
chr17	17800000	18000000	0.889170349446444	HCT-116 DKO1
chr17	18000000	18200000	0.9108569866508724	HCT-116 DKO1
chr17	18200000	18400000	0.8879675611645177	HCT-116 DKO1
chr17	18400000	18600000	0.8693790149892934	HCT-116 DKO1
chr17	18600000	18800000	0.8693790149892934	HCT-116 DKO1
chr17	18800000	19000000	0.8642762768235455	HCT-116 DKO1
chr17	19000000	19200000	0.8788555287256822	HCT-116 DKO1
chr17	19200000	19400000	0.84851246070436	HCT-116 DKO1
chr17	19400000	19600000	0.8282108524306346	HCT-116 DKO1
chr17	19600000	19800000	0.8003098091029203	HCT-116 DKO1
chr17	19800000	20000000	0.800164016583899	HCT-116 DKO1
chr17	20000000	20200000	0.7984145063556426	HCT-116 DKO1
chr17	20200000	20400000	0.7740489316141965	HCT-116 DKO1
chr17	20400000	20600000	0.7796619435965191	HCT-116 DKO1
chr17	20600000	20800000	0.7755797530639209	HCT-116 DKO1
chr17	20800000	21000000	0.7611363532817813	HCT-116 DKO1
chr17	21000000	21200000	0.775660932989285	HCT-116 DKO1
chr17	21200000	21400000	0.7430481405241075	HCT-116 DKO1
chr17	21400000	21600000	0.7096699373340678	HCT-116 DKO1
chr17	21600000	21800000	0.7111643106540368	HCT-116 DKO1
chr17	21800000	22000000	0.7175427333612217	HCT-116 DKO1
chr17	22000000	22200000	0.6667096036680071	HCT-116 DKO1
chr17	22200000	22400000	0.3848185255903147	HCT-116 DKO1
chr17	22400000	22600000	0.3801970684106544	HCT-116 DKO1
chr17	22600000	22800000	0.39219844349918614	HCT-116 DKO1
chr17	22800000	23000000	0.399624749936837	HCT-116 DKO1
chr17	23000000	23200000	0.399624749936837	HCT-116 DKO1
chr17	23200000	23400000	0.399624749936837	HCT-116 DKO1
chr17	23400000	23600000	0.399624749936837	HCT-116 DKO1
chr17	23600000	23800000	0.399624749936837	HCT-116 DKO1
chr17	23800000	24000000	0.399624749936837	HCT-116 DKO1
chr17	24000000	24200000	0.399624749936837	HCT-116 DKO1
chr17	24200000	24400000	0.399624749936837	HCT-116 DKO1
chr17	24400000	24600000	0.399624749936837	HCT-116 DKO1
chr17	24600000	24800000	0.399624749936837	HCT-116 DKO1
chr17	24800000	25000000	0.399624749936837	HCT-116 DKO1
chr17	25000000	25200000	0.399624749936837	HCT-116 DKO1
chr17	25200000	25400000	0.399624749936837	HCT-116 DKO1
chr17	25400000	25600000	0.399624749936837	HCT-116 DKO1
chr17	25600000	25800000	0.399624749936837	HCT-116 DKO1
chr17	25800000	26000000	0.399624749936837	HCT-116 DKO1
chr17	26000000	26200000	0.399624749936837	HCT-116 DKO1
chr17	26200000	26400000	0.399624749936837	HCT-116 DKO1
chr17	26400000	26600000	0.399624749936837	HCT-116 DKO1
chr17	26600000	26800000	0.4382369873964024	HCT-116 DKO1
chr17	26800000	27000000	0.5136013651481327	HCT-116 DKO1
chr17	27000000	27200000	0.5717605689221709	HCT-116 DKO1
chr17	27200000	27400000	0.6061601481119454	HCT-116 DKO1
chr17	27400000	27600000	0.6051926159402582	HCT-116 DKO1
chr17	27600000	27800000	0.6376368358053173	HCT-116 DKO1
chr17	27800000	28000000	0.7148372880934729	HCT-116 DKO1
chr17	28000000	28200000	0.824201558157547	HCT-116 DKO1
chr17	28200000	28400000	0.8393822042006469	HCT-116 DKO1
chr17	28400000	28600000	0.84585174723222	HCT-116 DKO1
chr17	28600000	28800000	0.9003417012164563	HCT-116 DKO1
chr17	28800000	29000000	0.9201148116087292	HCT-116 DKO1
chr17	29000000	29200000	0.9243245705954712	HCT-116 DKO1
chr17	29200000	29400000	0.9547040867465487	HCT-116 DKO1
chr17	29400000	29600000	0.9134083557337463	HCT-116 DKO1
chr17	29600000	29800000	0.8838853706319194	HCT-116 DKO1
chr17	29800000	30000000	0.886345619390405	HCT-116 DKO1
chr17	30000000	30200000	0.8901726730147158	HCT-116 DKO1
chr17	30200000	30400000	0.9280787279602716	HCT-116 DKO1
chr17	30400000	30600000	0.9307212173675338	HCT-116 DKO1
chr17	30600000	30800000	0.9352772335869516	HCT-116 DKO1
chr17	30800000	31000000	0.9103467128342977	HCT-116 DKO1
chr17	31000000	31200000	0.9108934347806278	HCT-116 DKO1
chr17	31200000	31400000	0.8216303082766246	HCT-116 DKO1
chr17	31400000	31600000	0.74909853006349425	HCT-116 DKO1
chr17	31600000	31800000	0.7457105107294181	HCT-116 DKO1
chr17	31800000	32000000	0.803827053624311	HCT-116 DKO1
chr17	32000000	32200000	0.8760672467993985	HCT-116 DKO1
chr17	32200000	32400000	0.9088523395143286	HCT-116 DKO1
chr17	32400000	32600000	0.9091439245523714	HCT-116 DKO1
chr17	32600000	32800000	0.8248112359643636	HCT-116 DKO1
chr17	32800000	33000000	0.6949366092470561	HCT-116 DKO1
chr17	33000000	33200000	0.4841048877770368	HCT-116 DKO1
chr17	33200000	33400000	0.3721875918969181	HCT-116 DKO1
chr17	33400000	33600000	0.2916065755739545	HCT-116 DKO1
chr17	33600000	33800000	0.24679360003976158	HCT-116 DKO1
chr17	33800000	34000000	0.23233736057554907	HCT-116 DKO1
chr17	34000000	34200000	0.2435443321087314	HCT-116 DKO1
chr17	34200000	34400000	0.27180612908436497	HCT-116 DKO1
chr17	34400000	34600000	0.3089202655743273	HCT-116 DKO1
chr17	34600000	34800000	0.3585733870667125	HCT-116 DKO1
chr17	34800000	35000000	0.48931779869863606	HCT-116 DKO1
chr17	35000000	35200000	0.6291199847580549	HCT-116 DKO1
chr17	35200000	35400000	0.7023803113829994	HCT-116 DKO1
chr17	35400000	35600000	0.7459639909045348	HCT-116 DKO1
chr17	35600000	35800000	0.7782951387306939	HCT-116 DKO1
chr17	35800000	36000000	0.7857670053305389	HCT-116 DKO1
chr17	36000000	36200000	0.8008200829194951	HCT-116 DKO1
chr17	36200000	36400000	0.8039910702082099	HCT-116 DKO1
chr17	36400000	36600000	0.749045514602032	HCT-116 DKO1
chr17	36600000	36800000	0.7559342111257916	HCT-116 DKO1
chr17	36800000	37000000	0.7762987752600035	HCT-116 DKO1
chr17	37000000	37200000	0.827672414150158	HCT-116 DKO1
chr17	37200000	37400000	0.8545429694456984	HCT-116 DKO1
chr17	37400000	37600000	0.8110967987773309	HCT-116 DKO1
chr17	37600000	37800000	0.791925082526021	HCT-116 DKO1
chr17	37800000	38000000	0.8324007306193282	HCT-116 DKO1
chr17	38000000	38200000	0.8508169765448002	HCT-116 DKO1
chr17	38200000	38400000	0.8661251910420437	HCT-116 DKO1
chr17	38400000	38600000	0.9109663310401385	HCT-116 DKO1
chr17	38600000	38800000	0.9065925554694975	HCT-116 DKO1
chr17	38800000	39000000	0.8880040092942731	HCT-116 DKO1
chr17	39000000	39200000	0.8933618843683083	HCT-116 DKO1
chr17	39200000	39400000	0.9157774841678435	HCT-116 DKO1
chr17	39400000	39600000	0.921135359241879	HCT-116 DKO1
chr17	39600000	39800000	0.9109298829103831	HCT-116 DKO1
chr17	39800000	40000000	0.9439336644038453	HCT-116 DKO1
chr17	40000000	40200000	0.9416374322292587	HCT-116 DKO1
chr17	40200000	40400000	0.9390860631463847	HCT-116 DKO1
chr17	40400000	40600000	0.9139004054854435	HCT-116 DKO1
chr17	40600000	40800000	0.9169073761902592	HCT-116 DKO1
chr17	40800000	41000000	0.8856713289899312	HCT-116 DKO1
chr17	41000000	41200000	0.8707905516507275	HCT-116 DKO1
chr17	41200000	41400000	0.8478100058399843	HCT-116 DKO1
chr17	41400000	41600000	0.8928197184381975	HCT-116 DKO1
chr17	41600000	41800000	0.9322019226388446	HCT-116 DKO1
chr17	41800000	42000000	0.9737527905599344	HCT-116 DKO1
chr17	42000000	42200000	0.9522256139231855	HCT-116 DKO1
chr17	42200000	42400000	0.9604264431181374	HCT-116 DKO1
chr17	42400000	42600000	0.941291174996583	HCT-116 DKO1
chr17	42600000	42800000	0.924342794660349	HCT-116 DKO1
chr17	42800000	43000000	0.9028019499749419	HCT-116 DKO1
chr17	43000000	43200000	0.9077771196865461	HCT-116 DKO1
chr17	43200000	43400000	0.8915622579616382	HCT-116 DKO1
chr17	43400000	43600000	0.8618570322110346	HCT-116 DKO1
chr17	43600000	43800000	0.8532917217185293	HCT-116 DKO1
chr17	43800000	44000000	0.8594696797120598	HCT-116 DKO1
chr17	44000000	44200000	0.8537290992755934	HCT-116 DKO1
chr17	44200000	44400000	0.8697662763679439	HCT-116 DKO1
chr17	44400000	44600000	0.8911977766640848	HCT-116 DKO1
chr17	44600000	44800000	0.9171807371634242	HCT-116 DKO1
chr17	44800000	45000000	0.9303020638753473	HCT-116 DKO1
chr17	45000000	45200000	0.9303020638753473	HCT-116 DKO1
chr17	45200000	45400000	0.946885962914028	HCT-116 DKO1
chr17	45400000	45600000	0.6369824262028918	HCT-116 DKO1
chr17	45600000	45800000	0.6464779923707438	HCT-116 DKO1
chr17	45800000	46000000	0.6677637001478635	HCT-116 DKO1
chr17	46000000	46200000	0.710727761463558	HCT-116 DKO1
chr17	46200000	46400000	0.716377221575636	HCT-116 DKO1
chr17	46400000	46600000	0.7105455208147813	HCT-116 DKO1
chr17	46600000	46800000	0.7130968898976553	HCT-116 DKO1
chr17	46800000	47000000	0.7270382995290736	HCT-116 DKO1
chr17	47000000	47200000	0.754101035872415	HCT-116 DKO1
chr17	47200000	47400000	0.7760792581148861	HCT-116 DKO1
chr17	47400000	47600000	0.808153612299587	HCT-116 DKO1
chr17	47600000	47800000	0.7766715402234105	HCT-116 DKO1
chr17	47800000	48000000	0.7647165536636582	HCT-116 DKO1
chr17	48000000	48200000	0.7763890672178065	HCT-116 DKO1
chr17	48200000	48400000	0.7800338801933407	HCT-116 DKO1
chr17	48400000	48600000	0.7305919921802194	HCT-116 DKO1
chr17	48600000	48800000	0.6901527922166676	HCT-116 DKO1
chr17	48800000	49000000	0.6842299711314245	HCT-116 DKO1
chr17	49000000	49200000	0.6560737908954228	HCT-116 DKO1
chr17	49200000	49400000	0.655344828300316	HCT-116 DKO1
chr17	49400000	49600000	0.6615045622289688	HCT-116 DKO1
chr17	49600000	49800000	0.7065180024768161	HCT-116 DKO1
chr17	49800000	50000000	0.7162678771863701	HCT-116 DKO1
chr17	50000000	50200000	0.7047867163134373	HCT-116 DKO1
chr17	50200000	50400000	0.7017615215437439	HCT-116 DKO1
chr17	50400000	50600000	0.7128053048596125	HCT-116 DKO1
chr17	50600000	50800000	0.7293163076387824	HCT-116 DKO1
chr17	50800000	51000000	0.7058983842709753	HCT-116 DKO1
chr17	51000000	51200000	0.6837644291104585	HCT-116 DKO1
chr17	51200000	51400000	0.6294467753759749	HCT-116 DKO1
chr17	51400000	51600000	0.5454404632225945	HCT-116 DKO1
chr17	51600000	51800000	0.4256677670136142	HCT-116 DKO1
chr17	51800000	52000000	0.2920890991099201	HCT-116 DKO1
chr17	52000000	52200000	0.2475196633518197	HCT-116 DKO1
chr17	52200000	52400000	0.18872261730706308	HCT-116 DKO1
chr17	52400000	52600000	0.17486694361722835	HCT-116 DKO1
chr17	52600000	52800000	0.16826072009907264	HCT-116 DKO1
chr17	52800000	53000000	0.18728830056453183	HCT-116 DKO1
chr17	53000000	53200000	0.1854658940767647	HCT-116 DKO1
chr17	53200000	53400000	0.13725330207630085	HCT-116 DKO1
chr17	53400000	53600000	0.12737503054601781	HCT-116 DKO1
chr17	53600000	53800000	0.11773905624194929	HCT-116 DKO1
chr17	53800000	54000000	0.11799792079987077	HCT-116 DKO1
chr17	54000000	54200000	0.12143315702931175	HCT-116 DKO1
chr17	54200000	54400000	0.1279710403041762	HCT-116 DKO1
chr17	54400000	54600000	0.15644614167553708	HCT-116 DKO1
chr17	54600000	54800000	0.2281839305166108	HCT-116 DKO1
chr17	54800000	55000000	0.31043079204271057	HCT-116 DKO1
chr17	55000000	55200000	0.429851018269625	HCT-116 DKO1
chr17	55200000	55400000	0.4643462738000074	HCT-116 DKO1
chr17	55400000	55600000	0.42979179005877255	HCT-116 DKO1
chr17	55600000	55800000	0.3619518801850571	HCT-116 DKO1
chr17	55800000	56000000	0.33076222151350854	HCT-116 DKO1
chr17	56000000	56200000	0.3400912859977054	HCT-116 DKO1
chr17	56200000	56400000	0.4186212666553456	HCT-116 DKO1
chr17	56400000	56600000	0.5118170635232916	HCT-116 DKO1
chr17	56600000	56800000	0.608906597525669	HCT-116 DKO1
chr17	56800000	57000000	0.6770314655047445	HCT-116 DKO1
chr17	57000000	57200000	0.7016886252842333	HCT-116 DKO1
chr17	57200000	57400000	0.6987181027091729	HCT-116 DKO1
chr17	57400000	57600000	0.6974241941028582	HCT-116 DKO1
chr17	57600000	57800000	0.762301865067367	HCT-116 DKO1
chr17	57800000	58000000	0.8145502590716496	HCT-116 DKO1
chr17	58000000	58200000	0.8005359531807206	HCT-116 DKO1
chr17	58200000	58400000	0.7832959878064438	HCT-116 DKO1
chr17	58400000	58600000	0.7913874726121297	HCT-116 DKO1
chr17	58600000	58800000	0.7680242214389557	HCT-116 DKO1
chr17	58800000	59000000	0.7519870443466051	HCT-116 DKO1
chr17	59000000	59200000	0.7091058196894453	HCT-116 DKO1
chr17	59200000	59400000	0.7021988991008081	HCT-116 DKO1
chr17	59400000	59600000	0.7225369555042889	HCT-116 DKO1
chr17	59600000	59800000	0.7697372835374566	HCT-116 DKO1
chr17	59800000	60000000	0.8281454114703921	HCT-116 DKO1
chr17	60000000	60200000	0.7986224263685651	HCT-116 DKO1
chr17	60200000	60400000	0.7684069268013867	HCT-116 DKO1
chr17	60400000	60600000	0.7578005210425821	HCT-116 DKO1
chr17	60600000	60800000	0.728897154146596	HCT-116 DKO1
chr17	60800000	61000000	0.6208996889483471	HCT-116 DKO1
chr17	61000000	61200000	0.5274251467244314	HCT-116 DKO1
chr17	61200000	61400000	0.4935958979286693	HCT-116 DKO1
chr17	61400000	61600000	0.49934559039757453	HCT-116 DKO1
chr17	61600000	61800000	0.5489469389783754	HCT-116 DKO1
chr17	61800000	62000000	0.5543458181983855	HCT-116 DKO1
chr17	62000000	62200000	0.5959583994300838	HCT-116 DKO1
chr17	62200000	62400000	0.6580047134058706	HCT-116 DKO1
chr17	62400000	62600000	0.6739789346377345	HCT-116 DKO1
chr17	62600000	62800000	0.655618189273481	HCT-116 DKO1
chr17	62800000	63000000	0.6419683646801054	HCT-116 DKO1
chr17	63000000	63200000	0.6978068994652893	HCT-116 DKO1
chr17	63200000	63400000	0.7443147130331057	HCT-116 DKO1
chr17	63400000	63600000	0.7763207269745153	HCT-116 DKO1
chr17	63600000	63800000	0.7617414750723785	HCT-116 DKO1
chr17	63800000	64000000	0.7205596444650616	HCT-116 DKO1
chr17	64000000	64200000	0.7195345408156926	HCT-116 DKO1
chr17	64200000	64400000	0.7307241166505826	HCT-116 DKO1
chr17	64400000	64600000	0.7752455071467327	HCT-116 DKO1
chr17	64600000	64800000	0.8551944797650752	HCT-116 DKO1
chr17	64800000	65000000	0.8376264812230004	HCT-116 DKO1
chr17	65000000	65200000	0.7669900057571477	HCT-116 DKO1
chr17	65200000	65400000	0.6925447007318618	HCT-116 DKO1
chr17	65400000	65600000	0.5984505403021053	HCT-116 DKO1
chr17	65600000	65800000	0.5339029734218581	HCT-116 DKO1
chr17	65800000	66000000	0.499013001213557	HCT-116 DKO1
chr17	66000000	66200000	0.5267152365607877	HCT-116 DKO1
chr17	66200000	66400000	0.5134298932649655	HCT-116 DKO1
chr17	66400000	66600000	0.48613769937748247	HCT-116 DKO1
chr17	66600000	66800000	0.48041907065552786	HCT-116 DKO1
chr17	66800000	67000000	0.49355033776647517	HCT-116 DKO1
chr17	67000000	67200000	0.5860598329184598	HCT-116 DKO1
chr17	67200000	67400000	0.6659458496763158	HCT-116 DKO1
chr17	67400000	67600000	0.716718094425507	HCT-116 DKO1
chr17	67600000	67800000	0.7300034377213291	HCT-116 DKO1
chr17	67800000	68000000	0.7304590393432709	HCT-116 DKO1
chr17	68000000	68200000	0.7285819606608708	HCT-116 DKO1
chr17	68200000	68400000	0.6955317906386292	HCT-116 DKO1
chr17	68400000	68600000	0.6877372752537908	HCT-116 DKO1
chr17	68600000	68800000	0.6157952940494286	HCT-116 DKO1
chr17	68800000	69000000	0.4793947953727442	HCT-116 DKO1
chr17	69000000	69200000	0.39140652504359275	HCT-116 DKO1
chr17	69200000	69400000	0.32918625408488267	HCT-116 DKO1
chr17	69400000	69600000	0.27605316456744766	HCT-116 DKO1
chr17	69600000	69800000	0.18506703556591933	HCT-116 DKO1
chr17	69800000	70000000	0.13366150456222897	HCT-116 DKO1
chr17	70000000	70200000	0.11407891848458616	HCT-116 DKO1
chr17	70200000	70400000	0.11246608874291228	HCT-116 DKO1
chr17	70400000	70600000	0.1219790506090565	HCT-116 DKO1
chr17	70600000	70800000	0.13724170494410595	HCT-116 DKO1
chr17	70800000	71000000	0.13725164534313014	HCT-116 DKO1
chr17	71000000	71200000	0.14109692303231872	HCT-116 DKO1
chr17	71200000	71400000	0.16590360298046294	HCT-116 DKO1
chr17	71400000	71600000	0.1806158077195482	HCT-116 DKO1
chr17	71600000	71800000	0.22905164451476356	HCT-116 DKO1
chr17	71800000	72000000	0.35997125567948834	HCT-116 DKO1
chr17	72000000	72200000	0.4493242599580018	HCT-116 DKO1
chr17	72200000	72400000	0.5127995062935151	HCT-116 DKO1
chr17	72400000	72600000	0.6543035715025327	HCT-116 DKO1
chr17	72600000	72800000	0.6836907044843624	HCT-116 DKO1
chr17	72800000	73000000	0.5815013315992859	HCT-116 DKO1
chr17	73000000	73200000	0.5332477354528473	HCT-116 DKO1
chr17	73200000	73400000	0.5113734732168373	HCT-116 DKO1
chr17	73400000	73600000	0.4345818198385513	HCT-116 DKO1
chr17	73600000	73800000	0.3514701435973476	HCT-116 DKO1
chr17	73800000	74000000	0.34530875293552404	HCT-116 DKO1
