chr	start	end	RT	group
chr19	18400000	18600000	0.9415160267223353	184-hTERT_SA906_
chr19	18600000	18800000	0.9452568016988935	184-hTERT_SA906_
chr19	18800000	19000000	0.952983842509846	184-hTERT_SA906_
chr19	19000000	19200000	0.9351061103137829	184-hTERT_SA906_
chr19	19200000	19400000	0.9083295593318075	184-hTERT_SA906_
chr19	19400000	19600000	0.8558394296135502	184-hTERT_SA906_
chr19	19600000	19800000	0.7483906717515426	184-hTERT_SA906_
chr19	19800000	20000000	0.6377932478214732	184-hTERT_SA906_
chr19	20000000	20200000	0.539040247947599	184-hTERT_SA906_
chr19	20200000	20400000	0.4949741548816112	184-hTERT_SA906_
chr19	20400000	20600000	0.4628351263859737	184-hTERT_SA906_
chr19	20600000	20800000	0.45370463589871995	184-hTERT_SA906_
chr19	20800000	21000000	0.4461879569500387	184-hTERT_SA906_
chr19	21000000	21200000	0.4146415494192005	184-hTERT_SA906_
chr19	21200000	21400000	0.38260669633529115	184-hTERT_SA906_
chr19	21400000	21600000	0.35061211083892174	184-hTERT_SA906_
chr19	21600000	21800000	0.3169757811628517	184-hTERT_SA906_
chr19	21800000	22000000	0.3010775436945204	184-hTERT_SA906_
chr19	22000000	22200000	0.27438029416582277	184-hTERT_SA906_
chr19	22200000	22400000	0.2658283255806481	184-hTERT_SA906_
chr19	22400000	22600000	0.26467518624592795	184-hTERT_SA906_
chr19	22600000	22800000	0.2691634893644314	184-hTERT_SA906_
chr19	22800000	23000000	0.2777311186122328	184-hTERT_SA906_
chr19	23000000	23200000	0.31201277400483146	184-hTERT_SA906_
chr19	23200000	23400000	0.34218990388285697	184-hTERT_SA906_
chr19	23400000	23600000	0.36449593304643146	184-hTERT_SA906_
chr19	23600000	23800000	0.35196410125284844	184-hTERT_SA906_
chr19	23800000	24000000	0.34030759070680905	184-hTERT_SA906_
chr19	24000000	24200000	0.31780567393617637	184-hTERT_SA906_
chr19	24200000	24400000	0.24325288760662062	184-hTERT_SA906_
chr19	24400000	24600000	0.2696584162507886	184-hTERT_SA906_
chr19	24600000	24800000	0.2696584162507886	184-hTERT_SA906_
chr19	24800000	25000000	0.2696584162507886	184-hTERT_SA906_
chr19	25000000	25200000	0.2696584162507886	184-hTERT_SA906_
chr19	25200000	25400000	0.2696584162507886	184-hTERT_SA906_
chr19	25400000	25600000	0.2696584162507886	184-hTERT_SA906_
chr19	25600000	25800000	0.2696584162507886	184-hTERT_SA906_
chr19	25800000	26000000	0.2696584162507886	184-hTERT_SA906_
chr19	26000000	26200000	0.2696584162507886	184-hTERT_SA906_
chr19	26200000	26400000	0.2696584162507886	184-hTERT_SA906_
chr19	26400000	26600000	0.2696584162507886	184-hTERT_SA906_
chr19	26600000	26800000	0.2696584162507886	184-hTERT_SA906_
chr19	26800000	27000000	0.2696584162507886	184-hTERT_SA906_
chr19	27000000	27200000	0.2696584162507886	184-hTERT_SA906_
chr19	27200000	27400000	0.18928354328452612	184-hTERT_SA906_
chr19	27400000	27600000	0.18127002009708185	184-hTERT_SA906_
chr19	27600000	27800000	0.1782483859936416	184-hTERT_SA906_
chr19	27800000	28000000	0.17559608384509875	184-hTERT_SA906_
chr19	28000000	28200000	0.19371084057439253	184-hTERT_SA906_
chr19	28200000	28400000	0.209932821423782	184-hTERT_SA906_
chr19	28400000	28600000	0.18519091586505956	184-hTERT_SA906_
chr19	28600000	28800000	0.15107718505477322	184-hTERT_SA906_
chr19	28800000	29000000	0.12524342646206102	184-hTERT_SA906_
chr19	29000000	29200000	0.11661334538893611	184-hTERT_SA906_
chr19	29200000	29400000	0.11461695943817964	184-hTERT_SA906_
chr19	29400000	29600000	0.12316437313818746	184-hTERT_SA906_
chr19	29600000	29800000	0.12362694148392807	184-hTERT_SA906_
chr19	29800000	30000000	0.1093905989288072	184-hTERT_SA906_
chr19	30000000	30200000	0.10707070926824372	184-hTERT_SA906_
chr19	30200000	30400000	0.10511685800153732	184-hTERT_SA906_
chr19	30400000	30600000	0.12066633792411958	184-hTERT_SA906_
chr19	30600000	30800000	0.1329565269942281	184-hTERT_SA906_
chr19	30800000	31000000	0.16927330885472144	184-hTERT_SA906_
chr19	31000000	31200000	0.20319959985547542	184-hTERT_SA906_
chr19	31200000	31400000	0.20433122812228433	184-hTERT_SA906_
chr19	31400000	31600000	0.20436303129991354	184-hTERT_SA906_
chr19	31600000	31800000	0.20895125533005146	184-hTERT_SA906_
chr19	31800000	32000000	0.21745663742163757	184-hTERT_SA906_
chr19	32000000	32200000	0.2308991649712336	184-hTERT_SA906_
chr19	32200000	32400000	0.23713243809417284	184-hTERT_SA906_
chr19	32400000	32600000	0.4218913441199131	184-hTERT_SA906_
chr19	32600000	32800000	0.44747764518063554	184-hTERT_SA906_
chr19	32800000	33000000	0.45917395641712616	184-hTERT_SA906_
chr19	33000000	33200000	0.46670516288548664	184-hTERT_SA906_
chr19	33200000	33400000	0.4647669108320219	184-hTERT_SA906_
chr19	33400000	33600000	0.4535216243561563	184-hTERT_SA906_
chr19	33600000	33800000	0.45113000343278803	184-hTERT_SA906_
chr19	33800000	34000000	0.4611984532676522	184-hTERT_SA906_
chr19	34000000	34200000	0.4902384280009305	184-hTERT_SA906_
chr19	34200000	34400000	0.5157516893287984	184-hTERT_SA906_
chr19	34400000	34600000	0.5098326240847744	184-hTERT_SA906_
chr19	34600000	34800000	0.49382043408087484	184-hTERT_SA906_
chr19	34800000	35000000	0.49105967034424985	184-hTERT_SA906_
chr19	35000000	35200000	0.49289708099440904	184-hTERT_SA906_
chr19	35200000	35400000	0.4968891269141766	184-hTERT_SA906_
chr19	35400000	35600000	0.5058917472657627	184-hTERT_SA906_
chr19	35600000	35800000	0.5138220844398848	184-hTERT_SA906_
chr19	35800000	36000000	0.51971645357222	184-hTERT_SA906_
chr19	36000000	36200000	0.5126796586068733	184-hTERT_SA906_
chr19	36200000	36400000	0.44690615825327773	184-hTERT_SA906_
chr19	36400000	36600000	0.41225633903882314	184-hTERT_SA906_
chr19	36600000	36800000	0.41793586953671064	184-hTERT_SA906_
chr19	36800000	37000000	0.4195206436961918	184-hTERT_SA906_
chr19	37000000	37200000	0.42306348411764066	184-hTERT_SA906_
chr19	37200000	37400000	0.4279102558128688	184-hTERT_SA906_
chr19	37400000	37600000	0.4511075870618674	184-hTERT_SA906_
chr19	37600000	37800000	0.4832670966549967	184-hTERT_SA906_
chr19	37800000	38000000	0.5384408472242894	184-hTERT_SA906_
chr19	38000000	38200000	0.5759787067888805	184-hTERT_SA906_
chr19	38200000	38400000	0.5856603786712163	184-hTERT_SA906_
chr19	38400000	38600000	0.5814984792439186	184-hTERT_SA906_
chr19	38600000	38800000	0.5820458269641029	184-hTERT_SA906_
chr19	38800000	39000000	0.5804996000142046	184-hTERT_SA906_
chr19	39000000	39200000	0.5746416850625147	184-hTERT_SA906_
chr19	39200000	39400000	0.5820919545813906	184-hTERT_SA906_
chr19	39400000	39600000	0.5841761501438116	184-hTERT_SA906_
chr19	39600000	39800000	0.5612423370760677	184-hTERT_SA906_
chr19	39800000	40000000	0.5506343856132659	184-hTERT_SA906_
chr19	40000000	40200000	0.5519582560439324	184-hTERT_SA906_
chr19	40200000	40400000	0.5593297089136331	184-hTERT_SA906_
chr19	40400000	40600000	0.5692812544528765	184-hTERT_SA906_
chr19	40600000	40800000	0.5851624460997358	184-hTERT_SA906_
chr19	40800000	41000000	0.576830573380431	184-hTERT_SA906_
chr19	41000000	41200000	0.5769363794562296	184-hTERT_SA906_
chr19	41200000	41400000	0.5852434128095654	184-hTERT_SA906_
chr19	41400000	41600000	0.576903573818803	184-hTERT_SA906_
chr19	41600000	41800000	0.5797809546820396	184-hTERT_SA906_
chr19	41800000	42000000	0.5922804820791617	184-hTERT_SA906_
chr19	42000000	42200000	0.607270667375046	184-hTERT_SA906_
chr19	42200000	42400000	0.6119894300262031	184-hTERT_SA906_
chr19	42400000	42600000	0.6068370826170871	184-hTERT_SA906_
chr19	42600000	42800000	0.6171148368653111	184-hTERT_SA906_
chr19	42800000	43000000	0.6383570568300977	184-hTERT_SA906_
chr19	43000000	43200000	0.6164700016453474	184-hTERT_SA906_
chr19	43200000	43400000	0.5965348227452183	184-hTERT_SA906_
chr19	43400000	43600000	0.5959075103220792	184-hTERT_SA906_
chr19	43600000	43800000	0.5919390141457325	184-hTERT_SA906_
chr19	43800000	44000000	0.570434909022591	184-hTERT_SA906_
chr19	44000000	44200000	0.5617692049963341	184-hTERT_SA906_
chr19	44200000	44400000	0.5626047635368513	184-hTERT_SA906_
chr19	44400000	44600000	0.5891131293756402	184-hTERT_SA906_
chr19	44600000	44800000	0.61095206322566	184-hTERT_SA906_
chr19	44800000	45000000	0.624838982642401	184-hTERT_SA906_
chr19	45000000	45200000	0.6400746166515126	184-hTERT_SA906_
chr19	45200000	45400000	0.6436475997853817	184-hTERT_SA906_
chr19	45400000	45600000	0.6435470156421592	184-hTERT_SA906_
chr19	45600000	45800000	0.641270332921904	184-hTERT_SA906_
chr19	45800000	46000000	0.6323723380854567	184-hTERT_SA906_
chr19	46000000	46200000	0.6352584027569119	184-hTERT_SA906_
chr19	46200000	46400000	0.635508216887639	184-hTERT_SA906_
chr19	46400000	46600000	0.6394597871369908	184-hTERT_SA906_
chr19	46600000	46800000	0.6431264560684151	184-hTERT_SA906_
chr19	46800000	47000000	0.6380723813660542	184-hTERT_SA906_
chr19	47000000	47200000	0.6360225424000904	184-hTERT_SA906_
chr19	47200000	47400000	0.6132298340931427	184-hTERT_SA906_
chr19	47400000	47600000	0.5809448385905527	184-hTERT_SA906_
chr19	47600000	47800000	0.5722055572195909	184-hTERT_SA906_
chr19	47800000	48000000	0.5697331939178806	184-hTERT_SA906_
chr19	48000000	48200000	0.5675008669296908	184-hTERT_SA906_
chr19	48200000	48400000	0.5798955942906973	184-hTERT_SA906_
chr19	48400000	48600000	0.5863802686943705	184-hTERT_SA906_
chr19	48600000	48800000	0.5912110791138335	184-hTERT_SA906_
chr19	48800000	49000000	0.5988700578395331	184-hTERT_SA906_
chr19	49000000	49200000	0.6003652286017439	184-hTERT_SA906_
chr19	49200000	49400000	0.5865674452980886	184-hTERT_SA906_
chr19	49400000	49600000	0.585892113074385	184-hTERT_SA906_
chr19	49600000	49800000	0.5805121939079708	184-hTERT_SA906_
chr19	49800000	50000000	0.5554002207587113	184-hTERT_SA906_
chr19	50000000	50200000	0.47232702011622973	184-hTERT_SA906_
chr19	50200000	50400000	0.42324953002607885	184-hTERT_SA906_
chr19	50400000	50600000	0.4105340355900352	184-hTERT_SA906_
chr19	50600000	50800000	0.40247650493119996	184-hTERT_SA906_
chr19	50800000	51000000	0.3990626684310908	184-hTERT_SA906_
chr19	51000000	51200000	0.3930563185825194	184-hTERT_SA906_
chr19	51200000	51400000	0.3844158220852622	184-hTERT_SA906_
chr19	51400000	51600000	0.37850540299648994	184-hTERT_SA906_
chr19	51600000	51800000	0.38087089956620546	184-hTERT_SA906_
chr19	51800000	52000000	0.3682087233270398	184-hTERT_SA906_
chr19	52000000	52200000	0.35873964890167714	184-hTERT_SA906_
chr19	52200000	52400000	0.34380771661824744	184-hTERT_SA906_
chr19	52400000	52600000	0.3325346295582527	184-hTERT_SA906_
chr19	52600000	52800000	0.3289663390956151	184-hTERT_SA906_
chr19	52800000	53000000	0.3281020975365831	184-hTERT_SA906_
chr19	53000000	53200000	0.3252163913959563	184-hTERT_SA906_
chr19	53200000	53400000	0.326146215733238	184-hTERT_SA906_
chr19	53400000	53600000	0.33125152559860127	184-hTERT_SA906_
chr19	53600000	53800000	0.3357372944194917	184-hTERT_SA906_
chr19	53800000	54000000	0.3515038354485324	184-hTERT_SA906_
chr19	54000000	54200000	0.38037661635847436	184-hTERT_SA906_
chr19	54200000	54400000	0.4011251980456629	184-hTERT_SA906_
chr19	54400000	54600000	0.4072762966785543	184-hTERT_SA906_
chr19	54600000	54800000	0.42829531610798843	184-hTERT_SA906_
chr19	54800000	55000000	0.44664132927681977	184-hTERT_SA906_
chr19	55000000	55200000	0.48302680879175325	184-hTERT_SA906_
chr19	55200000	55400000	0.5154047373396068	184-hTERT_SA906_
chr19	55400000	55600000	0.5052196124468132	184-hTERT_SA906_
chr19	55600000	55800000	0.47299311536611127	184-hTERT_SA906_
chr19	55800000	56000000	0.43539148735212385	184-hTERT_SA906_
chr19	56000000	56200000	0.4172536206972573	184-hTERT_SA906_
chr19	56200000	56400000	0.4023520443308625	184-hTERT_SA906_
chr19	56400000	56600000	0.3910240685194471	184-hTERT_SA906_
chr19	56600000	56800000	0.38858529810149783	184-hTERT_SA906_
chr19	56800000	57000000	0.3868803394202543	184-hTERT_SA906_
chr19	57000000	57200000	0.3901308760601304	184-hTERT_SA906_
chr19	57200000	57400000	0.40879113451078714	184-hTERT_SA906_
chr19	57400000	57600000	0.4091498434232385	184-hTERT_SA906_
chr19	57600000	57800000	0.4013446534609173	184-hTERT_SA906_
chr19	57800000	58000000	0.3989099903537033	184-hTERT_SA906_
chr19	58000000	58200000	0.4125399835021547	184-hTERT_SA906_
chr19	58200000	58400000	0.4642179689080162	184-hTERT_SA906_
chr19	58400000	58600000	0.4877829617655018	184-hTERT_SA906_
chr20	0	200000	0.8282001604608215	184-hTERT_SA906_
chr20	200000	400000	0.8438437761967205	184-hTERT_SA906_
chr20	400000	600000	0.8213195755119992	184-hTERT_SA906_
chr20	600000	800000	0.7540964897029294	184-hTERT_SA906_
chr20	800000	1000000	0.7495263058894107	184-hTERT_SA906_
chr20	1000000	1200000	0.776410074731216	184-hTERT_SA906_
chr20	1200000	1400000	0.835030367200232	184-hTERT_SA906_
chr20	1400000	1600000	0.8466792189158933	184-hTERT_SA906_
chr20	1600000	1800000	0.8471555546332563	184-hTERT_SA906_
chr20	1800000	2000000	0.8435680066571637	184-hTERT_SA906_
chr20	2000000	2200000	0.7973623688246697	184-hTERT_SA906_
chr20	2200000	2400000	0.7716360838681833	184-hTERT_SA906_
chr20	2400000	2600000	0.7602463685759759	184-hTERT_SA906_
chr20	2600000	2800000	0.7619575933137603	184-hTERT_SA906_
chr20	2800000	3000000	0.7904885627955196	184-hTERT_SA906_
chr20	3000000	3200000	0.839859345716583	184-hTERT_SA906_
chr20	3200000	3400000	0.8622795769642406	184-hTERT_SA906_
chr20	3400000	3600000	0.8807340863364286	184-hTERT_SA906_
chr20	3600000	3800000	0.894316907742964	184-hTERT_SA906_
chr20	3800000	4000000	0.9132887058001133	184-hTERT_SA906_
chr20	4000000	4200000	0.9098269300568772	184-hTERT_SA906_
chr20	4200000	4400000	0.8545576438001293	184-hTERT_SA906_
chr20	4400000	4600000	0.8407429089433913	184-hTERT_SA906_
chr20	4600000	4800000	0.831232014232837	184-hTERT_SA906_
chr20	4800000	5000000	0.8109520862638835	184-hTERT_SA906_
chr20	5000000	5200000	0.8023252279726619	184-hTERT_SA906_
chr20	5200000	5400000	0.7845005552434613	184-hTERT_SA906_
chr20	5400000	5600000	0.8101688654031289	184-hTERT_SA906_
chr20	5600000	5800000	0.8480975603197893	184-hTERT_SA906_
chr20	5800000	6000000	0.8412091102076307	184-hTERT_SA906_
chr20	6000000	6200000	0.780981353922113	184-hTERT_SA906_
chr20	6200000	6400000	0.63521060863448775	184-hTERT_SA906_
chr20	6400000	6600000	0.5836780326790826	184-hTERT_SA906_
chr20	6600000	6800000	0.5649100208582528	184-hTERT_SA906_
chr20	6800000	7000000	0.5451364598826324	184-hTERT_SA906_
chr20	7000000	7200000	0.5406623698137655	184-hTERT_SA906_
chr20	7200000	7400000	0.5674554145094614	184-hTERT_SA906_
chr20	7400000	7600000	0.6158174592827972	184-hTERT_SA906_
chr20	7600000	7800000	0.6282106003063896	184-hTERT_SA906_
chr20	7800000	8000000	0.5807156178577376	184-hTERT_SA906_
chr20	8000000	8200000	0.42720100437518277	184-hTERT_SA906_
chr20	8200000	8400000	0.3285507627663819	184-hTERT_SA906_
chr20	8400000	8600000	0.2994173866253761	184-hTERT_SA906_
chr20	8600000	8800000	0.2869090576656634	184-hTERT_SA906_
chr20	8800000	9000000	0.2850926585282022	184-hTERT_SA906_
chr20	9000000	9200000	0.2857504123123648	184-hTERT_SA906_
chr20	9200000	9400000	0.29178806310902333	184-hTERT_SA906_
chr20	9400000	9600000	0.3097079812944697	184-hTERT_SA906_
chr20	9600000	9800000	0.37973189346552816	184-hTERT_SA906_
chr20	9800000	10000000	0.4529515845013906	184-hTERT_SA906_
chr20	10000000	10200000	0.5451752412468323	184-hTERT_SA906_
chr20	10200000	10400000	0.5832244482648891	184-hTERT_SA906_
chr20	10400000	10600000	0.6477858106554749	184-hTERT_SA906_
chr20	10600000	10800000	0.7134884148799983	184-hTERT_SA906_
chr20	10800000	11000000	0.7172960328095221	184-hTERT_SA906_
chr20	11000000	11200000	0.6847925837384792	184-hTERT_SA906_
chr20	11200000	11400000	0.6403926276247214	184-hTERT_SA906_
chr20	11400000	11600000	0.5513827253900743	184-hTERT_SA906_
chr20	11600000	11800000	0.4450142647710171	184-hTERT_SA906_
chr20	11800000	12000000	0.4061362830657448	184-hTERT_SA906_
chr20	12000000	12200000	0.36539408476596014	184-hTERT_SA906_
chr20	12200000	12400000	0.35430284937939416	184-hTERT_SA906_
chr20	12400000	12600000	0.35305829849870973	184-hTERT_SA906_
chr20	12600000	12800000	0.4133701322328081	184-hTERT_SA906_
chr20	12800000	13000000	0.5309415960519456	184-hTERT_SA906_
chr20	13000000	13200000	0.5679367549700493	184-hTERT_SA906_
chr20	13200000	13400000	0.5625826920700011	184-hTERT_SA906_
chr20	13400000	13600000	0.5082026039340187	184-hTERT_SA906_
chr20	13600000	13800000	0.4838186522242035	184-hTERT_SA906_
chr20	13800000	14000000	0.4420790740172166	184-hTERT_SA906_
chr20	14000000	14200000	0.43655251265252415	184-hTERT_SA906_
chr20	14200000	14400000	0.459081622831308	184-hTERT_SA906_
chr20	14400000	14600000	0.45811918251226275	184-hTERT_SA906_
chr20	14600000	14800000	0.4288625129826176	184-hTERT_SA906_
chr20	14800000	15000000	0.4077489540507316	184-hTERT_SA906_
chr20	15000000	15200000	0.3773566146975128	184-hTERT_SA906_
chr20	15200000	15400000	0.35643589574801077	184-hTERT_SA906_
chr20	15400000	15600000	0.3632465745096983	184-hTERT_SA906_
chr20	15600000	15800000	0.36843275097219214	184-hTERT_SA906_
chr20	15800000	16000000	0.3780104923139642	184-hTERT_SA906_
chr20	16000000	16200000	0.40163951204965115	184-hTERT_SA906_
chr20	16200000	16400000	0.4367154156534213	184-hTERT_SA906_
chr20	16400000	16600000	0.45396090694349683	184-hTERT_SA906_
chr20	16600000	16800000	0.46575645715497094	184-hTERT_SA906_
chr20	16800000	17000000	0.47376817238368313	184-hTERT_SA906_
chr20	17000000	17200000	0.514705836977917	184-hTERT_SA906_
chr20	17200000	17400000	0.6109207237546103	184-hTERT_SA906_
chr20	17400000	17600000	0.7493191544770199	184-hTERT_SA906_
chr20	17600000	17800000	0.7600310825725145	184-hTERT_SA906_
chr20	17800000	18000000	0.740385845264836	184-hTERT_SA906_
chr20	18000000	18200000	0.720971801257228	184-hTERT_SA906_
chr20	18200000	18400000	0.720152244241985	184-hTERT_SA906_
chr20	18400000	18600000	0.7030028789078033	184-hTERT_SA906_
chr20	18600000	18800000	0.6572526702530849	184-hTERT_SA906_
chr20	18800000	19000000	0.5852359718982172	184-hTERT_SA906_
chr20	19000000	19200000	0.567599821322145	184-hTERT_SA906_
chr20	19200000	19400000	0.5680446394904469	184-hTERT_SA906_
chr20	19400000	19600000	0.6304311571415898	184-hTERT_SA906_
chr20	19600000	19800000	0.7491987146518069	184-hTERT_SA906_
chr20	19800000	20000000	0.7612974903060639	184-hTERT_SA906_
chr20	20000000	20200000	0.6399537598857188	184-hTERT_SA906_
chr20	20200000	20400000	0.5336444092839933	184-hTERT_SA906_
chr20	20400000	20600000	0.48260289289483355	184-hTERT_SA906_
chr20	20600000	20800000	0.47378101964498415	184-hTERT_SA906_
chr20	20800000	21000000	0.4512270616683517	184-hTERT_SA906_
chr20	21000000	21200000	0.4396156646236229	184-hTERT_SA906_
chr20	21200000	21400000	0.4381126191118084	184-hTERT_SA906_
chr20	21400000	21600000	0.4192048931940222	184-hTERT_SA906_
chr20	21600000	21800000	0.40686244684319467	184-hTERT_SA906_
chr20	21800000	22000000	0.4078028077435426	184-hTERT_SA906_
chr20	22000000	22200000	0.4385178039670653	184-hTERT_SA906_
chr20	22200000	22400000	0.5332912511433119	184-hTERT_SA906_
chr20	22400000	22600000	0.5572243089838059	184-hTERT_SA906_
chr20	22600000	22800000	0.5964725732490694	184-hTERT_SA906_
chr20	22800000	23000000	0.6201889566733438	184-hTERT_SA906_
chr20	23000000	23200000	0.6196528294317714	184-hTERT_SA906_
chr20	23200000	23400000	0.5896644222350125	184-hTERT_SA906_
chr20	23400000	23600000	0.5707776728532334	184-hTERT_SA906_
chr20	23600000	23800000	0.5543963449119467	184-hTERT_SA906_
chr20	23800000	24000000	0.5442275249570278	184-hTERT_SA906_
chr20	24000000	24200000	0.5401501437713642	184-hTERT_SA906_
chr20	24200000	24400000	0.5521616551998973	184-hTERT_SA906_
chr20	24400000	24600000	0.5422519497956662	184-hTERT_SA906_
chr20	24600000	24800000	0.5417294248154096	184-hTERT_SA906_
chr20	24800000	25000000	0.5731053659553486	184-hTERT_SA906_
chr20	25000000	25200000	0.6324806243729136	184-hTERT_SA906_
chr20	25200000	25400000	0.6708622017526529	184-hTERT_SA906_
chr20	25400000	25600000	0.6355917149887628	184-hTERT_SA906_
chr20	25600000	25800000	0.6039314087791188	184-hTERT_SA906_
chr20	25800000	26000000	0.590072032982906	184-hTERT_SA906_
chr20	26000000	26200000	0.578903852907209	184-hTERT_SA906_
chr20	26200000	26400000	0.610721000472836	184-hTERT_SA906_
chr20	26400000	26600000	0.3573715763413411	184-hTERT_SA906_
chr20	26600000	26800000	0.3573715763413411	184-hTERT_SA906_
chr20	26800000	27000000	0.3573715763413411	184-hTERT_SA906_
chr20	27000000	27200000	0.3573715763413411	184-hTERT_SA906_
chr20	27200000	27400000	0.3573715763413411	184-hTERT_SA906_
chr20	27400000	27600000	0.3573715763413411	184-hTERT_SA906_
chr20	27600000	27800000	0.3573715763413411	184-hTERT_SA906_
chr20	27800000	28000000	0.3573715763413411	184-hTERT_SA906_
chr20	28000000	28200000	0.3573715763413411	184-hTERT_SA906_
chr20	28200000	28400000	0.3573715763413411	184-hTERT_SA906_
chr20	28400000	28600000	0.3573715763413411	184-hTERT_SA906_
chr20	28600000	28800000	0.3573715763413411	184-hTERT_SA906_
chr20	28800000	29000000	0.2849560637905646	184-hTERT_SA906_
chr20	29000000	29200000	0.04072001393771012	184-hTERT_SA906_
chr20	29200000	29400000	0.04984776485213329	184-hTERT_SA906_
chr20	29400000	29600000	0.11901007804121526	184-hTERT_SA906_
chr20	29600000	29800000	0.11801862215269893	184-hTERT_SA906_
chr20	29800000	30000000	0.12561097090098905	184-hTERT_SA906_
chr20	30000000	30200000	0.12355605814099069	184-hTERT_SA906_
chr20	30200000	30400000	0.6317244012692754	184-hTERT_SA906_
chr20	30400000	30600000	0.6282189996551094	184-hTERT_SA906_
chr20	30600000	30800000	0.6287392460263258	184-hTERT_SA906_
chr20	30800000	31000000	0.6430349399016565	184-hTERT_SA906_
chr20	31000000	31200000	0.7766904782874362	184-hTERT_SA906_
chr20	31200000	31400000	0.7829758542664933	184-hTERT_SA906_
chr20	31400000	31600000	0.8566895811720028	184-hTERT_SA906_
chr20	31600000	31800000	0.8791151507871948	184-hTERT_SA906_
chr20	31800000	32000000	0.8660316930722529	184-hTERT_SA906_
chr20	32000000	32200000	0.8697332666795853	184-hTERT_SA906_
chr20	32200000	32400000	0.8725485674692034	184-hTERT_SA906_
chr20	32400000	32600000	0.8695268756540961	184-hTERT_SA906_
chr20	32600000	32800000	0.8583672927047352	184-hTERT_SA906_
chr20	32800000	33000000	0.8363171968996835	184-hTERT_SA906_
chr20	33000000	33200000	0.8239194891793085	184-hTERT_SA906_
chr20	33200000	33400000	0.8293329530628327	184-hTERT_SA906_
chr20	33400000	33600000	0.8511746079239043	184-hTERT_SA906_
chr20	33600000	33800000	0.869590800454116	184-hTERT_SA906_
chr20	33800000	34000000	0.8673070536640003	184-hTERT_SA906_
chr20	34000000	34200000	0.8917798785819909	184-hTERT_SA906_
chr20	34200000	34400000	0.9171219198101445	184-hTERT_SA906_
chr20	34400000	34600000	0.9104076002753543	184-hTERT_SA906_
chr20	34600000	34800000	0.9024313096541824	184-hTERT_SA906_
chr20	34800000	35000000	0.9135332812814513	184-hTERT_SA906_
chr20	35000000	35200000	0.9253403953452292	184-hTERT_SA906_
chr20	35200000	35400000	0.9458777167579606	184-hTERT_SA906_
chr20	35400000	35600000	0.9345889256104681	184-hTERT_SA906_
chr20	35600000	35800000	0.9156264116632197	184-hTERT_SA906_
chr20	35800000	36000000	0.8701882414197084	184-hTERT_SA906_
chr20	36000000	36200000	0.8169961531923728	184-hTERT_SA906_
chr20	36200000	36400000	0.8129854419085368	184-hTERT_SA906_
chr20	36400000	36600000	0.8260798403925443	184-hTERT_SA906_
chr20	36600000	36800000	0.840957979710455	184-hTERT_SA906_
chr20	36800000	37000000	0.8501205640233407	184-hTERT_SA906_
chr20	37000000	37200000	0.8645425817893898	184-hTERT_SA906_
chr20	37200000	37400000	0.8765865641232724	184-hTERT_SA906_
chr20	37400000	37600000	0.846386778417514	184-hTERT_SA906_
chr20	37600000	37800000	0.844703001358593	184-hTERT_SA906_
chr20	37800000	38000000	0.8699356878259249	184-hTERT_SA906_
chr20	38000000	38200000	0.9163759545544283	184-hTERT_SA906_
chr20	38200000	38400000	0.9058008615615367	184-hTERT_SA906_
chr20	38400000	38600000	0.8515168632160622	184-hTERT_SA906_
chr20	38600000	38800000	0.7598433665914908	184-hTERT_SA906_
chr20	38800000	39000000	0.6890256576359919	184-hTERT_SA906_
chr20	39000000	39200000	0.6332364014544493	184-hTERT_SA906_
chr20	39200000	39400000	0.5545326782457559	184-hTERT_SA906_
chr20	39400000	39600000	0.532037839145284	184-hTERT_SA906_
chr20	39600000	39800000	0.5298354243985436	184-hTERT_SA906_
chr20	39800000	40000000	0.5346249799731886	184-hTERT_SA906_
chr20	40000000	40200000	0.5472979050874932	184-hTERT_SA906_
chr20	40200000	40400000	0.5962989043417936	184-hTERT_SA906_
chr20	40400000	40600000	0.6662842770827758	184-hTERT_SA906_
chr20	40600000	40800000	0.7167535322421654	184-hTERT_SA906_
chr20	40800000	41000000	0.8258958371964243	184-hTERT_SA906_
chr20	41000000	41200000	0.882637472778759	184-hTERT_SA906_
chr20	41200000	41400000	0.8857582548463813	184-hTERT_SA906_
chr20	41400000	41600000	0.8402056125705967	184-hTERT_SA906_
chr20	41600000	41800000	0.7191598361232692	184-hTERT_SA906_
chr20	41800000	42000000	0.5996487816217242	184-hTERT_SA906_
chr20	42000000	42200000	0.5322066760168432	184-hTERT_SA906_
chr20	42200000	42400000	0.5047160900209223	184-hTERT_SA906_
chr20	42400000	42600000	0.4686708319786666	184-hTERT_SA906_
chr20	42600000	42800000	0.461111714848649	184-hTERT_SA906_
chr20	42800000	43000000	0.48995018142260605	184-hTERT_SA906_
chr20	43000000	43200000	0.5308993594044293	184-hTERT_SA906_
chr20	43200000	43400000	0.6042260438347351	184-hTERT_SA906_
chr20	43400000	43600000	0.6751978259312236	184-hTERT_SA906_
chr20	43600000	43800000	0.6870780026501974	184-hTERT_SA906_
chr20	43800000	44000000	0.7030215921947391	184-hTERT_SA906_
chr20	44000000	44200000	0.720785619134814	184-hTERT_SA906_
chr20	44200000	44400000	0.7338776904957132	184-hTERT_SA906_
chr20	44400000	44600000	0.7870871857162455	184-hTERT_SA906_
chr20	44600000	44800000	0.8058311349556009	184-hTERT_SA906_
