chr	start	end	RT	group
chr12	80400000	80600000	0.22272567752307487	GM18507_SA928_
chr12	80600000	80800000	0.2449709280936388	GM18507_SA928_
chr12	80800000	81000000	0.24650792480642883	GM18507_SA928_
chr12	81000000	81200000	0.19813552936517045	GM18507_SA928_
chr12	81200000	81400000	0.1563248904405087	GM18507_SA928_
chr12	81400000	81600000	0.13034558513946973	GM18507_SA928_
chr12	81600000	81800000	0.13039137553207775	GM18507_SA928_
chr12	81800000	82000000	0.1431067363781582	GM18507_SA928_
chr12	82000000	82200000	0.16875332607971827	GM18507_SA928_
chr12	82200000	82400000	0.2587581323137589	GM18507_SA928_
chr12	82400000	82600000	0.3574797605533861	GM18507_SA928_
chr12	82600000	82800000	0.3444350899079801	GM18507_SA928_
chr12	82800000	83000000	0.25982065076364996	GM18507_SA928_
chr12	83000000	83200000	0.2160981650849781	GM18507_SA928_
chr12	83200000	83400000	0.1805286004594695	GM18507_SA928_
chr12	83400000	83600000	0.12858214861110406	GM18507_SA928_
chr12	83600000	83800000	0.07993355243814396	GM18507_SA928_
chr12	83800000	84000000	0.052802789881574407	GM18507_SA928_
chr12	84000000	84200000	0.03843029598132191	GM18507_SA928_
chr12	84200000	84400000	0.03521415628135044	GM18507_SA928_
chr12	84400000	84600000	0.034786627850358916	GM18507_SA928_
chr12	84600000	84800000	0.0409577661968552	GM18507_SA928_
chr12	84800000	85000000	0.049582073696626844	GM18507_SA928_
chr12	85000000	85200000	0.07015215905463305	GM18507_SA928_
chr12	85200000	85400000	0.1078394080102699	GM18507_SA928_
chr12	85400000	85600000	0.13168886591310103	GM18507_SA928_
chr12	85600000	85800000	0.09454928838986534	GM18507_SA928_
chr12	85800000	86000000	0.05571448393428966	GM18507_SA928_
chr12	86000000	86200000	0.03165027937279944	GM18507_SA928_
chr12	86200000	86400000	0.02645203714854357	GM18507_SA928_
chr12	86400000	86600000	0.02227882389925419	GM18507_SA928_
chr12	86600000	86800000	0.021761983204796196	GM18507_SA928_
chr12	86800000	87000000	0.026345611540600375	GM18507_SA928_
chr12	87000000	87200000	0.04219795446455337	GM18507_SA928_
chr12	87200000	87400000	0.057212674847179464	GM18507_SA928_
chr12	87400000	87600000	0.0507064307130346	GM18507_SA928_
chr12	87600000	87800000	0.06535892656288263	GM18507_SA928_
chr12	87800000	88000000	0.13419346072733976	GM18507_SA928_
chr12	88000000	88200000	0.2401890520299465	GM18507_SA928_
chr12	88200000	88400000	0.28071574636409724	GM18507_SA928_
chr12	88400000	88600000	0.2594553744407108	GM18507_SA928_
chr12	88600000	88800000	0.2562821694115458	GM18507_SA928_
chr12	88800000	89000000	0.2899097322469651	GM18507_SA928_
chr12	89000000	89200000	0.3716801829083792	GM18507_SA928_
chr12	89200000	89400000	0.4523857524264518	GM18507_SA928_
chr12	89400000	89600000	0.5513283393579197	GM18507_SA928_
chr12	89600000	89800000	0.6414055297369345	GM18507_SA928_
chr12	89800000	90000000	0.6344908339517291	GM18507_SA928_
chr12	90000000	90200000	0.4996191702553753	GM18507_SA928_
chr12	90200000	90400000	0.3565472054599891	GM18507_SA928_
chr12	90400000	90600000	0.2627507519554506	GM18507_SA928_
chr12	90600000	90800000	0.21303140892938033	GM18507_SA928_
chr12	90800000	91000000	0.20048283947061038	GM18507_SA928_
chr12	91000000	91200000	0.22679995617321647	GM18507_SA928_
chr12	91200000	91400000	0.2911962225606413	GM18507_SA928_
chr12	91400000	91600000	0.3647650758837683	GM18507_SA928_
chr12	91600000	91800000	0.5155647237551222	GM18507_SA928_
chr12	91800000	92000000	0.728770226620536	GM18507_SA928_
chr12	92000000	92200000	0.8723015726502139	GM18507_SA928_
chr12	92200000	92400000	0.943753137928968	GM18507_SA928_
chr12	92400000	92600000	0.9629519135360471	GM18507_SA928_
chr12	92600000	92800000	0.9758454947063075	GM18507_SA928_
chr12	92800000	93000000	0.9705439130253836	GM18507_SA928_
chr12	93000000	93200000	0.9825170599316405	GM18507_SA928_
chr12	93200000	93400000	0.9591380092646852	GM18507_SA928_
chr12	93400000	93600000	0.916575793933329	GM18507_SA928_
chr12	93600000	93800000	0.8564139070021585	GM18507_SA928_
chr12	93800000	94000000	0.8635247226711	GM18507_SA928_
chr12	94000000	94200000	0.914467873432922	GM18507_SA928_
chr12	94200000	94400000	0.9236570042984577	GM18507_SA928_
chr12	94400000	94600000	0.9181497589767735	GM18507_SA928_
chr12	94600000	94800000	0.8976894665935171	GM18507_SA928_
chr12	94800000	95000000	0.860888757143718	GM18507_SA928_
chr12	95000000	95200000	0.7763071620216576	GM18507_SA928_
chr12	95200000	95400000	0.7187265086633804	GM18507_SA928_
chr12	95400000	95600000	0.6479051876813463	GM18507_SA928_
chr12	95600000	95800000	0.6162671455688958	GM18507_SA928_
chr12	95800000	96000000	0.6313541286731147	GM18507_SA928_
chr12	96000000	96200000	0.6735193762307375	GM18507_SA928_
chr12	96200000	96400000	0.7298253672153097	GM18507_SA928_
chr12	96400000	96600000	0.7138985540924508	GM18507_SA928_
chr12	96600000	96800000	0.5923893244571667	GM18507_SA928_
chr12	96800000	97000000	0.45440804658086087	GM18507_SA928_
chr12	97000000	97200000	0.3399288309204306	GM18507_SA928_
chr12	97200000	97400000	0.27213083319477577	GM18507_SA928_
chr12	97400000	97600000	0.24135253572517254	GM18507_SA928_
chr12	97600000	97800000	0.2530362971272657	GM18507_SA928_
chr12	97800000	98000000	0.319056523386011	GM18507_SA928_
chr12	98000000	98200000	0.48384906627555335	GM18507_SA928_
chr12	98200000	98400000	0.617415148078023	GM18507_SA928_
chr12	98400000	98600000	0.6810912131172159	GM18507_SA928_
chr12	98600000	98800000	0.6630519107775414	GM18507_SA928_
chr12	98800000	99000000	0.5956906942283926	GM18507_SA928_
chr12	99000000	99200000	0.5380860123993378	GM18507_SA928_
chr12	99200000	99400000	0.5377174853163943	GM18507_SA928_
chr12	99400000	99600000	0.5357722716673942	GM18507_SA928_
chr12	99600000	99800000	0.5173510148705933	GM18507_SA928_
chr12	99800000	100000000	0.5115234344512652	GM18507_SA928_
chr12	100000000	100200000	0.5130719441300295	GM18507_SA928_
chr12	100200000	100400000	0.505828159205258	GM18507_SA928_
chr12	100400000	100600000	0.4950989535747664	GM18507_SA928_
chr12	100600000	100800000	0.4757816722867965	GM18507_SA928_
chr12	100800000	101000000	0.4705906215942036	GM18507_SA928_
chr12	101000000	101200000	0.4818810495190679	GM18507_SA928_
chr12	101200000	101400000	0.5697088566681547	GM18507_SA928_
chr12	101400000	101600000	0.694037277788774	GM18507_SA928_
chr12	101600000	101800000	0.8469440012510159	GM18507_SA928_
chr12	101800000	102000000	0.8835145714003058	GM18507_SA928_
chr12	102000000	102200000	0.8401777961621305	GM18507_SA928_
chr12	102200000	102400000	0.7289422487721053	GM18507_SA928_
chr12	102400000	102600000	0.6745465947690078	GM18507_SA928_
chr12	102600000	102800000	0.6744381786202319	GM18507_SA928_
chr12	102800000	103000000	0.7123258582932711	GM18507_SA928_
chr12	103000000	103200000	0.753858768966848	GM18507_SA928_
chr12	103200000	103400000	0.7956755517874089	GM18507_SA928_
chr12	103400000	103600000	0.845491671734589	GM18507_SA928_
chr12	103600000	103800000	0.8821928343103917	GM18507_SA928_
chr12	103800000	104000000	0.9009412453484121	GM18507_SA928_
chr12	104000000	104200000	0.8977830306657809	GM18507_SA928_
chr12	104200000	104400000	0.9254612630691675	GM18507_SA928_
chr12	104400000	104600000	0.9450876225845664	GM18507_SA928_
chr12	104600000	104800000	0.9526645851962288	GM18507_SA928_
chr12	104800000	105000000	0.9617673825952199	GM18507_SA928_
chr12	105000000	105200000	0.951936464082418	GM18507_SA928_
chr12	105200000	105400000	0.8571988074511794	GM18507_SA928_
chr12	105400000	105600000	0.734713902637759	GM18507_SA928_
chr12	105600000	105800000	0.6156039386214054	GM18507_SA928_
chr12	105800000	106000000	0.5649463360299405	GM18507_SA928_
chr12	106000000	106200000	0.591187843342166	GM18507_SA928_
chr12	106200000	106400000	0.638793837528816	GM18507_SA928_
chr12	106400000	106600000	0.624231718992223	GM18507_SA928_
chr12	106600000	106800000	0.6386807872469111	GM18507_SA928_
chr12	106800000	107000000	0.6086866964392839	GM18507_SA928_
chr12	107000000	107200000	0.5382515061316037	GM18507_SA928_
chr12	107200000	107400000	0.4903535602341784	GM18507_SA928_
chr12	107400000	107600000	0.4929969130899766	GM18507_SA928_
chr12	107600000	107800000	0.5522400466050473	GM18507_SA928_
chr12	107800000	108000000	0.6151168288099377	GM18507_SA928_
chr12	108000000	108200000	0.7461547494673825	GM18507_SA928_
chr12	108200000	108400000	0.8752791914217765	GM18507_SA928_
chr12	108400000	108600000	0.9547229474997926	GM18507_SA928_
chr12	108600000	108800000	0.961724433106191	GM18507_SA928_
chr12	108800000	109000000	0.92423076939827	GM18507_SA928_
chr12	109000000	109200000	0.8009637414031329	GM18507_SA928_
chr12	109200000	109400000	0.735878547376953	GM18507_SA928_
chr12	109400000	109600000	0.7590542415118642	GM18507_SA928_
chr12	109600000	109800000	0.8215091724481156	GM18507_SA928_
chr12	109800000	110000000	0.9150323079079012	GM18507_SA928_
chr12	110000000	110200000	0.944927254295285	GM18507_SA928_
chr12	110200000	110400000	0.9418493688221116	GM18507_SA928_
chr12	110400000	110600000	0.9455739050076285	GM18507_SA928_
chr12	110600000	110800000	0.94131496062779	GM18507_SA928_
chr12	110800000	111000000	0.8401471568683093	GM18507_SA928_
chr12	111000000	111200000	0.7995257556546358	GM18507_SA928_
chr12	111200000	111400000	0.8063986185292652	GM18507_SA928_
chr12	111400000	111600000	0.8658253309417575	GM18507_SA928_
chr12	111600000	111800000	0.9412951305275183	GM18507_SA928_
chr12	111800000	112000000	0.9695982740022823	GM18507_SA928_
chr12	112000000	112200000	0.9642361669977014	GM18507_SA928_
chr12	112200000	112400000	0.9484013862856329	GM18507_SA928_
chr12	112400000	112600000	0.9424018152147878	GM18507_SA928_
chr12	112600000	112800000	0.934569574267094	GM18507_SA928_
chr12	112800000	113000000	0.9426107922754257	GM18507_SA928_
chr12	113000000	113200000	0.9269512085388085	GM18507_SA928_
chr12	113200000	113400000	0.8583030255413974	GM18507_SA928_
chr12	113400000	113600000	0.7552076368001422	GM18507_SA928_
chr12	113600000	113800000	0.5919322111751791	GM18507_SA928_
chr12	113800000	114000000	0.4904653903108621	GM18507_SA928_
chr12	114000000	114200000	0.3783153746722597	GM18507_SA928_
chr12	114200000	114400000	0.24515214113458011	GM18507_SA928_
chr12	114400000	114600000	0.1804632113508373	GM18507_SA928_
chr12	114600000	114800000	0.11953841573315288	GM18507_SA928_
chr12	114800000	115000000	0.12327816776944528	GM18507_SA928_
chr12	115000000	115200000	0.12292946281811523	GM18507_SA928_
chr12	115200000	115400000	0.15802750253247003	GM18507_SA928_
chr12	115400000	115600000	0.21708274259144555	GM18507_SA928_
chr12	115600000	115800000	0.3461199530197053	GM18507_SA928_
chr12	115800000	116000000	0.47466948096753075	GM18507_SA928_
chr12	116000000	116200000	0.5478438166060827	GM18507_SA928_
chr12	116200000	116400000	0.6466707433462053	GM18507_SA928_
chr12	116400000	116600000	0.7264019400071293	GM18507_SA928_
chr12	116600000	116800000	0.7511066506447769	GM18507_SA928_
chr12	116800000	117000000	0.742189323770811	GM18507_SA928_
chr12	117000000	117200000	0.7162554848045134	GM18507_SA928_
chr12	117200000	117400000	0.617907860928588	GM18507_SA928_
chr12	117400000	117600000	0.5452356543156962	GM18507_SA928_
chr12	117600000	117800000	0.5267832196851846	GM18507_SA928_
chr12	117800000	118000000	0.5206693496110114	GM18507_SA928_
chr12	118000000	118200000	0.5301990497090027	GM18507_SA928_
chr12	118200000	118400000	0.5193185013615185	GM18507_SA928_
chr12	118400000	118600000	0.5227533756568876	GM18507_SA928_
chr12	118600000	118800000	0.49060363488890096	GM18507_SA928_
chr12	118800000	119000000	0.44158046596568845	GM18507_SA928_
chr12	119000000	119200000	0.4285035942895568	GM18507_SA928_
chr12	119200000	119400000	0.4565957523435736	GM18507_SA928_
chr12	119400000	119600000	0.5477286736021029	GM18507_SA928_
chr12	119600000	119800000	0.7029318191504428	GM18507_SA928_
chr12	119800000	120000000	0.8252111829633965	GM18507_SA928_
chr12	120000000	120200000	0.8779523145272894	GM18507_SA928_
chr12	120200000	120400000	0.9009402514209891	GM18507_SA928_
chr12	120400000	120600000	0.9286732559153565	GM18507_SA928_
chr12	120600000	120800000	0.9529298881049267	GM18507_SA928_
chr12	120800000	121000000	0.9534266119620728	GM18507_SA928_
chr12	121000000	121200000	0.9439501037865793	GM18507_SA928_
chr12	121200000	121400000	0.9337199318290057	GM18507_SA928_
chr12	121400000	121600000	0.9348041195991837	GM18507_SA928_
chr12	121600000	121800000	0.9269799299824116	GM18507_SA928_
chr12	121800000	122000000	0.8848077117959472	GM18507_SA928_
chr12	122000000	122200000	0.8567828459425104	GM18507_SA928_
chr12	122200000	122400000	0.8664097804066321	GM18507_SA928_
chr12	122400000	122600000	0.8816302443761675	GM18507_SA928_
chr12	122600000	122800000	0.8929929807056487	GM18507_SA928_
chr12	122800000	123000000	0.9074498400285274	GM18507_SA928_
chr12	123000000	123200000	0.909736575711565	GM18507_SA928_
chr12	123200000	123400000	0.9092104789428078	GM18507_SA928_
chr12	123400000	123600000	0.9174067883860064	GM18507_SA928_
chr12	123600000	123800000	0.8734472040243674	GM18507_SA928_
chr12	123800000	124000000	0.8371727445859056	GM18507_SA928_
chr12	124000000	124200000	0.7872256259488779	GM18507_SA928_
chr12	124200000	124400000	0.8056019548262249	GM18507_SA928_
chr12	124400000	124600000	0.8829517442805747	GM18507_SA928_
chr12	124600000	124800000	0.9330399370546044	GM18507_SA928_
chr12	124800000	125000000	0.9251677583583585	GM18507_SA928_
chr12	125000000	125200000	0.8631008455884968	GM18507_SA928_
chr12	125200000	125400000	0.7173748234547715	GM18507_SA928_
chr12	125400000	125600000	0.5626494787569756	GM18507_SA928_
chr12	125600000	125800000	0.3334191875060166	GM18507_SA928_
chr12	125800000	126000000	0.2111110138034174	GM18507_SA928_
chr12	126000000	126200000	0.12709207438727016	GM18507_SA928_
chr12	126200000	126400000	0.08909738298764519	GM18507_SA928_
chr12	126400000	126600000	0.0711362359749379	GM18507_SA928_
chr12	126600000	126800000	0.08244469055802128	GM18507_SA928_
chr12	126800000	127000000	0.09269420915998376	GM18507_SA928_
chr12	127000000	127200000	0.10989135642283362	GM18507_SA928_
chr12	127200000	127400000	0.10314620972882292	GM18507_SA928_
chr12	127400000	127600000	0.08338120623340303	GM18507_SA928_
chr12	127600000	127800000	0.07597065997630335	GM18507_SA928_
chr12	127800000	128000000	0.08635141949788197	GM18507_SA928_
chr12	128000000	128200000	0.10866321112370714	GM18507_SA928_
chr12	128200000	128400000	0.17038052682945942	GM18507_SA928_
chr12	128400000	128600000	0.23172251000257404	GM18507_SA928_
chr12	128600000	128800000	0.32274920418823017	GM18507_SA928_
chr12	128800000	129000000	0.3198103683736177	GM18507_SA928_
chr12	129000000	129200000	0.2794596432391951	GM18507_SA928_
chr12	129200000	129400000	0.21321271820150137	GM18507_SA928_
chr12	129400000	129600000	0.1440391384809951	GM18507_SA928_
chr12	129600000	129800000	0.1171474270059062	GM18507_SA928_
chr12	129800000	130000000	0.1129293130242876	GM18507_SA928_
chr12	130000000	130200000	0.12528796941367468	GM18507_SA928_
chr12	130200000	130400000	0.1722115521696553	GM18507_SA928_
chr12	130400000	130600000	0.2609778260361948	GM18507_SA928_
chr12	130600000	130800000	0.3797413124789209	GM18507_SA928_
chr12	130800000	131000000	0.504297818098218	GM18507_SA928_
chr12	131000000	131200000	0.5592626676874404	GM18507_SA928_
chr12	131200000	131400000	0.5768329183860675	GM18507_SA928_
chr12	131400000	131600000	0.6028667944205025	GM18507_SA928_
chr12	131600000	131800000	0.665103560773189	GM18507_SA928_
chr12	131800000	132000000	0.680365552341789	GM18507_SA928_
chr12	132000000	132200000	0.6718288447870913	GM18507_SA928_
chr12	132200000	132400000	0.6773067212731931	GM18507_SA928_
chr12	132400000	132600000	0.6731058014344615	GM18507_SA928_
chr12	132600000	132800000	0.6261893174139486	GM18507_SA928_
chr12	132800000	133000000	0.5777956289203936	GM18507_SA928_
chr12	133000000	133200000	0.5713654652255356	GM18507_SA928_
chr13	18600000	18800000	0.41615590199447827	GM18507_SA928_
chr13	18800000	19000000	0.41443556195497855	GM18507_SA928_
chr13	19000000	19200000	0.4276560773555143	GM18507_SA928_
chr13	19200000	19400000	0.4825651437385563	GM18507_SA928_
chr13	19400000	19600000	0.5903151558014998	GM18507_SA928_
chr13	19600000	19800000	0.6248965934086144	GM18507_SA928_
chr13	19800000	20000000	0.6578594084350955	GM18507_SA928_
chr13	20000000	20200000	0.7188779057767031	GM18507_SA928_
chr13	20200000	20400000	0.7244828268546153	GM18507_SA928_
chr13	20400000	20600000	0.7122471594780524	GM18507_SA928_
chr13	20600000	20800000	0.6754391058473591	GM18507_SA928_
chr13	20800000	21000000	0.6319576299820887	GM18507_SA928_
chr13	21000000	21200000	0.618724867531795	GM18507_SA928_
chr13	21200000	21400000	0.6358521655097998	GM18507_SA928_
chr13	21400000	21600000	0.5878931213749468	GM18507_SA928_
chr13	21600000	21800000	0.5123675029289969	GM18507_SA928_
chr13	21800000	22000000	0.4669817352703216	GM18507_SA928_
chr13	22000000	22200000	0.45764050876546025	GM18507_SA928_
chr13	22200000	22400000	0.3707403812838269	GM18507_SA928_
chr13	22400000	22600000	0.3201905172750395	GM18507_SA928_
chr13	22600000	22800000	0.32682797726076124	GM18507_SA928_
chr13	22800000	23000000	0.3453165226157782	GM18507_SA928_
chr13	23000000	23200000	0.37879618791083297	GM18507_SA928_
chr13	23200000	23400000	0.4694112546162269	GM18507_SA928_
chr13	23400000	23600000	0.5839312030320067	GM18507_SA928_
chr13	23600000	23800000	0.6887422732529253	GM18507_SA928_
chr13	23800000	24000000	0.7352989427457518	GM18507_SA928_
chr13	24000000	24200000	0.7468553221663868	GM18507_SA928_
chr13	24200000	24400000	0.693310443766573	GM18507_SA928_
chr13	24400000	24600000	0.6862432894489829	GM18507_SA928_
chr13	24600000	24800000	0.6278183994175194	GM18507_SA928_
chr13	24800000	25000000	0.5986586810656911	GM18507_SA928_
chr13	25000000	25200000	0.5685423648106632	GM18507_SA928_
chr13	25200000	25400000	0.5316403439980175	GM18507_SA928_
chr13	25400000	25600000	0.46468366478229356	GM18507_SA928_
chr13	25600000	25800000	0.40032437295584716	GM18507_SA928_
chr13	25800000	26000000	0.3795776196342698	GM18507_SA928_
chr13	26000000	26200000	0.4007150719925584	GM18507_SA928_
chr13	26200000	26400000	0.4275281510752068	GM18507_SA928_
chr13	26400000	26600000	0.44828389952574943	GM18507_SA928_
chr13	26600000	26800000	0.5354258445018399	GM18507_SA928_
chr13	26800000	27000000	0.6651392281302188	GM18507_SA928_
chr13	27000000	27200000	0.7448775211892524	GM18507_SA928_
chr13	27200000	27400000	0.736299969289877	GM18507_SA928_
chr13	27400000	27600000	0.7059524931811819	GM18507_SA928_
chr13	27600000	27800000	0.692190718984685	GM18507_SA928_
chr13	27800000	28000000	0.7310732724334559	GM18507_SA928_
chr13	28000000	28200000	0.8010034960131102	GM18507_SA928_
chr13	28200000	28400000	0.8605206207138189	GM18507_SA928_
chr13	28400000	28600000	0.9014278077293093	GM18507_SA928_
chr13	28600000	28800000	0.8438627799135553	GM18507_SA928_
chr13	28800000	29000000	0.7304197025103756	GM18507_SA928_
chr13	29000000	29200000	0.6087742181863769	GM18507_SA928_
chr13	29200000	29400000	0.5696468042042601	GM18507_SA928_
chr13	29400000	29600000	0.5987180861695982	GM18507_SA928_
chr13	29600000	29800000	0.6611715806949461	GM18507_SA928_
chr13	29800000	30000000	0.7577510814384446	GM18507_SA928_
chr13	30000000	30200000	0.8971613489645605	GM18507_SA928_
chr13	30200000	30400000	0.9582307434911789	GM18507_SA928_
chr13	30400000	30600000	0.962883822185195	GM18507_SA928_
chr13	30600000	30800000	0.9389311781570009	GM18507_SA928_
chr13	30800000	31000000	0.8760121783526864	GM18507_SA928_
chr13	31000000	31200000	0.7991481477153356	GM18507_SA928_
chr13	31200000	31400000	0.6834441397359854	GM18507_SA928_
chr13	31400000	31600000	0.5875293943418494	GM18507_SA928_
chr13	31600000	31800000	0.5809908531631808	GM18507_SA928_
chr13	31800000	32000000	0.6451553533490808	GM18507_SA928_
chr13	32000000	32200000	0.6693000683358186	GM18507_SA928_
chr13	32200000	32400000	0.7299616568035978	GM18507_SA928_
chr13	32400000	32600000	0.7639921909944106	GM18507_SA928_
chr13	32600000	32800000	0.7879584553396582	GM18507_SA928_
chr13	32800000	33000000	0.8139746809883077	GM18507_SA928_
chr13	33000000	33200000	0.8116572084278512	GM18507_SA928_
chr13	33200000	33400000	0.7743889492124757	GM18507_SA928_
chr13	33400000	33600000	0.742279460112638	GM18507_SA928_
chr13	33600000	33800000	0.7225188724967817	GM18507_SA928_
chr13	33800000	34000000	0.6048574261902732	GM18507_SA928_
chr13	34000000	34200000	0.46404646220694457	GM18507_SA928_
chr13	34200000	34400000	0.31892958225567536	GM18507_SA928_
chr13	34400000	34600000	0.2678008013617578	GM18507_SA928_
chr13	34600000	34800000	0.24501655702534908	GM18507_SA928_
chr13	34800000	35000000	0.23411264361786754	GM18507_SA928_
chr13	35000000	35200000	0.21737105568720622	GM18507_SA928_
chr13	35200000	35400000	0.21290227854809785	GM18507_SA928_
chr13	35400000	35600000	0.21495046448088703	GM18507_SA928_
chr13	35600000	35800000	0.22647612921651675	GM18507_SA928_
chr13	35800000	36000000	0.26589969234356803	GM18507_SA928_
chr13	36000000	36200000	0.30696558884575875	GM18507_SA928_
chr13	36200000	36400000	0.388719107086143	GM18507_SA928_
chr13	36400000	36600000	0.3858046467910812	GM18507_SA928_
chr13	36600000	36800000	0.3573053419857823	GM18507_SA928_
chr13	36800000	37000000	0.3124161644911689	GM18507_SA928_
chr13	37000000	37200000	0.24396340137777614	GM18507_SA928_
chr13	37200000	37400000	0.14386127134624785	GM18507_SA928_
chr13	37400000	37600000	0.0947621487318191	GM18507_SA928_
chr13	37600000	37800000	0.07546808816988781	GM18507_SA928_
chr13	37800000	38000000	0.060116649970085125	GM18507_SA928_
chr13	38000000	38200000	0.06499650231118838	GM18507_SA928_
chr13	38200000	38400000	0.07328475509993775	GM18507_SA928_
chr13	38400000	38600000	0.08224566879080507	GM18507_SA928_
chr13	38600000	38800000	0.10691315072539322	GM18507_SA928_
chr13	38800000	39000000	0.19542605808821187	GM18507_SA928_
chr13	39000000	39200000	0.28790521189677837	GM18507_SA928_
chr13	39200000	39400000	0.3423515062505871	GM18507_SA928_
chr13	39400000	39600000	0.3699495720900836	GM18507_SA928_
chr13	39600000	39800000	0.42576592337690744	GM18507_SA928_
chr13	39800000	40000000	0.5279854022870837	GM18507_SA928_
chr13	40000000	40200000	0.628370660398039	GM18507_SA928_
chr13	40200000	40400000	0.7482497769405462	GM18507_SA928_
chr13	40400000	40600000	0.8307985815904889	GM18507_SA928_
chr13	40600000	40800000	0.8838890571821967	GM18507_SA928_
chr13	40800000	41000000	0.913484725310398	GM18507_SA928_
chr13	41000000	41200000	0.9097281413187941	GM18507_SA928_
chr13	41200000	41400000	0.9119410941119123	GM18507_SA928_
chr13	41400000	41600000	0.907572502036079	GM18507_SA928_
chr13	41600000	41800000	0.8678081461827152	GM18507_SA928_
chr13	41800000	42000000	0.9020493674873853	GM18507_SA928_
chr13	42000000	42200000	0.9383332807758311	GM18507_SA928_
chr13	42200000	42400000	0.9627064036116209	GM18507_SA928_
chr13	42400000	42600000	0.9719433686164034	GM18507_SA928_
chr13	42600000	42800000	0.9056221528129803	GM18507_SA928_
chr13	42800000	43000000	0.8523003135416013	GM18507_SA928_
chr13	43000000	43200000	0.7884287520399543	GM18507_SA928_
chr13	43200000	43400000	0.649929304215158	GM18507_SA928_
chr13	43400000	43600000	0.5179940848837674	GM18507_SA928_
chr13	43600000	43800000	0.44879488910566406	GM18507_SA928_
chr13	43800000	44000000	0.4135525013626126	GM18507_SA928_
chr13	44000000	44200000	0.4172181781592885	GM18507_SA928_
chr13	44200000	44400000	0.4293877849703046	GM18507_SA928_
chr13	44400000	44600000	0.42819669456941534	GM18507_SA928_
chr13	44600000	44800000	0.5381707114312028	GM18507_SA928_
chr13	44800000	45000000	0.7093230163342056	GM18507_SA928_
chr13	45000000	45200000	0.8201281339981197	GM18507_SA928_
chr13	45200000	45400000	0.8424123741116497	GM18507_SA928_
chr13	45400000	45600000	0.8636931697990967	GM18507_SA928_
chr13	45600000	45800000	0.8435804622313562	GM18507_SA928_
chr13	45800000	46000000	0.7953999252833585	GM18507_SA928_
chr13	46000000	46200000	0.7888757669120555	GM18507_SA928_
chr13	46200000	46400000	0.7924095159209404	GM18507_SA928_
chr13	46400000	46600000	0.7967110815133626	GM18507_SA928_
chr13	46600000	46800000	0.7469678173808121	GM18507_SA928_
chr13	46800000	47000000	0.6450735948212764	GM18507_SA928_
chr13	47000000	47200000	0.5273847319940781	GM18507_SA928_
chr13	47200000	47400000	0.4620740248626127	GM18507_SA928_
chr13	47400000	47600000	0.4616682782095801	GM18507_SA928_
chr13	47600000	47800000	0.5351597178344095	GM18507_SA928_
chr13	47800000	48000000	0.64696148182823	GM18507_SA928_
chr13	48000000	48200000	0.7725886587950994	GM18507_SA928_
chr13	48200000	48400000	0.893534156602943	GM18507_SA928_
chr13	48400000	48600000	0.9303977220017543	GM18507_SA928_
chr13	48600000	48800000	0.9190401053201362	GM18507_SA928_
chr13	48800000	49000000	0.7886169019040407	GM18507_SA928_
chr13	49000000	49200000	0.7141728308493349	GM18507_SA928_
chr13	49200000	49400000	0.70817736039458	GM18507_SA928_
chr13	49400000	49600000	0.7011065375562682	GM18507_SA928_
chr13	49600000	49800000	0.677433851358836	GM18507_SA928_
chr13	49800000	50000000	0.6410748739116457	GM18507_SA928_
chr13	50000000	50200000	0.6215285266902221	GM18507_SA928_
chr13	50200000	50400000	0.6027554912479036	GM18507_SA928_
chr13	50400000	50600000	0.5764700825273446	GM18507_SA928_
chr13	50600000	50800000	0.6031165851677325	GM18507_SA928_
chr13	50800000	51000000	0.6291531353808482	GM18507_SA928_
chr13	51000000	51200000	0.6743353580169665	GM18507_SA928_
chr13	51200000	51400000	0.7736585349457448	GM18507_SA928_
chr13	51400000	51600000	0.8155420673752791	GM18507_SA928_
chr13	51600000	51800000	0.7994151516643884	GM18507_SA928_
chr13	51800000	52000000	0.6934983852499524	GM18507_SA928_
chr13	52000000	52200000	0.5710487592439858	GM18507_SA928_
chr13	52200000	52400000	0.5296633418434513	GM18507_SA928_
chr13	52400000	52600000	0.4823518487362494	GM18507_SA928_
chr13	52600000	52800000	0.4499659428463789	GM18507_SA928_
chr13	52800000	53000000	0.34174366798832795	GM18507_SA928_
chr13	53000000	53200000	0.17938126703885374	GM18507_SA928_
chr13	53200000	53400000	0.06759657757827195	GM18507_SA928_
chr13	53400000	53600000	0.022421954447077765	GM18507_SA928_
chr13	53600000	53800000	0.01677132667088268	GM18507_SA928_
chr13	53800000	54000000	0.010855118335150356	GM18507_SA928_
chr13	54000000	54200000	0.007961183952086672	GM18507_SA928_
chr13	54200000	54400000	0.008156332020893605	GM18507_SA928_
chr13	54400000	54600000	0.006432099117075212	GM18507_SA928_
chr13	54600000	54800000	0.0052509763606919035	GM18507_SA928_
chr13	54800000	55000000	0.0031617125642265063	GM18507_SA928_
chr13	55000000	55200000	0.004263237143496967	GM18507_SA928_
chr13	55200000	55400000	0.00904285564933383	GM18507_SA928_
chr13	55400000	55600000	0.00772928650508055	GM18507_SA928_
chr13	55600000	55800000	0.009108379341590209	GM18507_SA928_
chr13	55800000	56000000	0.01280173751700717	GM18507_SA928_
chr13	56000000	56200000	0.01497674737148888	GM18507_SA928_
