chr	start	end	RT	group
chr20	9200000	9400000	0.23950161084051724	184-hTERT_SA1101_S1
chr20	9400000	9600000	0.308741078166792	184-hTERT_SA1101_S1
chr20	9600000	9800000	0.34627212882212777	184-hTERT_SA1101_S1
chr20	9800000	10000000	0.4063971247297685	184-hTERT_SA1101_S1
chr20	10000000	10200000	0.43481676249640266	184-hTERT_SA1101_S1
chr20	10200000	10400000	0.4797541763805752	184-hTERT_SA1101_S1
chr20	10400000	10600000	0.495169404017301	184-hTERT_SA1101_S1
chr20	10600000	10800000	0.49114102511193725	184-hTERT_SA1101_S1
chr20	10800000	11000000	0.4967007385770437	184-hTERT_SA1101_S1
chr20	11000000	11200000	0.4680567445885111	184-hTERT_SA1101_S1
chr20	11200000	11400000	0.44388445009892885	184-hTERT_SA1101_S1
chr20	11400000	11600000	0.41544757365519575	184-hTERT_SA1101_S1
chr20	11600000	11800000	0.3670005586844962	184-hTERT_SA1101_S1
chr20	11800000	12000000	0.3409134952635661	184-hTERT_SA1101_S1
chr20	12000000	12200000	0.332255299040284	184-hTERT_SA1101_S1
chr20	12200000	12400000	0.3176855954147265	184-hTERT_SA1101_S1
chr20	12400000	12600000	0.34808373559716704	184-hTERT_SA1101_S1
chr20	12600000	12800000	0.40262278145450986	184-hTERT_SA1101_S1
chr20	12800000	13000000	0.4273625075445923	184-hTERT_SA1101_S1
chr20	13000000	13200000	0.4273625075445923	184-hTERT_SA1101_S1
chr20	13200000	13400000	0.42224582399645844	184-hTERT_SA1101_S1
chr20	13400000	13600000	0.40953264067251827	184-hTERT_SA1101_S1
chr20	13600000	13800000	0.3969364917328262	184-hTERT_SA1101_S1
chr20	13800000	14000000	0.3824529483034339	184-hTERT_SA1101_S1
chr20	14000000	14200000	0.35558242614200647	184-hTERT_SA1101_S1
chr20	14200000	14400000	0.34911656993868206	184-hTERT_SA1101_S1
chr20	14400000	14600000	0.3486635562489327	184-hTERT_SA1101_S1
chr20	14600000	14800000	0.3534424193116935	184-hTERT_SA1101_S1
chr20	14800000	15000000	0.34966373131797984	184-hTERT_SA1101_S1
chr20	15000000	15200000	0.3328948964828354	184-hTERT_SA1101_S1
chr20	15200000	15400000	0.30172783800207725	184-hTERT_SA1101_S1
chr20	15400000	15600000	0.30688570461291564	184-hTERT_SA1101_S1
chr20	15600000	15800000	0.3025534603543911	184-hTERT_SA1101_S1
chr20	15800000	16000000	0.31585277912205384	184-hTERT_SA1101_S1
chr20	16000000	16200000	0.34299277400762773	184-hTERT_SA1101_S1
chr20	16200000	16400000	0.36850012626798334	184-hTERT_SA1101_S1
chr20	16400000	16600000	0.4040746263334254	184-hTERT_SA1101_S1
chr20	16600000	16800000	0.4431831094397964	184-hTERT_SA1101_S1
chr20	16800000	17000000	0.48665283751150185	184-hTERT_SA1101_S1
chr20	17000000	17200000	0.5765294994762805	184-hTERT_SA1101_S1
chr20	17200000	17400000	0.6306407758249071	184-hTERT_SA1101_S1
chr20	17400000	17600000	0.652384405263558	184-hTERT_SA1101_S1
chr20	17600000	17800000	0.6514968726681007	184-hTERT_SA1101_S1
chr20	17800000	18000000	0.6410311386864154	184-hTERT_SA1101_S1
chr20	18000000	18200000	0.6178461628402167	184-hTERT_SA1101_S1
chr20	18200000	18400000	0.611978200390625	184-hTERT_SA1101_S1
chr20	18400000	18600000	0.6100367131488419	184-hTERT_SA1101_S1
chr20	18600000	18800000	0.6074463855481264	184-hTERT_SA1101_S1
chr20	18800000	19000000	0.5726674133441864	184-hTERT_SA1101_S1
chr20	19000000	19200000	0.5559697945075105	184-hTERT_SA1101_S1
chr20	19200000	19400000	0.5697502767001957	184-hTERT_SA1101_S1
chr20	19400000	19600000	0.6031768229506824	184-hTERT_SA1101_S1
chr20	19600000	19800000	0.6028643768238694	184-hTERT_SA1101_S1
chr20	19800000	20000000	0.6081208331908792	184-hTERT_SA1101_S1
chr20	20000000	20200000	0.5982872319323033	184-hTERT_SA1101_S1
chr20	20200000	20400000	0.5856099956163232	184-hTERT_SA1101_S1
chr20	20400000	20600000	0.521595476607971	184-hTERT_SA1101_S1
chr20	20600000	20800000	0.4760536265084256	184-hTERT_SA1101_S1
chr20	20800000	21000000	0.4520404948337385	184-hTERT_SA1101_S1
chr20	21000000	21200000	0.42221397366290914	184-hTERT_SA1101_S1
chr20	21200000	21400000	0.411643475953766	184-hTERT_SA1101_S1
chr20	21400000	21600000	0.40924850909971816	184-hTERT_SA1101_S1
chr20	21600000	21800000	0.39777389046569644	184-hTERT_SA1101_S1
chr20	21800000	22000000	0.39876043223158203	184-hTERT_SA1101_S1
chr20	22000000	22200000	0.43027853178207925	184-hTERT_SA1101_S1
chr20	22200000	22400000	0.4502930074321117	184-hTERT_SA1101_S1
chr20	22400000	22600000	0.46067230558780725	184-hTERT_SA1101_S1
chr20	22600000	22800000	0.4727857261643806	184-hTERT_SA1101_S1
chr20	22800000	23000000	0.4792261510137303	184-hTERT_SA1101_S1
chr20	23000000	23200000	0.46857438384294847	184-hTERT_SA1101_S1
chr20	23200000	23400000	0.45733726776516503	184-hTERT_SA1101_S1
chr20	23400000	23600000	0.45387541780892254	184-hTERT_SA1101_S1
chr20	23600000	23800000	0.4639180235324899	184-hTERT_SA1101_S1
chr20	23800000	24000000	0.4588055391905178	184-hTERT_SA1101_S1
chr20	24000000	24200000	0.4271339579000667	184-hTERT_SA1101_S1
chr20	24200000	24400000	0.43943814599284625	184-hTERT_SA1101_S1
chr20	24400000	24600000	0.4586453157929497	184-hTERT_SA1101_S1
chr20	24600000	24800000	0.4847022256758184	184-hTERT_SA1101_S1
chr20	24800000	25000000	0.5181593899349985	184-hTERT_SA1101_S1
chr20	25000000	25200000	0.5218899336020614	184-hTERT_SA1101_S1
chr20	25200000	25400000	0.5181834579586571	184-hTERT_SA1101_S1
chr20	25400000	25600000	0.5094075434061521	184-hTERT_SA1101_S1
chr20	25600000	25800000	0.49953234415825365	184-hTERT_SA1101_S1
chr20	25800000	26000000	0.4802714418170873	184-hTERT_SA1101_S1
chr20	26000000	26200000	0.46466274864521867	184-hTERT_SA1101_S1
chr20	26200000	26400000	0.453879523386617	184-hTERT_SA1101_S1
chr20	26400000	26600000	0.21886022671506963	184-hTERT_SA1101_S1
chr20	26600000	26800000	0.21886022671506963	184-hTERT_SA1101_S1
chr20	26800000	27000000	0.21886022671506963	184-hTERT_SA1101_S1
chr20	27000000	27200000	0.21886022671506963	184-hTERT_SA1101_S1
chr20	27200000	27400000	0.21886022671506963	184-hTERT_SA1101_S1
chr20	27400000	27600000	0.21886022671506963	184-hTERT_SA1101_S1
chr20	27600000	27800000	0.21886022671506963	184-hTERT_SA1101_S1
chr20	27800000	28000000	0.21886022671506963	184-hTERT_SA1101_S1
chr20	28000000	28200000	0.21886022671506963	184-hTERT_SA1101_S1
chr20	28200000	28400000	0.21886022671506963	184-hTERT_SA1101_S1
chr20	28400000	28600000	0.21886022671506963	184-hTERT_SA1101_S1
chr20	28600000	28800000	0.21886022671506963	184-hTERT_SA1101_S1
chr20	28800000	29000000	0.22414308753376555	184-hTERT_SA1101_S1
chr20	29000000	29200000	0.1997968792160496	184-hTERT_SA1101_S1
chr20	29200000	29400000	0.20588074075194054	184-hTERT_SA1101_S1
chr20	29400000	29600000	0.21747869890294436	184-hTERT_SA1101_S1
chr20	29600000	29800000	0.21747869890294436	184-hTERT_SA1101_S1
chr20	29800000	30000000	0.21747869890294436	184-hTERT_SA1101_S1
chr20	30000000	30200000	0.39220809362201525	184-hTERT_SA1101_S1
chr20	30200000	30400000	0.38093177883388046	184-hTERT_SA1101_S1
chr20	30400000	30600000	0.3789810021794571	184-hTERT_SA1101_S1
chr20	30600000	30800000	0.4006021100993156	184-hTERT_SA1101_S1
chr20	30800000	31000000	0.45509085195975923	184-hTERT_SA1101_S1
chr20	31000000	31200000	0.6287455361023784	184-hTERT_SA1101_S1
chr20	31200000	31400000	0.6599931276640191	184-hTERT_SA1101_S1
chr20	31400000	31600000	0.6634724724767501	184-hTERT_SA1101_S1
chr20	31600000	31800000	0.6809045428166962	184-hTERT_SA1101_S1
chr20	31800000	32000000	0.6873779805500646	184-hTERT_SA1101_S1
chr20	32000000	32200000	0.6630683852467267	184-hTERT_SA1101_S1
chr20	32200000	32400000	0.6783994564180814	184-hTERT_SA1101_S1
chr20	32400000	32600000	0.6717807499120023	184-hTERT_SA1101_S1
chr20	32600000	32800000	0.6606440108945966	184-hTERT_SA1101_S1
chr20	32800000	33000000	0.6594078058868348	184-hTERT_SA1101_S1
chr20	33000000	33200000	0.6561685330556243	184-hTERT_SA1101_S1
chr20	33200000	33400000	0.6604765542629628	184-hTERT_SA1101_S1
chr20	33400000	33600000	0.6598276090324677	184-hTERT_SA1101_S1
chr20	33600000	33800000	0.7011885076895477	184-hTERT_SA1101_S1
chr20	33800000	34000000	0.7630325612180726	184-hTERT_SA1101_S1
chr20	34000000	34200000	0.8169350238503615	184-hTERT_SA1101_S1
chr20	34200000	34400000	0.8230242338359544	184-hTERT_SA1101_S1
chr20	34400000	34600000	0.8230242338359544	184-hTERT_SA1101_S1
chr20	34600000	34800000	0.8230242338359544	184-hTERT_SA1101_S1
chr20	34800000	35000000	0.8044918556189328	184-hTERT_SA1101_S1
chr20	35000000	35200000	0.7970789043321241	184-hTERT_SA1101_S1
chr20	35200000	35400000	0.8017119988863796	184-hTERT_SA1101_S1
chr20	35400000	35600000	0.7674270991848896	184-hTERT_SA1101_S1
chr20	35600000	35800000	0.7627940046306342	184-hTERT_SA1101_S1
chr20	35800000	36000000	0.7387019129485062	184-hTERT_SA1101_S1
chr20	36000000	36200000	0.7279194383495118	184-hTERT_SA1101_S1
chr20	36200000	36400000	0.6869928105540956	184-hTERT_SA1101_S1
chr20	36400000	36600000	0.6867050407060051	184-hTERT_SA1101_S1
chr20	36600000	36800000	0.6959712298145159	184-hTERT_SA1101_S1
chr20	36800000	37000000	0.7143351318659281	184-hTERT_SA1101_S1
chr20	37000000	37200000	0.7216748326459501	184-hTERT_SA1101_S1
chr20	37200000	37400000	0.7216748326459501	184-hTERT_SA1101_S1
chr20	37400000	37600000	0.7229985739471659	184-hTERT_SA1101_S1
chr20	37600000	37800000	0.7380204814716229	184-hTERT_SA1101_S1
chr20	37800000	38000000	0.7426535760258782	184-hTERT_SA1101_S1
chr20	38000000	38200000	0.7500665273126869	184-hTERT_SA1101_S1
chr20	38200000	38400000	0.7685989055297084	184-hTERT_SA1101_S1
chr20	38400000	38600000	0.7516319952862985	184-hTERT_SA1101_S1
chr20	38600000	38800000	0.6988461967751786	184-hTERT_SA1101_S1
chr20	38800000	39000000	0.6710968119327744	184-hTERT_SA1101_S1
chr20	39000000	39200000	0.6351613701661273	184-hTERT_SA1101_S1
chr20	39200000	39400000	0.576459237737039	184-hTERT_SA1101_S1
chr20	39400000	39600000	0.5223821533215732	184-hTERT_SA1101_S1
chr20	39600000	39800000	0.4819257823806443	184-hTERT_SA1101_S1
chr20	39800000	40000000	0.48240573536705006	184-hTERT_SA1101_S1
chr20	40000000	40200000	0.5202014841266641	184-hTERT_SA1101_S1
chr20	40200000	40400000	0.5840165725317803	184-hTERT_SA1101_S1
chr20	40400000	40600000	0.6822242691329291	184-hTERT_SA1101_S1
chr20	40600000	40800000	0.733821374697806	184-hTERT_SA1101_S1
chr20	40800000	41000000	0.7873967953615592	184-hTERT_SA1101_S1
chr20	41000000	41200000	0.7961825154051841	184-hTERT_SA1101_S1
chr20	41200000	41400000	0.7767235182773116	184-hTERT_SA1101_S1
chr20	41400000	41600000	0.7722948468966255	184-hTERT_SA1101_S1
chr20	41600000	41800000	0.7424988539097163	184-hTERT_SA1101_S1
chr20	41800000	42000000	0.6697853519194937	184-hTERT_SA1101_S1
chr20	42000000	42200000	0.5898026498252675	184-hTERT_SA1101_S1
chr20	42200000	42400000	0.5149448225761619	184-hTERT_SA1101_S1
chr20	42400000	42600000	0.48132535915841457	184-hTERT_SA1101_S1
chr20	42600000	42800000	0.4867131356963399	184-hTERT_SA1101_S1
chr20	42800000	43000000	0.5336919567794486	184-hTERT_SA1101_S1
chr20	43000000	43200000	0.585348414477276	184-hTERT_SA1101_S1
chr20	43200000	43400000	0.5887200037592486	184-hTERT_SA1101_S1
chr20	43400000	43600000	0.5914121346735955	184-hTERT_SA1101_S1
chr20	43600000	43800000	0.5963623031543441	184-hTERT_SA1101_S1
chr20	43800000	44000000	0.6158136416943722	184-hTERT_SA1101_S1
chr20	44000000	44200000	0.617369935686057	184-hTERT_SA1101_S1
chr20	44200000	44400000	0.6319493399311717	184-hTERT_SA1101_S1
chr20	44400000	44600000	0.6448599499715664	184-hTERT_SA1101_S1
chr20	44600000	44800000	0.6613607038385937	184-hTERT_SA1101_S1
chr20	44800000	45000000	0.6750915113357506	184-hTERT_SA1101_S1
chr20	45000000	45200000	0.676846636566892	184-hTERT_SA1101_S1
chr20	45200000	45400000	0.662913657671004	184-hTERT_SA1101_S1
chr20	45400000	45600000	0.6597597001359332	184-hTERT_SA1101_S1
chr20	45600000	45800000	0.6552457134591075	184-hTERT_SA1101_S1
chr20	45800000	46000000	0.6340316884482614	184-hTERT_SA1101_S1
chr20	46000000	46200000	0.6268703741965316	184-hTERT_SA1101_S1
chr20	46200000	46400000	0.6198405771638644	184-hTERT_SA1101_S1
chr20	46400000	46600000	0.6076208460042823	184-hTERT_SA1101_S1
chr20	46600000	46800000	0.6110640730507912	184-hTERT_SA1101_S1
chr20	46800000	47000000	0.6596182134229451	184-hTERT_SA1101_S1
chr20	47000000	47200000	0.7261440444090462	184-hTERT_SA1101_S1
chr20	47200000	47400000	0.7319454845465485	184-hTERT_SA1101_S1
chr20	47400000	47600000	0.7231597645029235	184-hTERT_SA1101_S1
chr20	47600000	47800000	0.7170213720342025	184-hTERT_SA1101_S1
chr20	47800000	48000000	0.680088989730281	184-hTERT_SA1101_S1
chr20	48000000	48200000	0.648876216283423	184-hTERT_SA1101_S1
chr20	48200000	48400000	0.6196709572142758	184-hTERT_SA1101_S1
chr20	48400000	48600000	0.6224772887728534	184-hTERT_SA1101_S1
chr20	48600000	48800000	0.6436261862633952	184-hTERT_SA1101_S1
chr20	48800000	49000000	0.6736050641566893	184-hTERT_SA1101_S1
chr20	49000000	49200000	0.6804543855091426	184-hTERT_SA1101_S1
chr20	49200000	49400000	0.6804543855091426	184-hTERT_SA1101_S1
chr20	49400000	49600000	0.6980601448153131	184-hTERT_SA1101_S1
chr20	49600000	49800000	0.7191840828739129	184-hTERT_SA1101_S1
chr20	49800000	50000000	0.7619770289386718	184-hTERT_SA1101_S1
chr20	50000000	50200000	0.8178158902621324	184-hTERT_SA1101_S1
chr20	50200000	50400000	0.8278763241513727	184-hTERT_SA1101_S1
chr20	50400000	50600000	0.8307971986386431	184-hTERT_SA1101_S1
chr20	50600000	50800000	0.8002920250873442	184-hTERT_SA1101_S1
chr20	50800000	51000000	0.7585941740990456	184-hTERT_SA1101_S1
chr20	51000000	51200000	0.718303411086484	184-hTERT_SA1101_S1
chr20	51200000	51400000	0.6283651138244417	184-hTERT_SA1101_S1
chr20	51400000	51600000	0.5913186784524165	184-hTERT_SA1101_S1
chr20	51600000	51800000	0.5667069749345508	184-hTERT_SA1101_S1
chr20	51800000	52000000	0.5477405939622957	184-hTERT_SA1101_S1
chr20	52000000	52200000	0.5295708406350618	184-hTERT_SA1101_S1
chr20	52200000	52400000	0.4799602930738961	184-hTERT_SA1101_S1
chr20	52400000	52600000	0.4402077060835299	184-hTERT_SA1101_S1
chr20	52600000	52800000	0.4241698260409759	184-hTERT_SA1101_S1
chr20	52800000	53000000	0.4380512785023134	184-hTERT_SA1101_S1
chr20	53000000	53200000	0.47711865195607384	184-hTERT_SA1101_S1
chr20	53200000	53400000	0.5277018271065604	184-hTERT_SA1101_S1
chr20	53400000	53600000	0.5378215112209502	184-hTERT_SA1101_S1
chr20	53600000	53800000	0.5471779183711608	184-hTERT_SA1101_S1
chr20	53800000	54000000	0.550565893834818	184-hTERT_SA1101_S1
chr20	54000000	54200000	0.5220200701881997	184-hTERT_SA1101_S1
chr20	54200000	54400000	0.4514786283375095	184-hTERT_SA1101_S1
chr20	54400000	54600000	0.3986911053011324	184-hTERT_SA1101_S1
chr20	54600000	54800000	0.33648623198159455	184-hTERT_SA1101_S1
chr20	54800000	55000000	0.23415345242720015	184-hTERT_SA1101_S1
chr20	55000000	55200000	0.1971198952830846	184-hTERT_SA1101_S1
chr20	55200000	55400000	0.2035310586866016	184-hTERT_SA1101_S1
chr20	55400000	55600000	0.20026386904537852	184-hTERT_SA1101_S1
chr20	55600000	55800000	0.2521197631299767	184-hTERT_SA1101_S1
chr20	55800000	56000000	0.2991369380234113	184-hTERT_SA1101_S1
chr20	56000000	56200000	0.33624432702754187	184-hTERT_SA1101_S1
chr20	56200000	56400000	0.35984604093796807	184-hTERT_SA1101_S1
chr20	56400000	56600000	0.3411827574766488	184-hTERT_SA1101_S1
chr20	56600000	56800000	0.319705841884104	184-hTERT_SA1101_S1
chr20	56800000	57000000	0.319286682942643	184-hTERT_SA1101_S1
chr20	57000000	57200000	0.32809219225016506	184-hTERT_SA1101_S1
chr20	57200000	57400000	0.3650987113695672	184-hTERT_SA1101_S1
chr20	57400000	57600000	0.3879234721640999	184-hTERT_SA1101_S1
chr20	57600000	57800000	0.4182016370708953	184-hTERT_SA1101_S1
chr20	57800000	58000000	0.4426000316860739	184-hTERT_SA1101_S1
chr20	58000000	58200000	0.46169921379809653	184-hTERT_SA1101_S1
chr20	58200000	58400000	0.4770936753415141	184-hTERT_SA1101_S1
chr20	58400000	58600000	0.4783683891871293	184-hTERT_SA1101_S1
chr20	58600000	58800000	0.4655563329537983	184-hTERT_SA1101_S1
chr20	58800000	59000000	0.43686734306531483	184-hTERT_SA1101_S1
chr20	59000000	59200000	0.4197989717927358	184-hTERT_SA1101_S1
chr20	59200000	59400000	0.40285490485551645	184-hTERT_SA1101_S1
chr20	59400000	59600000	0.3737272245249373	184-hTERT_SA1101_S1
chr20	59600000	59800000	0.3626519694249739	184-hTERT_SA1101_S1
chr20	59800000	60000000	0.3789141090252032	184-hTERT_SA1101_S1
chr20	60000000	60200000	0.37847286192479795	184-hTERT_SA1101_S1
chr20	60200000	60400000	0.37887437098224275	184-hTERT_SA1101_S1
chr20	60400000	60600000	0.39871087951823997	184-hTERT_SA1101_S1
chr20	60600000	60800000	0.4253736878188432	184-hTERT_SA1101_S1
chr20	60800000	61000000	0.4527951078229593	184-hTERT_SA1101_S1
chr20	61000000	61200000	0.48330254735595346	184-hTERT_SA1101_S1
chr20	61200000	61400000	0.5209177118440901	184-hTERT_SA1101_S1
chr20	61400000	61600000	0.5630327645513138	184-hTERT_SA1101_S1
chr20	61600000	61800000	0.5788035937188766	184-hTERT_SA1101_S1
chr20	61800000	62000000	0.583121304986622	184-hTERT_SA1101_S1
chr20	62000000	62200000	0.5851778542713338	184-hTERT_SA1101_S1
chr20	62200000	62400000	0.5872728187654318	184-hTERT_SA1101_S1
chr20	62400000	62600000	0.5783744981248478	184-hTERT_SA1101_S1
chr20	62600000	62800000	0.5696245894400962	184-hTERT_SA1101_S1
chr20	62800000	63000000	0.558902284900248	184-hTERT_SA1101_S1
chr20	63000000	63200000	0.5742526262212639	184-hTERT_SA1101_S1
chr20	63200000	63400000	0.5762794287591869	184-hTERT_SA1101_S1
chr20	63400000	63600000	0.5904073586467086	184-hTERT_SA1101_S1
chr20	63600000	63800000	0.5946661973709187	184-hTERT_SA1101_S1
chr20	63800000	64000000	0.6079423162690776	184-hTERT_SA1101_S1
chr20	64000000	64200000	0.6196170905600026	184-hTERT_SA1101_S1
chr20	64200000	64400000	0.6189440773058491	184-hTERT_SA1101_S1
chr21	9600000	9800000	0.35114552050778974	184-hTERT_SA1101_S1
chr21	9800000	10000000	0.35114552050778974	184-hTERT_SA1101_S1
chr21	10000000	10200000	0.35114552050778974	184-hTERT_SA1101_S1
chr21	10200000	10400000	0.35114552050778974	184-hTERT_SA1101_S1
chr21	10400000	10600000	0.33982017826405436	184-hTERT_SA1101_S1
chr21	10600000	10800000	0.27152243911704665	184-hTERT_SA1101_S1
chr21	10800000	11000000	0.24561151797296524	184-hTERT_SA1101_S1
chr21	11000000	11200000	0.24561151797296524	184-hTERT_SA1101_S1
chr21	11200000	11400000	0.24561151797296524	184-hTERT_SA1101_S1
chr21	11400000	11600000	0.24561151797296524	184-hTERT_SA1101_S1
chr21	11600000	11800000	0.24561151797296524	184-hTERT_SA1101_S1
chr21	11800000	12000000	0.24561151797296524	184-hTERT_SA1101_S1
chr21	12000000	12200000	0.24561151797296524	184-hTERT_SA1101_S1
chr21	12200000	12400000	0.24561151797296524	184-hTERT_SA1101_S1
chr21	12400000	12600000	0.24561151797296524	184-hTERT_SA1101_S1
chr21	12600000	12800000	0.24561151797296524	184-hTERT_SA1101_S1
chr21	12800000	13000000	0.24561151797296524	184-hTERT_SA1101_S1
chr21	13000000	13200000	0.24561151797296524	184-hTERT_SA1101_S1
chr21	13200000	13400000	0.5279134665835574	184-hTERT_SA1101_S1
chr21	13400000	13600000	0.5075116269140714	184-hTERT_SA1101_S1
chr21	13600000	13800000	0.5075116269140714	184-hTERT_SA1101_S1
chr21	13800000	14000000	0.491769356624865	184-hTERT_SA1101_S1
chr21	14000000	14200000	0.46371058722133607	184-hTERT_SA1101_S1
chr21	14200000	14400000	0.4235356697526681	184-hTERT_SA1101_S1
chr21	14400000	14600000	0.4007705441723114	184-hTERT_SA1101_S1
chr21	14600000	14800000	0.40074966645198384	184-hTERT_SA1101_S1
chr21	14800000	15000000	0.39985540566182914	184-hTERT_SA1101_S1
chr21	15000000	15200000	0.41044107607828445	184-hTERT_SA1101_S1
chr21	15200000	15400000	0.41368963832213507	184-hTERT_SA1101_S1
chr21	15400000	15600000	0.41150935853189724	184-hTERT_SA1101_S1
chr21	15600000	15800000	0.4036159381802028	184-hTERT_SA1101_S1
chr21	15800000	16000000	0.36875076011177177	184-hTERT_SA1101_S1
chr21	16000000	16200000	0.2958885952419043	184-hTERT_SA1101_S1
chr21	16200000	16400000	0.23007019788073915	184-hTERT_SA1101_S1
chr21	16400000	16600000	0.17601776891367193	184-hTERT_SA1101_S1
chr21	16600000	16800000	0.14677611644847782	184-hTERT_SA1101_S1
chr21	16800000	17000000	0.14530529278046025	184-hTERT_SA1101_S1
chr21	17000000	17200000	0.13499756346684608	184-hTERT_SA1101_S1
chr21	17200000	17400000	0.15373459025930283	184-hTERT_SA1101_S1
chr21	17400000	17600000	0.1541776201762754	184-hTERT_SA1101_S1
chr21	17600000	17800000	0.1464936807712381	184-hTERT_SA1101_S1
chr21	17800000	18000000	0.11498293278928605	184-hTERT_SA1101_S1
chr21	18000000	18200000	0.051855180957971266	184-hTERT_SA1101_S1
chr21	18200000	18400000	0.03368560591239403	184-hTERT_SA1101_S1
chr21	18400000	18600000	0.011703477637658475	184-hTERT_SA1101_S1
chr21	18600000	18800000	0.009055995035226822	184-hTERT_SA1101_S1
chr21	18800000	19000000	0.008585331461461196	184-hTERT_SA1101_S1
chr21	19000000	19200000	0.008585331461461196	184-hTERT_SA1101_S1
chr21	19200000	19400000	0.008585331461461196	184-hTERT_SA1101_S1
chr21	19400000	19600000	0.00524114291102121	184-hTERT_SA1101_S1
chr21	19600000	19800000	0.00524114291102121	184-hTERT_SA1101_S1
chr21	19800000	20000000	0.00524114291102121	184-hTERT_SA1101_S1
chr21	20000000	20200000	0.00524114291102121	184-hTERT_SA1101_S1
chr21	20200000	20400000	0.00524114291102121	184-hTERT_SA1101_S1
chr21	20400000	20600000	0.00524114291102121	184-hTERT_SA1101_S1
chr21	20600000	20800000	0.00524114291102121	184-hTERT_SA1101_S1
chr21	20800000	21000000	0.00524114291102121	184-hTERT_SA1101_S1
chr21	21000000	21200000	0.00524114291102121	184-hTERT_SA1101_S1
chr21	21200000	21400000	0.007888625513452867	184-hTERT_SA1101_S1
chr21	21400000	21600000	0.009261394270269277	184-hTERT_SA1101_S1
chr21	21600000	21800000	0.006613911667837624	184-hTERT_SA1101_S1
chr21	21800000	22000000	0.008096501925199348	184-hTERT_SA1101_S1
chr21	22000000	22200000	0.010047278579622676	184-hTERT_SA1101_S1
chr21	22200000	22400000	0.010047278579622676	184-hTERT_SA1101_S1
chr21	22400000	22600000	0.010047278579622676	184-hTERT_SA1101_S1
chr21	22600000	22800000	0.011732040235715545	184-hTERT_SA1101_S1
chr21	22800000	23000000	0.008876681221537406	184-hTERT_SA1101_S1
chr21	23000000	23200000	0.03270402464342229	184-hTERT_SA1101_S1
chr21	23200000	23400000	0.01887828216405699	184-hTERT_SA1101_S1
chr21	23400000	23600000	0.0225847578074613	184-hTERT_SA1101_S1
chr21	23600000	23800000	0.020633981153037977	184-hTERT_SA1101_S1
chr21	23800000	24000000	0.022006749909854396	184-hTERT_SA1101_S1
chr21	24000000	24200000	0.0411686406567875	184-hTERT_SA1101_S1
chr21	24200000	24400000	0.04612792026851953	184-hTERT_SA1101_S1
chr21	24400000	24600000	0.04818707340374414	184-hTERT_SA1101_S1
chr21	24600000	24800000	0.05956144310308014	184-hTERT_SA1101_S1
chr21	24800000	25000000	0.08319089388599539	184-hTERT_SA1101_S1
chr21	25000000	25200000	0.14841777147662255	184-hTERT_SA1101_S1
chr21	25200000	25400000	0.2159031023282076	184-hTERT_SA1101_S1
chr21	25400000	25600000	0.33297776522380745	184-hTERT_SA1101_S1
chr21	25600000	25800000	0.38004294803886707	184-hTERT_SA1101_S1
chr21	25800000	26000000	0.41099248413192513	184-hTERT_SA1101_S1
chr21	26000000	26200000	0.41348983481290047	184-hTERT_SA1101_S1
chr21	26200000	26400000	0.4202304859721825	184-hTERT_SA1101_S1
chr21	26400000	26600000	0.4068751553748321	184-hTERT_SA1101_S1
chr21	26600000	26800000	0.3903299216143399	184-hTERT_SA1101_S1
chr21	26800000	27000000	0.37400491427200067	184-hTERT_SA1101_S1
chr21	27000000	27200000	0.37378331017268607	184-hTERT_SA1101_S1
chr21	27200000	27400000	0.38244601587316784	184-hTERT_SA1101_S1
chr21	27400000	27600000	0.40814460356408455	184-hTERT_SA1101_S1
chr21	27600000	27800000	0.4327727724572635	184-hTERT_SA1101_S1
chr21	27800000	28000000	0.4431888782516789	184-hTERT_SA1101_S1
chr21	28000000	28200000	0.47665375574230756	184-hTERT_SA1101_S1
chr21	28200000	28400000	0.5081160457668412	184-hTERT_SA1101_S1
chr21	28400000	28600000	0.6296842798217538	184-hTERT_SA1101_S1
chr21	28600000	28800000	0.7454088636190892	184-hTERT_SA1101_S1
chr21	28800000	29000000	0.7700691650271151	184-hTERT_SA1101_S1
chr21	29000000	29200000	0.7892599606565676	184-hTERT_SA1101_S1
chr21	29200000	29400000	0.8034862862878694	184-hTERT_SA1101_S1
chr21	29400000	29600000	0.7533594538153056	184-hTERT_SA1101_S1
chr21	29600000	29800000	0.679722790640048	184-hTERT_SA1101_S1
chr21	29800000	30000000	0.5589277070629621	184-hTERT_SA1101_S1
chr21	30000000	30200000	0.5167818858791505	184-hTERT_SA1101_S1
chr21	30200000	30400000	0.4835827918414809	184-hTERT_SA1101_S1
chr21	30400000	30600000	0.5106074760281313	184-hTERT_SA1101_S1
chr21	30600000	30800000	0.5199472063200429	184-hTERT_SA1101_S1
chr21	30800000	31000000	0.5472643735755915	184-hTERT_SA1101_S1
chr21	31000000	31200000	0.6081988057377642	184-hTERT_SA1101_S1
chr21	31200000	31400000	0.6363858136841345	184-hTERT_SA1101_S1
chr21	31400000	31600000	0.6418156287439403	184-hTERT_SA1101_S1
chr21	31600000	31800000	0.648585347336664	184-hTERT_SA1101_S1
chr21	31800000	32000000	0.6835824351365789	184-hTERT_SA1101_S1
chr21	32000000	32200000	0.7654730806192873	184-hTERT_SA1101_S1
